date,open,close,high,low,volume
2023-03-15,21.6,25.92,25.92,21.6,6764
2023-03-16,28.51,28.51,28.51,28.51,6659
2023-03-17,31.36,31.36,31.36,31.36,3365
2023-03-20,34.5,34.5,34.5,34.5,52096
2023-03-21,34.44,33.2,34.44,31.57,203101
2023-03-22,34.0,34.89,36.52,32.9,193129
2023-03-23,35.44,32.2,35.44,32.05,147789
2023-03-24,32.08,32.16,32.98,31.53,97585
2023-03-27,32.0,35.38,35.38,31.83,133684
2023-03-28,34.78,35.08,35.78,34.44,86342
2023-03-29,35.33,33.7,37.99,33.7,132064
2023-03-30,34.28,34.5,36.22,34.28,88662
2023-03-31,34.63,35.4,36.09,33.48,87694
2023-04-03,35.44,35.55,35.73,34.4,63937
2023-04-04,35.71,37.24,37.49,35.11,97652
2023-04-06,37.0,36.88,37.58,35.87,74372
2023-04-07,36.12,33.99,36.22,33.82,92551
2023-04-10,34.0,34.41,35.36,34.0,57883
2023-04-11,34.0,34.66,34.99,33.19,52627
2023-04-12,34.66,34.69,36.1,34.55,40809
2023-04-13,34.85,34.55,35.29,34.55,29838
2023-04-14,34.51,36.1,36.25,34.51,50107
2023-04-17,35.95,38.76,39.71,35.75,101593
2023-04-18,39.0,39.39,40.7,38.38,77216
2023-04-19,39.8,38.95,40.0,38.0,46448
2023-04-20,38.8,38.03,39.2,37.58,36988
2023-04-21,37.78,37.62,38.5,37.03,39526
2023-04-24,37.8,36.35,37.86,36.04,40157
2023-04-25,35.9,35.16,36.48,34.36,37827
2023-04-26,35.0,34.66,35.84,34.4,33002
2023-04-27,34.59,35.86,36.36,33.8,36274
2023-04-28,36.01,36.65,37.36,35.67,36043
2023-05-04,37.23,35.44,37.48,35.23,30038
2023-05-05,35.8,34.39,35.8,33.8,24507
2023-05-08,34.45,34.14,34.7,33.66,17077
2023-05-09,34.47,32.48,34.47,32.1,27790
2023-05-10,32.23,32.85,33.03,31.92,13940
2023-05-11,32.6,32.43,32.99,31.97,12919
2023-05-12,32.6,32.04,32.69,32.0,9755
2023-05-15,31.96,33.16,33.68,31.96,17257
2023-05-16,32.99,33.6,33.96,32.76,16769
2023-05-17,33.55,33.76,34.43,33.0,13417
2023-05-18,33.7,34.16,34.78,33.7,19363
2023-05-19,34.0,34.16,34.56,33.61,12407
2023-05-22,34.07,34.17,34.38,33.9,9544
2023-05-23,34.06,34.74,35.33,33.7,19366
2023-05-24,34.6,34.72,35.33,34.3,12116
2023-05-25,34.5,34.2,34.78,33.5,16497
2023-05-26,34.49,33.58,34.49,33.58,12782
2023-05-29,33.4,32.5,33.4,32.3,19411
2023-05-30,32.4,33.05,33.73,32.36,15769
2023-05-31,33.05,33.15,33.43,32.46,10582
2023-06-01,33.15,36.47,36.47,33.01,37087
2023-06-02,36.8,36.0,37.15,35.6,40120
2023-06-05,35.88,35.77,36.47,35.42,18793
2023-06-06,35.92,35.61,36.13,35.0,24315
2023-06-07,35.4,34.95,35.57,34.58,19659
2023-06-08,34.8,34.46,35.2,34.22,16594
2023-06-09,34.39,34.05,34.88,33.5,18963
2023-06-12,33.88,34.15,34.49,33.4,16586
2023-06-13,34.2,34.32,34.49,33.47,14597
2023-06-14,34.3,33.18,34.42,33.15,20225
2023-06-15,33.24,33.8,34.18,32.83,17878
2023-06-16,33.5,34.54,36.17,33.45,27125
2023-06-19,34.6,34.19,35.3,33.93,23512
2023-06-20,34.04,33.32,34.31,33.29,22620
2023-06-21,33.2,32.7,33.68,32.67,17405
2023-06-26,32.5,32.47,33.18,32.31,12041
2023-06-27,32.49,33.01,33.03,32.35,9526
