date,open,close,high,low,volume
2023-04-10,25.93,28.48,33.71,23.67,556055
2023-04-11,25.65,23.89,25.79,23.86,305309
2023-04-12,23.5,22.49,23.5,22.01,215651
2023-04-13,22.51,22.17,22.99,21.82,177400
2023-04-14,21.9,20.79,22.0,20.75,180240
2023-04-17,20.61,20.59,20.95,20.07,145866
2023-04-18,20.33,20.07,20.53,20.06,102216
2023-04-19,20.19,20.11,20.34,20.05,83027
2023-04-20,20.11,19.2,20.15,19.15,120608
2023-04-21,19.15,18.33,19.26,18.33,100864
2023-04-24,18.5,18.39,18.67,18.27,57187
2023-04-25,18.5,18.05,18.5,17.91,61312
2023-04-26,18.1,18.51,18.75,18.07,71785
2023-04-27,18.39,18.06,18.53,18.05,61693
2023-04-28,18.05,18.36,18.38,18.02,47161
2023-05-04,18.36,18.46,18.59,18.29,46861
2023-05-05,18.52,17.97,18.53,17.96,58631
2023-05-08,18.0,18.93,18.93,18.0,94281
2023-05-09,18.93,20.54,20.81,18.86,201400
2023-05-10,20.53,19.95,20.53,19.17,140736
2023-05-11,19.59,18.91,19.84,18.9,90905
2023-05-12,18.85,19.13,19.28,18.81,56154
2023-05-15,18.95,19.16,19.21,18.61,55065
2023-05-16,19.13,18.59,19.13,18.57,56115
2023-05-17,18.62,18.88,18.94,18.39,42150
2023-05-18,18.83,19.8,19.8,18.77,125117
2023-05-19,19.6,19.58,19.81,19.39,79858
2023-05-22,19.62,20.38,20.47,19.43,139010
2023-05-23,20.44,19.78,20.46,19.78,104067
2023-05-24,19.58,19.7,20.18,19.38,84631
2023-05-25,19.46,19.91,20.06,19.42,82931
2023-05-26,19.88,19.6,19.88,19.18,80966
2023-05-29,19.5,19.22,19.68,19.2,51766
2023-05-30,19.18,19.0,19.2,18.79,51689
2023-05-31,18.94,18.55,19.02,18.53,49129
2023-06-01,18.51,18.81,18.95,18.5,40773
2023-06-02,18.9,18.88,19.07,18.76,34415
2023-06-05,18.88,19.56,19.68,18.66,86255
2023-06-06,19.48,18.97,19.48,18.86,58532
2023-06-07,18.98,18.76,19.02,18.63,39030
2023-06-08,18.68,18.61,18.88,18.6,32334
2023-06-09,18.65,18.44,18.65,18.2,42306
2023-06-12,18.34,18.52,18.54,18.1,32243
2023-06-13,18.54,18.58,18.66,18.45,29113
2023-06-14,18.54,18.75,18.77,18.31,48694
2023-06-15,18.68,19.39,19.45,18.62,99271
2023-06-16,19.28,19.99,20.13,19.28,138937
2023-06-19,19.99,19.48,19.99,19.45,92832
2023-06-20,19.41,20.01,20.01,19.17,104837
2023-06-21,20.08,19.22,20.1,19.22,76043
2023-06-26,18.98,18.69,19.48,18.61,58560
2023-06-27,18.61,18.9,19.08,18.6,33398
