date,open,close,high,low,volume
2020-09-11,47.22,57.25,57.25,47.22,4396
2020-09-14,63.27,63.27,63.27,63.27,1912
2020-09-15,69.88,69.88,69.88,69.88,1397
2020-09-16,77.17,77.17,77.17,77.17,2214
2020-09-17,85.17,85.17,85.17,85.17,2357
2020-09-18,93.98,93.98,93.98,93.98,18328
2020-09-21,103.66,103.68,103.68,101.11,83967
2020-09-22,109.83,114.33,114.33,106.81,129269
2020-09-23,126.06,126.06,126.06,126.06,3145
2020-09-24,131.31,134.65,138.96,130.64,116509
2020-09-25,133.66,138.02,142.72,129.07,92957
2020-09-28,132.68,128.96,134.33,127.01,64116
2020-09-29,127.95,122.58,131.64,122.58,50737
2020-09-30,123.25,117.87,124.58,114.36,80695
2020-10-09,119.23,121.73,122.88,114.35,74442
2020-10-12,119.19,121.8,122.24,117.27,54554
2020-10-13,121.24,122.25,124.26,117.95,53252
2020-10-14,121.25,128.47,129.22,117.28,61065
2020-10-15,125.94,116.88,125.94,115.33,72990
2020-10-16,119.89,121.37,124.98,119.57,51825
2020-10-19,120.95,127.82,132.65,120.95,53102
2020-10-20,126.94,130.3,132.48,124.95,38321
2020-10-21,129.29,127.28,131.98,126.62,31782
2020-10-22,126.14,134.66,134.66,125.98,47094
2020-10-23,133.92,129.96,134.59,127.28,38128
2020-10-26,127.95,128.72,131.98,124.85,22436
2020-10-27,122.01,118.55,122.85,115.56,63516
2020-10-28,117.88,118.09,120.1,115.73,24745
2020-10-29,115.07,116.88,118.2,114.56,21412
2020-10-30,117.21,106.81,117.8,106.59,46906
2020-11-02,105.23,110.87,110.97,105.23,23173
2020-11-03,110.17,114.29,117.13,108.84,24671
2020-11-04,114.03,119.74,120.57,114.03,31653
2020-11-05,119.68,118.42,120.64,117.21,19176
2020-11-06,118.03,120.57,123.12,118.03,19340
2020-11-09,119.6,119.66,122.13,118.78,21170
2020-11-10,119.56,113.92,119.56,111.64,28490
2020-11-11,113.19,112.98,116.88,111.98,16445
2020-11-12,113.13,111.58,113.66,110.02,11994
2020-11-13,111.12,110.02,111.88,108.84,14861
2020-11-16,110.53,114.16,115.2,110.11,24296
2020-11-17,113.93,117.13,118.42,113.11,26530
2020-11-18,116.54,121.5,121.71,115.2,28774
2020-11-19,120.57,119.83,123.52,119.23,24135
2020-11-20,119.9,126.09,128.39,119.26,31243
2020-11-23,125.94,125.71,128.62,123.32,25339
2020-11-24,125.27,125.29,129.56,124.43,21630
2020-11-25,125.23,120.29,125.23,120.29,22147
2020-11-26,120.0,121.54,121.58,117.6,15566
2020-11-27,120.81,121.11,122.31,119.48,10812
2020-11-30,121.12,116.6,121.12,115.65,21021
2020-12-01,115.87,118.94,119.67,115.2,13406
2020-12-02,118.7,122.75,124.26,118.49,21626
2020-12-03,122.58,122.59,125.2,120.51,14146
2020-12-04,121.9,124.19,124.93,120.6,15893
