date,open,close,high,low,volume
2023-02-16,37.25,44.7,44.7,37.25,7556
2023-02-17,49.17,49.17,49.17,49.17,4207
2023-02-20,54.09,54.09,54.09,54.09,3238
2023-02-21,59.5,59.5,59.5,59.5,2061
2023-02-22,65.45,65.45,65.45,65.45,9342
2023-02-23,72.0,72.0,72.0,72.0,3271
2023-02-24,79.2,76.2,79.2,74.52,126609
2023-02-27,74.0,74.78,76.21,71.1,76751
2023-02-28,74.01,74.76,75.8,70.01,64798
2023-03-01,73.4,72.0,74.99,71.98,52146
2023-03-02,71.76,69.5,72.82,69.4,40421
2023-03-03,69.29,68.7,70.39,68.58,24105
2023-03-06,68.65,67.13,69.64,66.0,28028
2023-03-07,67.42,64.0,67.42,63.8,28026
2023-03-08,63.9,64.4,64.67,62.56,24187
2023-03-09,64.2,62.71,64.2,62.7,19382
2023-03-10,62.2,62.29,63.49,61.18,24664
2023-03-13,61.8,62.48,62.48,60.3,21909
2023-03-14,62.77,59.9,62.77,59.73,21409
2023-03-15,59.79,61.53,62.46,59.79,21621
2023-03-16,61.2,61.3,62.99,59.91,22786
2023-03-17,61.41,58.81,61.48,58.58,23916
2023-03-20,58.34,57.33,58.88,55.6,19629
2023-03-21,57.32,57.57,58.28,57.0,10022
2023-03-22,57.61,56.99,58.58,56.9,11913
2023-03-23,56.79,57.9,59.48,56.79,22622
2023-03-24,57.6,56.85,58.46,56.71,13186
2023-03-27,56.56,56.1,56.81,55.28,13286
2023-03-28,56.7,55.6,56.72,55.0,11888
2023-03-29,55.9,54.98,56.15,54.93,8734
2023-03-30,54.82,55.34,55.48,53.81,11625
2023-03-31,55.39,55.41,56.55,55.0,13728
2023-04-03,55.03,55.65,55.79,55.0,9734
2023-04-04,55.53,56.19,56.26,54.35,10817
2023-04-06,55.92,55.98,57.5,55.51,17529
2023-04-07,55.61,55.35,55.82,55.01,8274
2023-04-10,55.15,55.9,56.56,54.1,12589
2023-04-11,56.45,55.26,56.48,54.93,10864
2023-04-12,55.15,56.13,56.8,55.06,13303
2023-04-13,56.1,58.08,58.84,56.0,27809
2023-04-14,58.5,56.23,58.56,55.94,24336
2023-04-17,55.1,51.64,55.27,51.18,29713
2023-04-18,51.6,51.0,51.88,50.61,11203
2023-04-19,51.02,50.8,52.11,50.3,8672
2023-04-20,50.68,49.6,50.88,49.5,9805
2023-04-21,49.72,48.19,50.15,48.15,10545
2023-04-24,47.91,47.08,48.47,47.0,9405
2023-04-25,47.05,46.15,47.44,45.9,10729
2023-04-26,47.9,46.89,48.6,46.5,17396
2023-04-27,46.52,46.21,46.92,46.11,9719
2023-04-28,47.68,50.83,50.83,47.68,9388
2023-05-04,51.0,51.9,53.02,50.2,26504
2023-05-05,51.62,50.1,52.27,49.88,11458
2023-05-08,50.0,49.83,50.1,49.08,6672
2023-05-09,49.78,48.43,49.8,48.08,7650
2023-05-10,48.42,48.33,48.82,47.95,6308
2023-05-11,48.13,48.86,49.26,48.13,6704
2023-05-12,49.0,53.75,53.75,49.0,16772
2023-05-15,55.45,54.67,56.49,54.0,45200
2023-05-16,54.65,53.41,54.8,52.7,26226
2023-05-17,53.0,53.57,54.1,52.7,17118
2023-05-18,53.48,54.49,55.5,52.85,20406
2023-05-19,54.85,53.78,54.85,53.15,14059
2023-05-22,53.76,53.6,53.76,52.71,9528
2023-05-23,53.79,53.77,54.46,53.17,12703
2023-05-24,53.78,54.01,55.25,53.33,18213
2023-05-25,53.38,53.74,54.16,52.5,15429
2023-05-26,53.3,52.1,53.35,51.9,13540
2023-05-29,52.2,51.23,52.63,51.0,9527
2023-05-30,51.49,51.25,52.0,50.87,7051
2023-05-31,51.25,50.18,51.39,50.14,7859
2023-06-01,50.18,50.94,51.25,49.7,7407
2023-06-02,51.3,50.9,51.3,50.32,5738
2023-06-05,51.0,51.55,51.83,50.81,7265
2023-06-06,51.35,49.9,51.35,49.84,7775
2023-06-07,49.8,49.88,50.19,49.61,3817
2023-06-08,49.85,49.24,50.33,49.16,5125
2023-06-09,49.16,49.46,49.55,48.28,7152
2023-06-12,49.27,50.18,50.37,48.78,6873
2023-06-13,50.08,49.29,50.5,49.2,5685
2023-06-14,49.39,49.0,49.5,48.7,4842
2023-06-15,49.3,49.4,49.45,48.5,4182
2023-06-16,49.38,49.4,50.1,49.3,5934
2023-06-19,49.39,48.09,49.53,48.08,8489
2023-06-20,48.39,47.33,48.47,47.17,7764
2023-06-21,47.34,46.52,47.48,46.52,5928
2023-06-26,46.08,46.22,46.88,46.08,5110
2023-06-27,46.48,47.16,47.39,46.48,6320
