date,open,close,high,low,volume
2018-02-26,4.97,6.06,6.06,4.97,666
2018-02-27,6.72,6.72,6.72,6.72,373
2018-02-28,7.44,7.44,7.44,7.44,426
2018-03-01,8.23,8.23,8.23,8.23,883
2018-03-02,9.1,9.1,9.1,9.1,3755
2018-03-05,10.06,10.06,10.06,10.06,3103
2018-03-06,11.12,11.12,11.12,11.12,1710
2018-03-07,12.28,12.28,12.28,12.28,2063
2018-03-08,13.56,13.56,13.56,13.56,2891
2018-03-09,14.97,14.97,14.97,14.97,8191
2018-03-12,16.52,16.52,16.52,16.52,5339
2018-03-13,18.22,18.22,18.22,18.22,21915
2018-03-14,20.09,20.09,20.09,20.09,36849
2018-03-15,22.15,22.15,22.15,22.15,47487
2018-03-16,24.41,24.41,24.41,23.79,425524
2018-03-19,24.39,26.9,26.9,23.52,658805
2018-03-20,25.51,25.91,26.66,24.54,508238
2018-03-21,25.62,28.55,28.55,25.62,720936
2018-03-22,27.01,27.44,29.48,26.51,565949
2018-03-23,24.65,28.73,30.23,24.65,604443
2018-03-26,29.02,31.65,31.65,29.02,550040
2018-03-27,33.51,34.86,34.86,33.33,216957
2018-03-28,37.59,32.43,38.4,31.51,532715
2018-03-29,33.54,35.72,35.72,31.0,568422
2018-03-30,36.38,39.34,39.34,35.72,537149
2018-04-02,41.0,43.32,43.32,37.52,536450
2018-04-10,47.7,47.7,47.7,43.31,371131
2018-04-11,45.51,47.5,52.39,45.11,572338
2018-04-12,46.5,43.51,47.47,42.7,449118
2018-04-13,43.11,40.8,44.12,40.01,388807
2018-04-16,39.92,42.9,44.86,39.39,439094
2018-04-17,41.51,38.91,42.01,38.56,382548
2018-04-18,39.11,39.62,40.46,36.63,319503
2018-04-19,38.81,38.48,42.01,38.21,416759
2018-04-20,36.81,34.81,37.3,34.58,335461
2018-04-23,34.51,35.01,35.59,34.35,184789
2018-04-24,35.01,37.3,37.68,34.66,335913
2018-04-25,36.6,37.99,38.39,36.02,332198
2018-04-26,37.11,34.6,37.47,34.51,242973
2018-04-27,34.81,33.95,35.69,33.83,183692
2018-05-02,34.01,35.26,35.31,33.21,199383
2018-05-03,34.69,35.59,35.73,34.31,213590
2018-05-04,35.11,34.4,35.31,33.52,200052
2018-05-07,34.19,35.92,36.87,34.19,266512
2018-05-08,36.03,36.45,37.99,35.91,314582
2018-05-09,35.64,35.46,35.8,34.58,207287
2018-05-10,35.53,35.15,35.76,34.71,146407
2018-05-11,35.29,35.44,36.38,34.61,199792
2018-05-14,34.51,36.68,37.4,34.21,282342
2018-05-15,36.22,37.07,37.37,35.91,247229
2018-05-16,36.51,36.03,37.0,35.88,180369
2018-05-17,35.75,37.15,37.99,35.11,276625
2018-05-18,36.59,36.47,37.09,36.11,183893
2018-05-21,36.71,37.42,38.38,36.26,269600
2018-05-22,37.44,41.21,41.21,36.62,286164
2018-05-23,42.51,40.37,44.38,40.3,522432
2018-05-24,39.13,41.42,42.51,38.11,340242
2018-05-25,40.51,41.7,43.51,40.19,336891
2018-05-28,41.71,39.0,43.01,37.81,273454
2018-05-29,38.06,36.0,39.4,35.53,247724
2018-05-30,34.51,32.35,34.51,32.35,211560
2018-05-31,32.88,32.91,33.31,31.57,165827
2018-06-01,32.71,32.62,33.99,31.9,156440
2018-06-04,32.61,30.77,33.05,30.31,150634
2018-06-05,30.78,31.8,31.83,30.77,129819
2018-06-06,31.67,31.47,31.97,31.12,113500
2018-06-07,31.76,32.24,32.28,31.51,150617
2018-06-08,32.01,31.49,32.12,31.09,105844
2018-06-11,31.09,29.32,31.19,28.51,156868
2018-06-12,29.47,28.7,29.62,27.26,135858
2018-06-13,28.52,27.41,29.0,27.39,123537
2018-06-14,27.01,28.24,29.0,26.81,144277
2018-06-15,28.27,27.15,28.54,26.84,111201
2018-06-19,26.19,24.39,26.92,24.39,115691
2018-06-20,23.12,24.81,25.46,23.12,131650
2018-06-21,24.82,23.73,25.43,23.34,130235
2018-06-22,23.69,25.09,26.1,23.0,155106
2018-06-25,25.5,25.15,25.89,24.85,117186
2018-06-26,24.57,25.83,25.99,24.42,148991
2018-06-27,25.76,26.4,26.72,25.55,172071
2018-06-28,26.54,27.33,27.39,26.19,204256
2018-06-29,27.44,27.88,28.92,26.44,220222
2018-07-02,27.42,26.84,28.03,25.79,155226
2018-07-03,26.83,27.97,27.99,26.04,169008
2018-07-04,27.62,26.01,27.78,25.54,136514
2018-07-05,26.04,24.17,26.59,23.95,101174
2018-07-06,24.49,25.07,26.0,24.07,128544
2018-07-09,25.37,25.78,25.82,25.37,90912
2018-07-10,26.02,26.9,27.19,25.56,149095
2018-07-11,26.2,25.88,26.24,24.84,124979
2018-07-12,26.19,26.91,27.53,26.19,167765
2018-07-13,26.89,26.72,27.09,26.42,106878
2018-07-16,27.04,27.46,27.51,26.64,138655
2018-07-17,27.53,27.28,28.29,26.72,162679
2018-07-18,26.99,26.46,27.22,26.42,96016
2018-07-19,26.46,25.49,26.6,25.22,88099
2018-07-20,25.72,25.8,25.94,25.34,58150
2018-07-23,25.74,26.42,26.49,25.24,83807
2018-07-24,26.66,26.7,26.89,26.24,95860
2018-07-25,26.92,26.11,27.0,26.04,89787
2018-07-26,26.43,25.03,26.44,24.67,97001
2018-07-27,25.07,24.73,25.14,24.54,49976
2018-07-30,24.84,24.25,25.0,23.97,60980
2018-07-31,24.4,24.17,24.41,23.9,42893
2018-08-01,24.33,23.22,24.42,23.11,66016
2018-08-02,23.37,21.78,23.37,21.19,90827
2018-08-03,21.56,20.56,21.72,20.44,84155
2018-08-06,20.56,19.55,20.67,19.32,67814
2018-08-07,19.75,21.55,21.55,19.4,85542
2018-08-08,22.19,21.71,23.2,21.59,194867
2018-08-09,21.52,22.12,22.51,21.02,128383
2018-08-10,21.55,21.94,22.07,21.55,76953
2018-08-13,21.45,22.44,22.65,21.04,103990
2018-08-14,22.17,22.07,22.5,21.62,71574
2018-08-15,22.24,21.92,22.69,21.77,89436
