date,open,close,high,low,volume
2023-03-27,6.96,8.37,8.37,6.96,12186
2023-03-28,9.21,9.21,9.21,9.21,3712
2023-03-29,10.14,10.14,10.14,10.14,3351
2023-03-30,11.16,11.16,11.16,11.16,10507
2023-03-31,12.28,12.28,12.28,12.28,49947
2023-04-03,13.52,13.52,13.52,13.52,12278
2023-04-04,14.88,14.88,14.88,14.88,10571
2023-04-06,16.38,16.38,16.38,15.81,342993
2023-04-07,16.37,18.03,18.03,15.63,286885
2023-04-10,17.18,16.22,17.55,16.22,213514
2023-04-11,15.23,14.59,15.42,14.59,198694
2023-04-12,14.49,14.73,15.38,14.01,164758
2023-04-13,14.34,14.64,15.17,14.18,137540
2023-04-14,14.54,14.44,14.92,14.24,112995
2023-04-17,14.61,15.09,15.61,14.61,167162
2023-04-18,14.93,14.48,15.4,14.4,123661
2023-04-19,14.73,15.04,15.04,14.18,117688
2023-04-20,14.76,14.59,14.92,14.41,97235
2023-04-21,14.76,13.37,14.77,13.23,118946
2023-04-24,13.18,13.04,13.72,12.68,111111
2023-04-25,13.16,13.34,13.63,12.87,85950
2023-04-26,13.03,13.18,13.38,12.78,67473
2023-04-27,13.08,12.62,13.26,12.53,69649
2023-04-28,12.91,13.89,13.89,12.74,88422
2023-05-04,14.13,13.61,14.43,13.52,116420
2023-05-05,13.62,13.71,13.98,13.37,98129
2023-05-08,13.89,13.62,14.13,13.21,95696
2023-05-09,13.6,13.18,13.75,13.16,69242
2023-05-10,13.1,13.43,13.62,13.1,58908
2023-05-11,13.37,13.26,13.67,13.23,58284
2023-05-12,13.23,13.54,13.57,12.85,73811
2023-05-15,13.54,13.63,13.76,13.33,50905
2023-05-16,13.55,13.2,13.65,13.1,49483
2023-05-17,13.1,13.35,13.38,12.97,31819
2023-05-18,13.42,13.63,14.17,13.36,77141
2023-05-19,13.76,13.53,13.98,13.36,61672
2023-05-22,13.54,13.7,13.78,13.43,42708
2023-05-23,13.64,13.73,13.78,13.38,49959
2023-05-24,14.03,14.74,15.11,12.73,200437
2023-05-25,14.15,13.94,14.42,13.68,157491
2023-05-26,14.93,15.34,15.34,14.5,121411
2023-05-29,16.51,16.88,16.88,15.95,116525
2023-05-30,18.52,18.58,18.58,17.76,77037
2023-05-31,19.68,17.91,20.45,16.93,346154
2023-06-01,16.11,16.11,16.11,16.11,42796
2023-06-02,14.88,15.06,15.61,14.88,221220
2023-06-05,14.92,15.35,15.42,14.79,174967
2023-06-06,15.27,15.94,16.58,14.93,212626
2023-06-07,15.73,15.22,15.76,15.11,145258
2023-06-08,15.14,14.32,15.19,14.2,130097
2023-06-09,14.37,14.26,14.44,14.08,79195
2023-06-12,14.2,14.54,14.6,14.12,79372
2023-06-13,14.53,14.31,14.53,14.16,66854
2023-06-14,14.37,14.09,14.38,14.09,62173
2023-06-15,14.09,13.91,14.09,13.82,65407
2023-06-16,13.95,14.12,14.3,13.82,66529
2023-06-19,14.13,14.36,14.53,14.13,78628
2023-06-20,14.21,14.24,14.46,14.14,55444
2023-06-21,14.18,13.7,14.25,13.69,61789
2023-06-26,13.56,15.07,15.07,13.51,120034
2023-06-27,15.49,14.9,16.2,14.66,195719
