date,open,close,high,low,volume
2017-01-13,5.18,5.18,5.18,5.18,92
2017-01-16,5.76,5.76,5.76,5.76,39
2017-01-17,6.4,6.4,6.4,6.4,45
2017-01-18,7.11,7.11,7.11,7.11,22
2017-01-19,7.88,7.88,7.88,7.88,112
2017-01-20,8.74,8.74,8.74,8.74,414
2017-01-23,9.68,9.68,9.68,9.68,260
2017-01-24,10.71,10.71,10.71,10.71,158
2017-01-25,11.85,11.85,11.85,11.85,500
2017-01-26,13.1,13.1,13.1,13.1,908
2017-02-03,14.47,14.47,14.47,14.47,1175
2017-02-06,15.99,15.99,15.99,15.99,3555
2017-02-07,17.65,17.65,17.65,17.65,1884
2017-02-08,19.48,19.48,19.48,19.48,807
2017-02-09,21.49,21.49,21.49,20.55,85594
2017-02-10,21.62,20.2,21.62,20.05,96432
2017-02-13,20.04,20.6,21.08,20.04,64089
2017-02-14,20.95,21.12,22.31,20.84,60590
2017-02-15,20.86,21.1,21.98,20.84,55712
2017-02-16,20.84,20.49,20.93,20.29,38163
2017-02-17,20.46,19.93,20.93,19.87,26647
2017-02-20,19.73,19.79,20.05,18.91,29932
2017-02-21,19.53,20.12,20.4,19.4,15330
2017-02-22,20.0,20.92,20.95,19.88,22139
2017-02-23,20.95,20.98,21.73,20.61,27129
2017-02-24,20.76,21.08,21.62,20.62,19037
2017-02-27,20.97,20.43,20.97,20.24,15279
2017-02-28,20.3,21.03,21.27,20.3,14006
2017-03-01,21.14,21.49,21.81,20.86,21832
2017-03-02,21.55,21.14,21.68,20.87,15951
2017-03-03,21.14,21.61,21.79,20.95,17325
2017-03-06,21.84,23.01,23.15,21.7,29936
2017-03-07,22.9,22.74,23.09,22.45,19298
2017-03-08,22.58,21.59,22.79,21.3,31103
2017-03-09,21.37,21.2,21.59,20.95,18244
2017-03-10,21.17,21.3,21.35,21.0,11909
2017-03-13,21.31,21.73,21.74,20.81,15377
2017-03-14,21.62,21.73,22.28,21.5,17486
2017-03-15,21.71,22.46,23.52,21.53,30906
2017-03-16,22.5,23.09,23.2,22.48,24830
2017-03-17,23.14,22.46,23.35,22.38,23754
2017-03-20,22.45,23.01,23.01,22.23,17350
2017-03-21,23.05,23.92,24.48,22.96,24749
2017-03-22,23.67,24.96,25.3,23.56,26534
2017-03-23,24.97,23.92,24.97,23.5,23698
2017-03-24,23.79,25.56,25.96,23.78,27830
2017-03-27,24.51,24.65,24.95,24.02,24156
2017-03-28,24.52,23.46,24.75,23.08,22502
2017-03-29,23.16,22.42,23.48,22.18,15320
2017-03-30,22.23,22.59,23.04,22.21,16723
2017-03-31,22.59,21.63,23.04,21.36,15480
2017-04-05,21.6,21.86,21.98,20.7,9460
2017-04-06,21.85,22.06,22.63,21.58,8641
2017-04-07,21.93,21.56,22.2,21.38,7618
2017-04-10,21.33,19.4,21.33,19.37,15426
2017-04-11,19.59,20.3,20.35,19.5,11011
2017-04-12,20.24,19.85,20.24,19.68,5189
2017-04-13,19.88,20.23,20.57,19.88,5581
2017-04-14,20.18,19.86,20.24,19.73,4104
2017-04-17,18.91,18.56,18.91,18.06,6936
2017-04-18,18.39,18.17,18.82,18.09,3424
2017-04-19,18.17,18.77,18.87,18.11,4894
2017-04-20,18.72,18.64,19.11,18.42,3526
2017-04-21,18.71,18.94,19.17,18.71,3328
2017-04-24,19.18,18.37,19.18,17.98,6196
2017-04-25,18.19,18.38,18.61,18.1,4133
2017-04-26,18.18,18.42,18.88,18.15,4674
2017-04-27,18.37,19.09,19.19,18.0,8189
2017-04-28,18.95,19.03,19.17,18.92,4557
2017-05-02,19.15,18.86,19.15,18.72,3601
2017-05-03,18.71,18.77,19.01,18.39,3797
2017-05-04,18.74,18.28,18.74,18.26,2917
2017-05-05,18.12,18.09,18.3,17.82,3190
2017-05-08,18.23,17.2,18.23,17.19,5975
2017-05-09,17.08,17.14,17.27,16.65,6770
2017-05-10,17.07,16.98,17.46,16.9,5389
2017-05-11,16.84,17.74,17.75,16.84,6477
2017-05-12,17.74,17.79,17.9,17.52,3474
2017-05-15,17.84,17.95,18.77,17.83,7535
2017-05-16,17.66,18.03,18.2,16.95,13304
2017-05-17,17.85,18.16,18.61,17.85,9030
2017-05-18,17.78,17.86,18.3,17.78,3747
2017-05-19,17.96,18.27,18.49,17.88,6697
2017-05-22,18.1,16.73,18.27,16.72,8517
2017-05-23,16.55,16.63,17.4,16.55,7402
2017-05-24,16.65,16.54,16.83,16.02,5114
2017-05-25,16.58,16.41,16.8,15.71,8061
2017-05-26,16.28,16.52,16.68,16.28,4397
2017-05-31,16.96,16.55,17.28,16.53,6443
2017-06-01,16.23,15.79,16.45,15.77,5593
2017-06-02,15.77,16.24,16.38,15.56,4064
2017-06-05,16.5,16.59,16.9,16.27,4993
2017-06-06,16.59,16.53,16.64,16.31,3000
2017-06-07,16.55,17.14,17.3,16.55,5807
2017-06-08,17.16,17.05,17.27,16.92,4942
2017-06-09,17.1,17.19,17.33,16.96,5149
2017-06-12,16.92,16.62,16.99,16.61,3707
2017-06-13,16.64,17.0,17.23,16.5,3012
2017-06-14,17.0,17.49,17.86,16.86,6376
2017-06-15,17.39,17.71,17.95,17.38,6514
2017-06-16,17.75,17.24,17.79,17.15,6547
2017-06-19,17.26,17.12,17.34,16.97,3545
2017-06-20,17.3,17.06,17.3,17.02,3180
2017-06-21,17.15,16.99,17.2,16.86,2924
2017-06-22,16.99,16.45,17.02,16.4,5049
2017-06-23,16.45,16.4,16.64,16.01,4308
2017-06-26,16.41,16.53,16.6,16.12,2463
2017-06-27,16.57,16.54,16.73,16.48,1961
2017-06-28,16.54,16.3,16.54,16.19,2066
2017-06-29,16.37,16.41,16.52,16.29,1690
2017-06-30,16.35,16.65,16.75,16.29,2383
2017-07-03,16.67,16.94,17.02,16.59,2538
2017-07-04,16.91,16.9,17.02,16.73,2071
2017-07-05,16.92,17.07,17.12,16.8,3258
2017-07-06,17.11,17.07,17.12,16.82,3150
