date,open,close,high,low,volume
2019-10-15,30.41,36.86,36.86,30.41,1112
2019-10-16,40.73,40.73,40.73,40.73,586
2019-10-17,44.99,44.99,44.99,44.99,774
2019-10-18,49.68,49.68,49.68,49.68,24387
2019-10-21,50.14,44.53,50.14,44.53,170628
2019-10-22,41.74,44.05,44.54,41.74,135762
2019-10-23,44.54,44.84,45.54,43.35,122276
2019-10-24,44.44,43.37,45.18,43.35,85229
2019-10-25,42.42,41.31,43.13,40.87,98007
2019-10-28,38.85,40.66,41.14,38.85,84540
2019-10-29,40.07,37.96,41.01,37.91,87025
2019-10-30,38.0,37.59,38.53,36.99,56579
2019-10-31,37.24,39.29,39.94,36.09,93450
2019-11-01,38.39,38.99,40.48,38.37,73574
2019-11-04,39.94,40.2,40.49,39.22,57882
2019-11-05,40.15,43.79,44.34,40.15,97448
2019-11-06,43.87,42.93,44.64,42.56,52152
2019-11-07,42.93,44.12,44.8,42.76,52634
2019-11-08,43.96,43.16,44.67,43.12,36652
2019-11-11,42.24,44.44,45.94,41.74,66072
2019-11-12,44.34,45.32,46.02,43.94,59478
2019-11-13,45.18,48.22,48.94,44.6,63509
2019-11-14,47.48,47.24,48.09,46.19,41861
2019-11-15,46.64,46.34,48.85,43.65,40223
2019-11-18,46.74,47.49,48.29,44.69,45579
2019-11-19,46.94,48.56,48.67,46.01,32392
2019-11-20,48.14,47.04,48.83,46.75,25791
2019-11-21,47.04,48.04,48.84,46.25,26569
2019-11-22,47.69,46.5,48.11,45.34,20610
2019-11-25,46.79,44.16,47.64,43.72,18983
2019-11-26,44.23,45.59,46.73,44.23,20000
2019-11-27,46.22,45.74,46.22,44.24,14032
2019-11-28,45.64,45.16,46.09,44.74,7285
2019-11-29,45.34,44.98,45.34,43.64,13451
2019-12-02,44.53,44.86,45.88,43.72,10526
2019-12-03,44.24,44.26,44.89,42.84,9744
2019-12-04,44.28,47.27,47.6,43.97,21017
2019-12-05,47.53,47.77,48.32,46.7,15547
2019-12-06,47.63,47.44,47.95,46.47,12461
2019-12-09,47.59,46.73,47.74,46.14,11552
2019-12-10,46.29,47.04,47.43,46.29,12426
2019-12-11,47.02,46.44,47.59,45.64,13943
2019-12-12,46.49,45.92,46.73,45.82,7791
2019-12-13,46.3,46.46,46.69,45.14,10969
2019-12-16,46.36,46.45,47.14,46.17,12001
2019-12-17,46.57,49.4,49.94,45.29,25710
2019-12-18,48.44,47.86,48.64,47.65,13255
2019-12-19,47.87,47.59,49.34,47.57,9160
2019-12-20,47.64,48.05,48.96,47.24,11689
2019-12-23,49.47,51.04,51.34,49.0,33925
2019-12-24,50.23,51.82,53.12,50.23,29067
2019-12-25,51.39,51.67,52.33,50.41,16619
2019-12-26,51.14,51.14,52.14,50.74,11155
2019-12-27,51.24,49.32,52.1,49.2,14293
2019-12-30,48.16,50.04,50.38,48.16,10058
2019-12-31,49.57,50.29,50.44,49.47,5153
2020-01-02,51.14,50.48,51.34,50.2,9431
2020-01-03,50.34,50.19,50.62,49.99,6348
2020-01-06,50.19,53.24,53.34,49.41,20759
2020-01-07,52.83,53.4,53.87,52.35,12399
2020-01-08,53.34,57.92,58.54,52.55,26155
2020-01-09,57.92,58.36,59.12,56.45,9559
2020-01-10,58.87,58.8,62.84,58.04,21419
2020-01-13,59.24,60.11,60.55,56.66,12205
2020-01-14,59.73,60.45,61.14,59.14,12947
2020-01-15,60.58,61.48,62.58,58.64,10319
2020-01-16,61.27,63.48,63.64,61.02,10056
2020-01-17,63.48,64.55,65.69,63.14,9555
2020-01-20,64.64,64.54,69.72,63.94,18943
2020-01-21,65.54,65.25,66.64,64.25,10707
2020-01-22,65.24,67.5,68.84,64.32,11502
2020-01-23,65.64,64.98,68.03,63.19,10343
2020-02-03,58.3,62.54,65.12,58.3,18227
2020-02-04,64.94,68.98,68.98,63.64,14635
2020-02-05,68.72,68.44,73.91,67.02,19236
2020-02-06,68.34,69.81,71.64,66.66,14050
2020-02-07,67.43,71.34,71.96,67.43,11018
2020-02-10,71.55,73.14,74.62,70.15,11987
2020-02-11,73.14,73.07,73.74,70.76,9316
2020-02-12,72.44,72.34,73.14,71.65,7857
2020-02-13,72.54,69.16,72.63,68.8,11072
2020-02-14,69.0,69.16,70.63,66.52,9574
2020-02-17,68.64,68.89,70.09,67.65,10941
2020-02-18,68.9,68.74,70.69,67.44,10700
2020-02-19,68.74,66.14,69.67,65.84,13461
2020-02-20,66.42,67.31,68.88,66.4,12459
2020-02-21,66.65,66.11,68.94,65.74,15188
2020-02-24,66.94,69.14,69.14,65.54,16213
2020-02-25,67.62,69.16,69.9,64.27,16253
2020-02-26,68.39,67.49,68.39,66.54,8362
2020-02-27,66.89,65.96,68.09,64.83,9241
2020-02-28,63.14,64.74,66.34,59.22,14202
2020-03-02,64.66,65.59,66.84,62.5,7767
2020-03-03,66.84,64.49,67.67,64.29,6696
2020-03-04,64.64,66.04,66.64,63.85,6507
2020-03-05,66.04,66.01,67.63,64.84,8477
2020-03-06,64.94,64.84,65.75,63.53,5817
2020-03-09,63.8,61.93,63.8,60.65,10564
2020-03-10,61.44,62.89,63.57,60.14,9800
2020-03-11,63.26,61.7,66.54,61.17,13421
2020-03-12,61.57,59.64,61.57,59.12,9035
2020-03-13,56.49,60.74,60.82,54.49,11986
2020-03-16,60.54,54.48,60.73,54.48,12029
2020-03-17,55.04,51.3,55.61,50.44,21380
2020-03-18,52.54,51.44,54.04,51.09,18321
