date,open,close,high,low,volume
2023-01-31,29.65,35.75,35.75,29.65,35104
2023-02-01,39.41,39.41,39.41,39.41,6734
2023-02-02,43.44,43.44,43.44,43.44,4477
2023-02-03,45.57,46.69,47.71,44.5,412804
2023-02-06,44.0,41.94,44.61,41.94,148765
2023-02-07,40.34,42.69,43.25,40.01,212109
2023-02-08,42.07,45.54,47.0,41.68,231511
2023-02-09,44.57,45.1,47.47,44.14,199992
2023-02-10,44.17,42.54,44.96,42.5,155437
2023-02-13,42.27,45.09,45.21,42.14,142851
2023-02-14,44.75,44.5,46.03,44.29,96990
2023-02-15,44.34,43.34,45.05,43.26,85896
2023-02-16,43.26,42.85,44.29,42.49,117710
2023-02-17,42.89,44.43,45.18,42.51,144896
2023-02-20,44.57,41.42,44.83,39.93,139890
2023-02-21,41.07,41.02,41.79,40.47,80628
2023-02-22,40.79,40.83,41.02,39.99,56815
2023-02-23,40.82,41.64,42.49,40.49,85556
2023-02-24,41.46,40.7,41.91,40.51,62098
2023-02-27,41.2,41.43,42.61,41.14,83985
2023-02-28,41.06,41.76,41.95,40.71,51288
2023-03-01,42.31,42.44,42.82,41.74,64571
2023-03-02,42.18,40.91,42.43,40.66,71465
2023-03-03,40.71,40.94,41.09,40.44,33921
2023-03-06,41.29,41.2,41.86,40.15,67718
2023-03-07,41.07,40.24,41.07,40.21,53215
2023-03-08,40.07,41.64,41.99,39.71,93360
2023-03-09,41.27,41.97,42.79,41.17,80073
2023-03-10,41.57,41.91,42.78,41.44,63996
2023-03-13,41.56,40.89,42.49,40.47,52948
2023-03-14,40.89,39.91,41.35,39.77,54699
2023-03-15,40.0,39.79,40.38,39.58,34003
2023-03-16,39.43,36.91,39.44,36.65,74225
2023-03-17,37.0,36.31,37.29,36.14,45502
2023-03-20,36.29,35.39,36.29,35.29,45385
2023-03-21,35.43,35.91,35.93,35.11,27920
2023-03-22,35.86,35.84,36.13,35.51,23206
2023-03-23,35.74,36.07,36.19,35.54,24014
2023-03-24,36.61,35.94,36.61,35.86,22939
2023-03-27,36.07,34.61,36.07,34.51,46489
2023-03-28,34.56,34.19,34.75,34.06,24967
2023-03-29,34.39,33.86,34.43,33.81,21714
2023-03-30,33.89,35.12,35.21,33.03,57597
2023-03-31,34.71,34.54,35.54,34.44,31074
2023-04-03,34.18,34.6,34.83,33.74,33692
2023-04-04,34.6,33.74,34.69,33.51,32675
2023-04-06,33.44,34.02,34.38,33.25,24944
2023-04-07,33.93,34.84,35.29,33.86,36452
2023-04-10,34.58,34.83,35.04,34.15,26607
2023-04-11,34.79,34.24,35.21,34.19,20459
2023-04-12,34.24,33.74,34.3,33.57,22151
2023-04-13,33.57,32.89,33.79,32.8,31237
2023-04-14,32.97,33.59,33.92,32.89,23749
2023-04-17,33.58,33.56,33.9,33.26,17404
2023-04-18,33.57,33.42,33.98,33.26,17085
2023-04-19,33.08,32.22,33.15,32.07,34671
2023-04-20,32.23,31.43,32.23,30.92,31377
2023-04-21,31.29,30.99,31.71,30.94,17179
2023-04-24,31.19,31.13,31.49,30.36,17421
2023-04-25,31.64,31.73,32.32,31.33,36647
2023-04-26,31.36,32.47,32.84,31.06,26464
2023-04-27,32.21,31.86,32.61,31.79,20011
2023-04-28,32.21,32.4,32.45,31.79,20217
2023-05-04,31.71,32.59,32.73,31.63,24043
2023-05-05,31.89,31.62,32.36,31.62,16825
2023-05-08,31.79,32.83,33.34,31.62,28767
2023-05-09,32.85,32.4,33.12,32.36,20415
2023-05-10,32.64,32.53,32.82,32.0,11181
2023-05-11,32.53,32.68,32.86,32.3,10809
2023-05-12,32.76,33.33,33.7,32.76,28425
2023-05-15,33.29,33.61,33.71,32.93,16925
2023-05-16,33.67,33.19,33.68,33.11,11977
2023-05-17,33.21,33.27,33.34,32.86,9629
2023-05-18,33.29,32.49,33.29,32.31,19895
2023-05-19,32.49,32.8,32.81,32.37,9198
2023-05-22,32.89,33.08,33.14,32.63,9191
2023-05-23,33.11,32.94,33.34,32.94,9173
2023-05-24,33.14,33.93,34.34,33.01,24872
2023-05-25,33.71,33.93,34.24,33.64,15400
2023-05-26,33.94,33.69,33.94,33.31,13339
2023-05-29,33.84,33.82,33.99,33.5,13559
2023-05-30,33.77,32.36,33.77,32.3,26711
2023-05-31,32.2,31.88,32.39,31.51,22606
2023-06-01,31.83,31.71,32.18,31.61,13662
2023-06-02,31.76,32.68,33.54,31.76,25273
2023-06-05,32.66,32.29,32.78,32.13,14987
2023-06-06,32.21,31.38,32.23,31.3,17468
2023-06-07,31.45,31.18,31.69,31.1,10094
2023-06-08,31.33,31.44,31.94,31.23,14468
2023-06-09,31.39,31.78,31.78,30.99,19583
2023-06-12,31.57,32.09,32.42,31.51,15986
2023-06-13,32.29,31.82,32.29,31.61,10217
2023-06-14,31.83,31.17,31.83,31.12,13381
2023-06-15,31.17,31.38,31.44,31.1,10141
2023-06-16,31.37,31.34,31.5,31.21,10121
2023-06-19,31.5,31.34,32.18,31.21,17326
2023-06-20,31.43,31.51,31.65,30.8,18803
2023-06-21,31.26,30.73,31.45,30.71,14434
2023-06-26,30.51,30.37,30.75,30.26,11194
2023-06-27,30.31,30.68,30.87,30.3,7970
