date,open,close,high,low,volume
2018-04-27,21.0,21.0,21.0,21.0,391
2018-05-02,23.17,23.17,23.17,23.17,267
2018-05-03,25.56,25.56,25.56,25.56,309
2018-05-04,28.19,28.19,28.19,28.19,1013
2018-05-07,31.08,31.08,31.08,31.08,3541
2018-05-08,34.26,34.26,34.26,34.26,3921
2018-05-09,37.76,37.76,37.76,37.76,6409
2018-05-10,41.61,41.61,41.61,41.61,6008
2018-05-11,45.85,45.85,45.85,45.85,18263
2018-05-14,46.26,47.67,48.76,44.87,306829
2018-05-15,47.23,50.8,51.74,47.01,278742
2018-05-16,48.52,47.9,48.66,46.06,211591
2018-05-17,47.08,49.61,51.21,46.76,209818
2018-05-18,48.74,49.41,50.93,47.78,154254
2018-05-21,49.39,51.5,52.46,47.8,194496
2018-05-22,50.35,51.04,51.84,49.92,155466
2018-05-23,52.76,49.22,54.84,49.06,197538
2018-05-24,47.43,46.78,47.74,45.76,136981
2018-05-25,46.65,47.48,49.23,46.65,122713
2018-05-28,46.58,42.67,46.66,42.66,106110
2018-05-29,42.86,44.56,44.74,42.81,93647
2018-05-30,43.22,43.68,46.24,41.58,123901
2018-05-31,43.25,47.36,48.06,43.16,143950
2018-06-01,46.26,44.96,47.15,43.24,105690
2018-06-04,45.35,42.72,46.16,42.02,78547
2018-06-05,42.76,44.31,44.66,41.26,94625
2018-06-06,43.57,43.9,44.56,42.95,78782
2018-06-07,44.06,43.16,44.24,42.56,60786
2018-06-08,42.09,43.41,44.01,41.58,65398
2018-06-11,42.98,45.17,45.64,42.56,109122
2018-06-12,44.26,42.87,45.09,41.68,89089
2018-06-13,42.26,38.51,42.26,38.51,95615
2018-06-14,37.27,35.98,38.49,35.36,79226
2018-06-15,35.96,35.04,36.42,34.77,49905
2018-06-19,33.84,31.46,33.84,31.46,51423
2018-06-20,30.37,31.88,32.51,30.37,61457
2018-06-21,31.51,29.88,32.05,29.15,64008
2018-06-22,29.61,30.64,31.17,28.76,54980
2018-06-25,30.9,30.73,31.53,30.64,50634
2018-06-26,29.9,31.93,32.28,29.38,64676
2018-06-27,31.77,32.05,32.76,31.77,62719
2018-06-28,31.81,32.56,32.95,31.16,74778
2018-06-29,32.16,33.28,33.75,32.05,72812
2018-07-02,33.29,32.65,34.25,31.67,69626
2018-07-03,32.29,33.67,33.72,31.32,61532
2018-07-04,33.27,30.23,33.47,30.23,60155
2018-07-05,30.56,29.69,31.72,29.41,48690
2018-07-06,29.98,30.4,30.96,28.46,62418
2018-07-09,30.51,31.62,31.64,30.48,51178
2018-07-10,31.72,34.86,34.86,31.28,97363
2018-07-11,35.26,36.21,37.26,33.86,160429
2018-07-12,34.86,36.22,36.76,34.52,123629
2018-07-13,35.26,36.35,37.1,35.17,97815
2018-07-16,35.78,35.64,36.16,34.26,61608
2018-07-17,35.38,35.0,35.38,33.94,50438
2018-07-18,35.35,34.9,36.16,34.68,55712
2018-07-19,34.01,33.22,34.39,32.92,53981
2018-07-20,33.07,33.47,33.76,32.76,33680
2018-07-23,33.45,31.81,33.66,31.09,56213
2018-07-24,31.81,32.73,32.75,31.72,38413
2018-07-25,32.74,31.97,33.02,31.74,35357
2018-07-26,31.76,30.28,31.85,30.07,43541
2018-07-27,30.29,33.38,33.38,30.29,43331
2018-07-30,35.06,36.79,36.79,34.26,126824
2018-07-31,39.26,34.55,40.54,34.29,223544
2018-08-01,32.91,33.38,33.62,31.77,155723
2018-08-02,32.36,31.49,33.25,30.87,108603
2018-08-03,31.49,31.13,32.46,30.93,95262
2018-08-06,30.01,28.76,30.02,28.54,77153
2018-08-07,28.51,29.51,29.55,27.97,70555
2018-08-08,29.49,27.17,29.76,26.72,80197
2018-08-09,26.36,27.59,28.05,26.36,51270
2018-08-10,27.36,27.85,28.06,27.08,42429
2018-08-13,27.22,28.72,28.89,26.97,46778
2018-08-14,28.59,28.65,29.56,28.34,45739
2018-08-15,29.01,27.75,29.08,27.48,38051
2018-08-16,27.18,26.93,27.74,26.26,33221
2018-08-17,27.34,26.35,27.62,26.28,31542
2018-08-20,26.26,26.44,26.6,25.33,34864
2018-08-21,26.31,26.5,26.86,25.81,29494
2018-08-22,26.53,25.64,26.74,25.64,26062
2018-08-23,25.96,26.25,26.43,25.64,28591
2018-08-24,26.18,25.81,26.66,25.66,35213
2018-08-27,25.73,26.51,26.53,25.73,30532
2018-08-28,26.54,27.15,27.16,26.14,42099
2018-08-29,26.91,26.39,27.11,26.27,28909
2018-08-30,26.04,26.31,27.05,26.04,31473
2018-08-31,26.34,25.37,26.46,25.12,32910
2018-09-03,25.38,24.7,25.65,24.26,24992
2018-09-04,24.7,27.24,27.24,24.56,40249
2018-09-05,27.56,25.84,27.66,25.76,70601
2018-09-06,25.46,26.14,26.66,25.4,51807
2018-09-07,26.25,26.75,27.26,25.88,61281
2018-09-10,26.75,27.04,27.25,26.15,61485
2018-09-11,27.05,26.6,27.05,25.9,40583
2018-09-12,26.66,27.4,27.85,26.29,69558
2018-09-13,27.16,27.08,27.4,26.36,55533
2018-09-14,27.46,25.82,28.06,25.41,53345
2018-09-17,24.56,23.16,24.56,23.16,57901
2018-09-18,22.66,23.23,23.31,22.36,36938
2018-09-19,22.88,23.21,23.65,22.87,34261
2018-09-20,23.21,23.19,23.55,23.06,25855
2018-09-21,23.37,23.54,23.65,22.86,36081
2018-09-25,23.54,23.52,24.04,23.36,26073
2018-09-26,23.55,23.67,24.11,23.11,39283
2018-09-27,23.61,21.86,23.61,21.76,45645
2018-09-28,22.03,23.24,23.74,22.03,48397
2018-10-08,23.03,22.74,23.64,22.35,38100
2018-10-09,22.87,23.45,23.92,22.76,46443
2018-10-10,23.31,23.72,24.36,23.29,44951
2018-10-11,22.26,21.27,22.98,21.27,42051
2018-10-12,20.47,21.88,22.06,20.47,41731
2018-10-15,22.11,21.26,22.12,21.16,31527
2018-10-16,21.02,20.38,21.45,19.27,36787
2018-10-17,20.55,20.34,20.81,19.62,30804
2018-10-18,20.2,19.09,20.2,18.81,28832
2018-10-19,18.32,19.29,19.46,18.32,26553
2018-10-22,19.32,20.26,20.52,19.32,38987
2018-10-23,20.11,19.85,20.46,19.6,33295
