date,open,close,high,low,volume
2002-12-10,-6.68,-6.42,-6.35,-6.68,251888
2002-12-11,-6.48,-6.41,-6.28,-6.56,84698
2002-12-12,-6.4,-6.5,-6.29,-6.52,46960
2002-12-13,-6.63,-6.53,-6.47,-6.93,64433
2002-12-16,-6.6,-6.51,-6.45,-6.68,28112
2002-12-17,-6.5,-6.54,-6.47,-6.61,19653
2002-12-18,-6.52,-6.28,-6.07,-6.59,60293
2002-12-19,-6.33,-6.33,-6.25,-6.43,24500
2002-12-20,-6.33,-6.29,-6.27,-6.4,20736
2002-12-23,-6.26,-6.49,-6.23,-6.53,23706
2002-12-24,-6.51,-6.42,-6.42,-6.59,11459
2002-12-25,-6.45,-6.56,-6.41,-6.59,14109
2002-12-26,-6.6,-6.64,-6.54,-6.67,25768
2002-12-27,-6.71,-6.57,-6.5,-6.73,18275
2002-12-30,-6.68,-6.57,-6.54,-6.83,13542
2002-12-31,-6.61,-6.6,-6.56,-6.91,26933
2003-01-02,-6.87,-6.99,-6.74,-7.03,9664
2003-01-03,-7.0,-7.12,-7.0,-7.19,8560
2003-01-06,-7.25,-7.09,-7.03,-7.25,9902
2003-01-07,-7.13,-7.13,-6.93,-7.21,9797
2003-01-08,-7.2,-6.81,-6.8,-7.23,10429
2003-01-09,-6.82,-6.6,-6.48,-6.91,29407
2003-01-10,-6.57,-6.69,-6.48,-6.75,19597
2003-01-13,-6.73,-6.67,-6.62,-6.75,5103
2003-01-14,-6.68,-5.93,-5.79,-6.73,117991
2003-01-15,-6.0,-6.13,-5.8,-6.2,51744
2003-01-16,-6.1,-5.77,-5.49,-6.19,54439
2003-01-17,-5.79,-5.86,-5.78,-6.04,19385
2003-01-20,-5.9,-5.79,-5.68,-6.0,13773
2003-01-21,-5.8,-6.09,-5.73,-6.13,16930
2003-01-22,-6.16,-6.15,-6.07,-6.27,9195
2003-01-23,-6.21,-6.15,-6.02,-6.21,7857
2003-01-24,-6.21,-5.97,-5.91,-6.26,10567
2003-01-27,-5.97,-5.95,-5.89,-6.0,7614
2003-01-28,-5.9,-5.84,-5.83,-5.99,7202
2003-01-29,-5.81,-5.99,-5.8,-6.0,5741
2003-02-10,-6.0,-6.19,-6.0,-6.23,4545
2003-02-11,-6.2,-6.1,-6.09,-6.26,3500
2003-02-12,-6.13,-6.03,-6.01,-6.19,3773
2003-02-13,-6.0,-6.07,-5.92,-6.09,5712
2003-02-14,-6.1,-6.03,-6.01,-6.17,3665
2003-02-17,-6.05,-6.15,-5.97,-6.21,6276
2003-02-18,-6.13,-6.14,-6.13,-6.27,2684
2003-02-19,-6.2,-6.09,-6.07,-6.25,2536
2003-02-20,-6.08,-6.17,-6.04,-6.19,2144
2003-02-21,-6.16,-6.27,-6.13,-6.35,5873
2003-02-24,-6.3,-6.17,-6.03,-6.3,5751
2003-02-25,-6.15,-5.99,-5.93,-6.17,13263
2003-02-26,-5.99,-6.01,-5.93,-6.05,3849
2003-02-27,-6.01,-5.97,-5.8,-6.01,6988
2003-02-28,-5.88,-5.92,-5.88,-6.13,6234
2003-03-03,-5.92,-5.71,-5.63,-5.92,25109
2003-03-04,-5.67,-5.75,-5.65,-5.83,8943
2003-03-05,-5.7,-5.83,-5.7,-5.91,5858
2003-03-06,-5.87,-6.07,-5.84,-6.07,7376
2003-03-07,-6.06,-6.19,-5.97,-6.2,11519
2003-03-10,-6.09,-6.16,-6.08,-6.28,6215
2003-03-11,-6.2,-6.12,-6.07,-6.23,4434
2003-03-12,-6.13,-6.02,-6.01,-6.2,4863
2003-03-13,-6.01,-6.16,-6.01,-6.23,4493
2003-03-14,-6.2,-6.23,-6.1,-6.27,2785
2003-03-17,-6.25,-6.21,-6.17,-6.34,3842
2003-03-18,-6.21,-6.33,-6.14,-6.33,2116
2003-03-19,-6.33,-6.44,-6.29,-6.5,6283
2003-03-20,-6.44,-6.31,-6.27,-6.47,9217
2003-03-21,-6.33,-6.29,-6.27,-6.4,2294
2003-03-24,-6.28,-6.35,-6.28,-6.4,1266
2003-03-25,-6.37,-6.41,-6.37,-6.45,2669
2003-03-26,-6.42,-6.35,-6.14,-6.45,5534
2003-03-27,-6.37,-6.07,-5.87,-6.44,7938
2003-03-28,-6.11,-6.27,-6.1,-6.29,3476
2003-03-31,-6.27,-6.21,-6.15,-6.27,2561
2003-04-01,-6.27,-6.14,-6.1,-6.28,4289
2003-04-02,-6.13,-6.21,-6.13,-6.23,2171
2003-04-03,-6.2,-6.33,-6.2,-6.37,3775
2003-04-04,-6.33,-6.29,-6.28,-6.37,3385
2003-04-08,-6.33,-6.52,-6.33,-6.57,7746
2003-04-09,-6.51,-6.58,-6.51,-6.71,11676
