date,open,close,high,low,volume
2011-02-01,9.14,8.87,9.64,8.45,63621
2011-02-09,8.75,8.51,9.09,8.46,21119
2011-02-10,8.51,10.45,10.45,8.5,59069
2011-02-11,11.04,10.98,11.24,10.47,166484
2011-02-14,11.12,11.44,11.77,10.8,128460
2011-02-15,11.7,11.6,12.09,11.47,102485
2011-02-16,11.16,12.18,12.32,11.16,93828
2011-02-17,12.0,12.2,12.94,12.0,90115
2011-02-18,12.04,11.78,12.49,11.66,66868
2011-02-21,11.49,11.82,12.24,11.49,38848
2011-02-22,11.79,11.36,12.29,11.32,51078
2011-02-23,11.34,11.54,11.88,11.15,33057
2011-02-24,11.54,11.67,11.92,11.34,17830
2011-02-25,11.67,11.92,12.03,11.24,26145
2011-02-28,12.55,13.48,13.83,12.36,74515
2011-03-01,13.28,13.0,13.74,12.82,44111
2011-03-02,12.93,13.1,13.29,12.35,30202
2011-03-03,13.14,12.71,13.58,12.64,22996
2011-03-04,12.55,12.63,12.88,12.0,24861
2011-03-07,12.82,12.97,13.0,12.34,24037
2011-03-08,13.14,13.1,13.19,12.71,21585
2011-03-09,12.95,12.62,13.38,12.24,30638
2011-03-10,12.35,11.97,12.45,11.64,31623
2011-03-11,11.69,12.07,12.44,11.69,20308
2011-03-14,11.85,12.59,12.62,11.74,23889
2011-03-15,12.49,12.5,12.63,11.97,19177
2011-03-16,12.5,13.0,13.22,12.44,27946
2011-03-17,12.85,12.73,13.13,12.65,18026
2011-03-18,12.94,12.74,13.04,12.59,9369
2011-03-21,12.71,13.01,13.09,12.62,14372
2011-03-22,12.96,12.29,12.96,12.16,13256
2011-03-23,12.32,12.66,12.72,12.2,14223
2011-03-24,12.4,12.99,13.19,12.4,19778
2011-03-25,13.09,13.05,13.44,12.87,21781
2011-03-28,12.99,12.82,13.34,12.74,20557
2011-03-29,12.64,12.3,12.65,12.29,17841
2011-03-30,12.19,12.36,12.64,11.79,15390
2011-03-31,12.36,12.08,12.62,11.84,9090
2011-04-01,12.23,12.13,12.24,11.9,4461
2011-04-06,11.99,12.16,12.51,11.99,12179
2011-04-07,12.16,11.79,12.16,11.35,16370
2011-04-08,11.73,11.74,11.99,11.46,11602
2011-04-11,11.66,11.88,12.14,11.32,13337
2011-04-12,11.74,11.8,11.87,11.6,4222
2011-04-13,11.79,11.66,11.89,11.49,7560
2011-04-14,11.72,11.69,11.89,11.59,5718
2011-04-15,11.69,12.17,12.52,11.54,10627
2011-04-18,12.15,11.72,12.39,11.56,5933
2011-04-19,11.65,11.58,12.02,10.84,8408
2011-04-20,11.51,11.42,11.67,11.24,2483
2011-04-21,11.52,11.59,11.84,11.34,5112
2011-04-22,11.49,11.35,11.72,11.34,2312
2011-04-25,11.36,10.95,11.62,10.94,2455
2011-04-26,10.94,10.34,11.12,10.29,3167
2011-04-27,10.15,10.5,10.97,10.15,3427
2011-04-28,10.49,10.28,10.75,10.2,3180
2011-04-29,10.32,10.44,10.54,10.31,2003
2011-05-03,10.29,10.89,11.07,9.34,25408
2011-05-04,10.72,10.24,10.72,9.82,10214
2011-05-05,10.14,9.9,10.33,9.85,10820
2011-05-06,9.75,10.09,10.17,9.39,6883
2011-05-09,10.2,9.6,10.29,9.59,5290
2011-05-10,9.81,9.85,9.94,8.99,25229
2011-05-11,7.79,9.64,10.04,7.79,9986
2011-05-12,9.42,9.46,9.74,9.02,7280
2011-05-13,9.2,9.2,9.52,9.04,4849
2011-05-16,9.22,8.86,9.3,8.85,5744
2011-05-17,8.86,8.94,9.02,8.74,5467
2011-05-18,8.84,9.05,9.18,8.82,5954
2011-05-19,9.13,9.51,9.54,8.95,7130
2011-05-23,9.5,8.9,9.5,8.67,4796
2011-05-24,8.58,8.43,8.84,8.12,5156
2011-05-25,8.21,8.03,8.42,8.02,3687
2011-05-26,8.04,7.58,8.34,7.26,8038
2011-05-27,7.44,7.58,7.74,7.05,5038
2011-05-30,7.34,7.48,7.68,6.91,5090
2011-05-31,7.15,7.97,8.03,7.15,4339
2011-06-01,7.64,8.55,8.69,7.64,9548
2011-06-02,8.24,8.52,8.67,8.04,9269
2011-06-03,8.62,8.61,8.83,8.27,2704
2011-06-07,8.57,8.85,8.86,8.43,4014
2011-06-08,8.86,9.16,9.17,8.33,4967
2011-06-09,9.15,8.69,9.15,8.47,5039
2011-06-10,8.47,8.7,8.86,7.75,8408
2011-06-13,8.38,8.59,8.87,8.0,3003
2011-06-14,8.58,8.95,9.17,8.58,4015
2011-06-15,8.89,8.58,8.98,8.55,2519
2011-06-16,8.55,8.1,8.55,8.1,1805
2011-06-17,8.07,8.0,8.33,7.95,1648
2011-06-20,8.0,7.2,8.0,7.07,6379
2011-06-21,7.08,7.35,7.44,7.08,3151
2011-06-22,7.25,7.42,7.51,7.21,4859
2011-06-23,7.38,8.2,8.42,7.34,6295
2011-06-24,8.19,8.5,8.88,8.08,8401
2011-06-27,8.77,8.37,8.82,8.01,26727
2011-06-28,8.29,7.95,8.29,7.82,16644
2011-06-29,7.95,7.86,8.14,7.77,7101
2011-06-30,7.89,8.06,8.12,7.87,6171
2011-07-01,8.16,8.11,8.31,7.89,10485
2011-07-04,8.19,8.64,8.96,8.14,22811
2011-07-05,8.77,8.47,8.82,8.3,17841
2011-07-06,8.52,8.77,8.78,8.25,11989
2011-07-07,8.72,9.28,9.91,8.72,46072
2011-07-08,9.3,9.37,9.85,9.18,21110
2011-07-14,9.87,9.6,10.43,9.57,28197
2011-07-15,9.57,9.66,9.72,9.42,15424
2011-07-18,9.66,9.65,10.15,9.57,13570
2011-07-19,9.59,9.24,9.59,9.18,9429
2011-07-20,9.3,9.18,9.46,8.87,11256
2011-07-21,9.1,8.79,9.1,8.69,9228
2011-07-22,8.82,8.93,8.96,8.72,9877
2011-07-25,8.86,7.64,8.86,7.63,13751
2011-07-26,7.69,7.82,7.86,7.48,8697
2011-07-27,7.76,8.29,8.35,7.58,10915
2011-07-28,8.17,8.16,8.38,7.92,6691
2011-07-29,8.15,7.77,8.15,7.76,8998
2011-08-01,7.51,7.97,8.0,7.51,8008
2011-08-02,7.97,8.45,8.87,7.67,26198
2011-08-03,8.18,9.05,9.07,8.13,23728
