date,open,close,high,low,volume
2011-02-22,1.01,1.15,1.18,1.01,747019
2011-02-23,1.06,1.02,1.08,0.95,333364
2011-02-24,1.0,1.06,1.11,0.97,259554
2011-02-25,1.06,1.11,1.14,1.05,250608
2011-02-28,1.11,1.09,1.13,1.05,197242
2011-03-01,1.12,1.16,1.26,1.1,277137
2011-03-02,1.12,1.32,1.39,1.1,343188
2011-03-03,1.3,1.29,1.39,1.23,297299
2011-03-04,1.35,1.33,1.39,1.3,182506
2011-03-07,1.34,1.4,1.42,1.32,210896
2011-03-08,1.42,1.32,1.44,1.3,202491
2011-03-09,1.33,1.33,1.36,1.29,134364
2011-03-10,1.31,1.34,1.39,1.28,144981
2011-03-11,1.32,1.3,1.37,1.29,115507
2011-03-14,1.28,1.25,1.31,1.21,124725
2011-03-15,1.24,1.15,1.24,1.12,140188
2011-03-16,1.15,1.21,1.23,1.15,115019
2011-03-17,1.16,1.14,1.21,1.13,66371
2011-03-18,1.17,1.18,1.22,1.17,70916
2011-03-21,1.18,1.19,1.23,1.18,54752
2011-03-22,1.2,1.2,1.22,1.16,62930
2011-03-23,1.2,1.22,1.22,1.19,62658
2011-03-24,1.22,1.16,1.23,1.15,88237
2011-03-25,1.16,1.24,1.26,1.16,104068
2011-03-28,1.24,1.28,1.33,1.22,120753
2011-03-29,1.28,1.18,1.29,1.17,81888
2011-03-30,1.15,1.1,1.18,1.09,70352
2011-03-31,1.11,1.07,1.11,1.04,49440
2011-04-01,1.07,1.12,1.12,1.07,35056
2011-04-06,1.09,1.07,1.11,1.05,47783
2011-04-07,1.06,1.09,1.1,1.02,46834
2011-04-08,1.08,1.15,1.17,1.06,67599
2011-04-11,1.16,1.13,1.19,1.12,60702
2011-04-12,1.13,1.08,1.15,1.07,48448
2011-04-13,1.07,1.12,1.14,1.06,31712
2011-04-14,1.12,1.08,1.13,1.06,44090
2011-04-15,1.09,1.17,1.19,1.08,77189
2011-04-19,1.22,1.22,1.33,1.21,182201
2011-04-20,1.23,1.26,1.3,1.19,93604
2011-04-21,1.28,1.22,1.28,1.21,74454
2011-04-22,1.21,1.21,1.26,1.2,67472
2011-04-25,1.21,1.11,1.21,1.09,54785
2011-04-26,1.09,1.12,1.14,1.08,24407
2011-04-27,1.12,1.09,1.13,1.07,22602
2011-04-28,1.12,1.03,1.13,1.02,29604
2011-04-29,1.06,1.07,1.09,1.03,24487
2011-05-03,1.07,1.09,1.1,1.03,35369
2011-05-04,1.08,0.97,1.08,0.96,55965
2011-05-05,0.97,1.02,1.03,0.96,34765
2011-05-06,0.97,0.99,1.02,0.96,25357
2011-05-09,1.0,0.99,1.01,0.96,36205
2011-05-10,1.0,1.08,1.1,0.99,67581
2011-05-11,1.09,1.07,1.1,1.06,33788
2011-05-12,1.04,1.01,1.05,1.01,29239
2011-05-13,0.98,1.04,1.04,0.98,23215
2011-05-16,1.04,1.05,1.09,1.03,29501
2011-05-17,1.05,1.03,1.07,1.0,29489
2011-05-18,1.04,1.02,1.04,1.0,14383
2011-05-19,1.03,1.0,1.04,0.99,22412
2011-05-20,0.98,1.03,1.06,0.98,28637
2011-05-23,1.01,0.87,1.01,0.85,67799
2011-05-24,0.87,0.88,0.9,0.85,27034
2011-05-25,0.88,0.86,0.92,0.85,21632
2011-05-26,0.87,0.75,0.9,0.75,60685
2011-05-27,0.73,0.65,0.75,0.65,39199
2011-05-30,0.66,0.65,0.67,0.63,20103
2011-05-31,0.65,0.7,0.7,0.65,25948
2011-06-01,0.7,0.71,0.72,0.68,23012
2011-06-02,0.66,0.63,0.68,0.59,44050
2011-06-03,0.63,0.66,0.67,0.62,22614
2011-06-07,0.65,0.69,0.71,0.64,31488
2011-06-08,0.68,0.69,0.69,0.65,22138
2011-06-09,0.67,0.62,0.68,0.62,25586
2011-06-10,0.62,0.61,0.64,0.55,36447
2011-06-13,0.59,0.63,0.64,0.56,25482
2011-06-14,0.63,0.69,0.69,0.61,35252
2011-06-15,0.68,0.76,0.8,0.67,80310
2011-06-16,0.74,0.7,0.77,0.67,55592
2011-06-17,0.69,0.65,0.72,0.64,27468
2011-06-20,0.64,0.66,0.69,0.62,28926
2011-06-21,0.75,0.74,0.79,0.71,67560
2011-06-22,0.71,0.73,0.76,0.71,37720
2011-06-23,0.72,0.78,0.8,0.72,48008
