date,open,close,high,low,volume
2020-10-12,14.52,17.58,17.58,14.52,3226
2020-10-13,19.41,19.41,19.41,19.41,2125
2020-10-14,21.43,21.43,21.43,21.43,2413
2020-10-15,23.65,23.65,23.65,23.65,2912
2020-10-16,26.09,26.09,26.09,26.09,7228
2020-10-19,28.77,28.77,28.77,28.77,10613
2020-10-20,31.72,31.72,31.72,31.72,6901
2020-10-21,34.97,34.97,34.97,34.97,5354
2020-10-22,38.54,38.54,38.54,38.53,237701
2020-10-23,41.26,42.47,42.47,39.86,390132
2020-10-26,43.26,46.79,46.79,42.14,228125
2020-10-27,44.6,45.26,47.25,43.86,181907
2020-10-28,47.26,45.76,48.4,45.55,162296
2020-10-29,46.0,46.86,48.1,45.79,113404
2020-10-30,46.35,47.66,49.73,45.26,126696
2020-11-02,48.01,46.81,48.14,45.36,86474
2020-11-03,47.08,48.45,49.55,46.49,101004
2020-11-04,48.45,48.23,49.13,46.76,73787
2020-11-05,48.46,48.08,49.41,47.49,64746
2020-11-06,48.26,47.25,50.15,46.45,101404
2020-11-09,46.61,47.25,48.42,45.97,103614
2020-11-10,46.79,46.96,47.28,44.5,111017
2020-11-11,46.86,44.99,47.48,44.83,66550
2020-11-12,44.48,45.35,45.76,43.82,45232
2020-11-13,44.94,45.46,46.23,44.56,39391
2020-11-16,45.7,48.46,50.08,45.24,149205
2020-11-17,48.62,53.38,53.38,48.27,128304
2020-11-18,53.33,55.14,55.93,51.76,126852
2020-11-19,54.01,51.26,55.04,50.99,92589
2020-11-20,50.77,51.16,52.08,50.04,58744
2020-11-23,50.98,50.38,51.24,48.71,53837
2020-11-24,49.84,51.76,52.47,49.34,59476
2020-11-25,51.81,50.82,52.76,50.61,51199
2020-11-26,50.31,50.83,51.95,49.81,31971
2020-11-27,50.73,50.46,50.96,49.26,33931
2020-11-30,50.06,45.46,50.26,45.34,91618
2020-12-01,44.26,45.31,45.59,43.86,44307
2020-12-02,44.76,42.98,45.16,41.86,72389
2020-12-03,42.5,41.88,43.03,41.33,40544
2020-12-04,41.85,42.86,43.49,41.57,43064
2020-12-07,42.12,44.34,44.95,41.77,51406
2020-12-08,44.15,44.06,44.84,43.34,27296
2020-12-09,43.72,42.92,44.58,42.88,20370
2020-12-10,42.36,42.81,43.66,41.75,19319
2020-12-11,42.92,42.0,43.2,41.45,20793
2020-12-14,41.78,43.58,44.14,40.08,35755
2020-12-15,43.46,42.26,44.24,42.17,33980
2020-12-16,41.54,43.94,44.19,40.31,39772
2020-12-17,43.56,43.14,45.14,43.05,42725
2020-12-18,43.26,43.36,44.76,41.76,34938
2020-12-21,43.07,42.74,44.26,42.6,33128
2020-12-22,42.73,40.88,43.66,40.84,44160
2020-12-23,40.76,38.87,41.4,38.66,53163
2020-12-24,38.26,37.96,38.75,36.14,54803
2020-12-25,37.26,38.05,38.25,36.75,27782
2020-12-28,37.26,35.96,38.15,35.67,33605
2020-12-29,35.16,36.22,36.26,34.77,28556
2020-12-30,35.76,37.93,38.45,35.48,28007
2020-12-31,37.28,37.02,38.54,36.95,27776
2021-01-04,36.99,38.09,38.26,36.3,24351
2021-01-05,38.57,40.08,40.54,38.09,46225
2021-01-06,39.56,39.01,39.91,36.26,36361
2021-01-07,39.41,36.32,39.72,36.06,50875
2021-01-08,35.32,35.47,36.0,34.61,41312
2021-01-11,35.26,33.75,35.59,33.4,28843
2021-01-12,33.33,37.2,37.2,33.07,40453
2021-01-13,37.42,40.21,40.99,37.31,78478
2021-01-14,40.2,37.31,40.26,37.15,44644
2021-01-15,37.16,38.45,38.71,36.46,31137
2021-01-18,37.96,40.62,40.95,37.96,36315
2021-01-19,41.06,39.08,41.62,38.76,27115
2021-01-20,39.11,38.56,39.86,38.46,17106
2021-01-21,39.99,42.49,42.49,39.99,20931
2021-01-22,44.22,41.76,44.27,40.83,70268
2021-01-25,41.25,40.78,42.94,40.26,46773
2021-01-26,40.21,40.63,41.14,39.33,30630
2021-01-27,40.36,44.77,44.77,39.48,55423
2021-01-28,44.26,45.26,47.66,43.29,89325
2021-01-29,45.04,44.42,45.74,42.66,44185
2021-02-01,44.06,46.22,46.76,43.07,40771
2021-02-02,46.03,47.16,47.36,45.42,37067
2021-02-03,47.05,45.92,47.05,44.26,36634
2021-02-04,45.26,45.16,47.45,43.29,35537
2021-02-05,44.47,43.08,45.07,41.81,33337
2021-02-08,42.36,43.46,43.56,40.48,30667
2021-02-09,43.06,42.68,43.54,42.36,19664
2021-02-10,42.71,38.52,43.06,38.34,70249
2021-02-18,38.46,37.62,39.3,36.85,41334
2021-02-19,37.5,37.92,38.21,36.99,22093
2021-02-22,38.16,37.96,39.09,37.46,27204
2021-02-23,37.92,36.34,37.95,36.26,23789
2021-02-24,36.36,35.82,37.16,34.62,34592
2021-02-25,35.93,35.34,35.93,35.06,12805
2021-02-26,34.44,34.32,35.03,33.76,16504
2021-03-01,34.42,34.54,35.6,33.76,35682
2021-03-02,34.46,33.73,34.66,33.46,23003
2021-03-03,33.72,33.92,34.15,33.44,18142
2021-03-04,33.81,32.83,33.84,31.79,36223
2021-03-05,32.46,32.77,33.04,31.94,12973
2021-03-08,32.71,32.03,33.6,31.96,16472
2021-03-09,31.83,30.54,32.06,29.76,29248
2021-03-10,30.75,31.2,31.43,30.51,21430
2021-03-11,31.21,31.56,31.8,30.91,14932
2021-03-12,31.57,30.57,31.83,30.37,13680
2021-03-15,30.55,30.19,30.75,30.11,10926
2021-03-16,30.24,30.55,30.68,29.62,12005
2021-03-17,30.42,31.61,32.54,30.28,20891
2021-03-18,31.29,31.55,32.61,31.28,18904
2021-03-19,31.54,32.04,32.54,31.5,17920
2021-03-22,32.15,32.84,33.16,31.71,18590
2021-03-23,32.97,32.31,33.24,31.96,15304
2021-03-24,32.02,32.35,33.16,31.13,17448
2021-03-25,32.08,32.96,33.76,31.69,18534
2021-03-26,32.86,32.8,33.22,32.29,16783
2021-03-29,32.76,32.7,33.04,32.59,9969
2021-03-30,32.38,31.32,32.62,31.15,19296
2021-03-31,31.41,31.75,32.76,31.13,16946
2021-04-01,31.68,32.26,32.75,31.65,12379
2021-04-02,32.45,33.92,35.18,32.14,47740
2021-04-06,34.19,34.34,34.86,33.82,18539
2021-04-07,34.27,34.51,34.7,33.49,15160
2021-04-08,34.39,34.76,35.09,33.64,14470
2021-04-09,34.84,34.98,35.62,34.39,22683
2021-04-12,35.1,33.65,35.14,33.04,23564
2021-04-13,33.26,33.08,34.07,32.65,17279
2021-04-14,32.88,33.21,33.36,32.88,13240
2021-04-15,33.26,32.76,33.56,31.61,23676
2021-04-16,32.75,33.36,33.54,32.4,17238
2021-04-19,33.36,33.73,33.91,33.01,15576
2021-04-20,33.68,34.83,35.25,33.56,28785
2021-04-21,34.66,34.84,35.76,34.14,25671
2021-04-22,34.77,36.25,36.26,34.58,45275
2021-04-23,36.29,34.88,36.3,34.14,38157
2021-04-26,34.67,34.39,35.86,34.18,25017
2021-04-27,34.46,33.52,34.74,33.17,16084
2021-04-28,34.39,36.95,36.95,34.39,79004
2021-04-29,37.57,36.39,38.83,36.12,78533
2021-04-30,35.77,35.42,36.39,34.46,53992
2021-05-06,35.03,34.88,35.2,34.19,39002
2021-05-07,34.85,32.56,34.9,32.26,46043
2021-05-10,32.03,32.21,32.81,32.0,21545
2021-05-11,32.37,32.57,32.87,32.07,19931
2021-05-12,32.37,32.34,32.54,31.26,24116
2021-05-13,32.11,31.37,32.92,31.35,31070
2021-05-14,31.26,32.86,33.21,31.16,43596
2021-05-17,32.25,34.0,34.74,32.16,46912
2021-05-18,34.89,33.87,35.84,33.6,36225
2021-05-19,34.31,33.81,34.46,33.5,19941
2021-05-20,33.32,33.26,34.12,33.26,16744
2021-05-21,33.43,33.65,33.83,33.07,14584
2021-05-24,33.56,32.45,33.61,32.04,30866
2021-05-25,32.29,33.03,33.04,32.28,16676
2021-05-26,33.06,34.71,35.26,33.04,33857
2021-05-27,34.36,34.91,35.21,34.27,19874
2021-05-28,35.11,34.39,35.11,33.96,17859
2021-05-31,34.31,35.7,35.94,34.07,29663
2021-06-01,35.62,35.84,36.24,35.48,21374
2021-06-02,35.68,35.05,35.91,34.88,13433
2021-06-03,35.16,35.24,36.13,34.54,18662
2021-06-04,34.86,34.88,35.52,34.68,11440
2021-06-07,34.82,34.99,35.82,34.63,17649
2021-06-08,35.11,33.89,35.11,33.82,15656
2021-06-09,34.0,32.9,34.02,32.77,14794
2021-06-10,32.53,32.93,33.57,32.42,12864
2021-06-11,32.89,34.93,35.08,32.42,32045
