date,open,close,high,low,volume
2023-05-10,18.23,19.08,22.5,18.13,198766
2023-05-11,17.5,17.1,18.76,16.32,148252
2023-05-12,16.55,16.76,17.77,16.16,116286
2023-05-15,16.63,17.17,17.4,16.41,106287
2023-05-16,17.0,16.64,17.4,16.41,104421
2023-05-17,16.5,16.54,16.7,16.3,71817
2023-05-18,16.55,16.24,16.55,16.2,63804
2023-05-19,16.18,16.33,16.38,15.99,55297
2023-05-22,16.25,16.61,16.64,16.2,47489
2023-05-23,16.71,18.27,18.27,16.51,123975
2023-05-24,18.27,18.6,19.95,18.07,180588
2023-05-25,17.85,18.71,19.26,17.84,127086
2023-05-26,18.5,17.85,18.5,17.36,86256
2023-05-29,17.81,18.06,18.16,17.5,59801
2023-05-30,17.8,17.82,18.36,17.6,49905
2023-05-31,17.72,17.15,17.82,17.1,48207
2023-06-01,17.01,16.94,17.32,16.9,32392
2023-06-02,16.9,17.23,17.28,16.88,26938
2023-06-05,17.23,17.21,17.39,17.11,25086
2023-06-06,17.24,17.29,17.34,16.76,29699
2023-06-07,17.4,17.0,17.4,16.99,30016
2023-06-08,17.1,16.74,17.11,16.55,31175
2023-06-09,16.73,16.88,16.92,16.6,22398
2023-06-12,16.94,17.39,17.45,16.56,41257
2023-06-13,17.31,17.24,17.57,17.11,23933
2023-06-14,17.24,17.07,17.25,16.91,22646
2023-06-15,17.01,17.11,17.14,16.88,18523
2023-06-16,17.12,17.99,18.2,17.0,76054
2023-06-19,18.0,17.69,18.19,17.66,53709
2023-06-20,17.69,17.14,17.76,17.12,39615
2023-06-21,17.04,16.88,17.37,16.8,28830
2023-06-26,16.83,16.99,17.02,16.68,20746
2023-06-27,16.96,17.09,17.17,16.87,24543
