date,open,close,high,low,volume
2021-04-27,28.46,28.46,28.46,28.46,3583
2021-04-28,31.44,31.44,31.44,31.44,668
2021-04-29,34.72,34.72,34.72,34.72,810
2021-04-30,38.32,38.32,38.32,38.32,3984
2021-05-06,42.28,42.28,42.28,42.28,8756
2021-05-07,46.64,46.64,46.64,46.64,4886
2021-05-10,51.44,51.44,51.44,51.44,2923
2021-05-11,56.72,56.72,56.72,56.72,5846
2021-05-12,62.52,62.52,62.52,62.52,8581
2021-05-13,68.91,68.91,68.91,68.91,58691
2021-05-14,73.33,75.93,75.93,70.35,84660
2021-05-17,76.14,83.65,83.65,70.69,158015
2021-05-18,92.14,92.14,92.14,92.14,17349
2021-05-19,95.07,96.52,100.0,92.91,120036
2021-05-20,93.92,93.12,97.1,91.62,91513
2021-05-21,92.96,88.28,96.52,85.74,85212
2021-05-24,88.26,89.92,91.33,85.89,69276
2021-05-25,88.55,91.81,91.81,85.73,62340
2021-05-26,90.77,89.2,95.03,88.59,68740
2021-05-27,86.86,84.28,86.88,82.03,78948
2021-05-28,84.21,89.28,91.78,82.39,68545
2021-05-31,87.83,86.85,89.19,84.93,44538
2021-06-01,87.46,87.83,89.17,84.07,42754
2021-06-02,88.69,87.16,94.43,86.54,59663
2021-06-03,84.93,85.57,87.42,83.12,38483
2021-06-04,85.64,87.72,91.11,84.21,47938
2021-06-07,87.9,96.63,96.63,85.72,67168
2021-06-08,98.33,86.84,99.33,86.84,53881
2021-06-09,81.16,78.03,81.16,78.03,62113
2021-06-10,77.32,74.09,78.4,73.91,45825
2021-06-11,75.51,74.75,76.78,74.13,30730
2021-06-15,73.12,67.14,74.06,67.14,55557
2021-06-16,65.49,67.68,70.43,64.42,40592
2021-06-17,67.52,65.59,67.86,64.46,33493
2021-06-18,65.43,68.74,69.71,63.99,38235
2021-06-21,67.54,69.2,70.43,66.81,27182
2021-06-22,69.2,72.61,73.09,68.03,37692
2021-06-23,71.65,70.51,72.5,69.35,22284
2021-06-24,70.42,64.62,70.43,63.41,34806
2021-06-25,63.95,64.64,64.93,61.16,26754
2021-06-28,64.15,64.57,65.21,63.0,16867
2021-06-29,64.35,64.29,65.36,63.78,13670
2021-06-30,63.91,61.75,64.86,61.75,24788
2021-07-01,61.99,68.06,68.06,61.74,32778
2021-07-02,66.17,64.23,67.45,62.97,26995
2021-07-05,63.78,66.15,67.08,62.01,26113
2021-07-06,65.62,63.63,66.01,62.14,22904
2021-07-07,62.46,64.33,65.49,62.46,14660
2021-07-08,63.68,64.93,65.8,63.05,16486
2021-07-09,64.33,63.2,64.64,62.54,14797
2021-07-12,62.83,61.55,63.12,60.29,23244
2021-07-13,60.8,58.06,62.1,57.33,31821
2021-07-14,57.39,58.75,60.04,56.02,23112
2021-07-15,57.96,57.17,58.75,56.67,16849
2021-07-16,57.23,57.17,58.0,56.41,14394
2021-07-19,56.59,54.17,56.91,53.73,16766
2021-07-20,53.41,54.43,55.46,53.3,13386
2021-07-21,54.47,54.1,55.16,53.84,10070
