date,open,close,high,low,volume
2022-05-12,9.89,11.93,11.93,9.89,10549
2022-05-13,13.16,13.16,13.16,13.16,2606
2022-05-16,14.51,14.51,14.51,14.51,3198
2022-05-17,16.0,16.0,16.0,16.0,7126
2022-05-18,17.64,17.64,17.64,17.64,6188
2022-05-19,19.44,19.44,19.44,19.44,6320
2022-05-20,21.42,21.42,21.42,21.42,20491
2022-05-23,23.6,23.6,23.6,23.6,7342
2022-05-24,26.0,26.0,26.0,26.0,140020
2022-05-25,26.0,28.64,28.64,24.66,333324
2022-05-26,28.15,25.74,28.65,25.74,202278
2022-05-27,23.13,27.17,28.15,23.13,281988
2022-05-30,26.25,28.65,29.92,26.21,295522
2022-05-31,28.26,26.34,29.13,25.75,237295
2022-06-01,27.15,29.01,29.01,25.75,206522
2022-06-02,28.52,27.63,31.85,26.07,286117
2022-06-06,26.65,26.77,28.15,24.98,195050
2022-06-07,27.51,29.48,29.48,27.51,165409
2022-06-08,29.65,27.51,31.61,27.4,281959
2022-06-09,24.95,24.88,26.32,24.72,206493
2022-06-10,23.89,24.99,25.03,23.43,140115
2022-06-13,24.65,24.97,25.76,24.17,122191
2022-06-14,24.65,22.7,24.87,22.48,142102
2022-06-15,22.48,21.7,22.98,21.69,114387
2022-06-16,21.64,21.95,22.15,21.18,96855
2022-06-17,21.61,22.24,22.77,21.32,96209
2022-06-20,22.26,23.08,23.42,21.97,121827
2022-06-21,23.13,23.27,23.84,22.55,121763
2022-06-22,22.95,24.44,25.63,22.65,197787
2022-06-23,24.01,24.56,25.17,23.67,141363
2022-06-24,25.25,24.25,25.3,23.98,123155
2022-06-27,24.37,26.71,26.71,24.34,158623
2022-06-28,27.09,26.02,27.46,25.39,213452
2022-06-29,25.03,23.38,25.45,23.38,144255
2022-06-30,22.45,23.25,23.28,22.22,93773
2022-07-01,23.08,23.35,23.8,22.88,82773
2022-07-04,23.1,23.21,24.01,22.54,72854
2022-07-05,23.04,22.45,23.45,22.25,64518
2022-07-06,22.48,22.03,22.72,21.75,51398
2022-07-07,22.03,22.35,22.64,21.77,52160
2022-07-08,22.35,22.8,23.88,22.3,74093
2022-07-11,22.46,23.1,23.7,22.46,71262
2022-07-12,22.89,24.07,24.62,22.26,115968
2022-07-13,23.65,25.33,25.53,23.42,144101
2022-07-14,24.85,25.62,27.82,24.55,184232
2022-07-15,25.65,26.53,27.54,25.61,166956
2022-07-18,26.16,29.22,29.22,26.15,161245
2022-07-19,30.49,26.26,30.49,26.26,229099
2022-07-20,26.17,25.82,26.63,25.54,122296
2022-07-21,26.19,26.6,26.75,25.67,124119
2022-07-22,25.92,25.88,26.23,24.65,96442
2022-07-25,26.03,25.15,26.15,25.07,64895
2022-07-26,25.15,25.0,25.31,24.32,56389
2022-07-27,24.84,25.71,25.85,24.57,85017
2022-07-28,25.85,25.23,26.2,25.15,89656
2022-07-29,25.3,27.11,27.65,25.3,149501
2022-08-01,26.64,27.16,28.01,26.17,129548
2022-08-02,26.61,28.34,29.13,26.05,160694
2022-08-03,27.86,25.71,28.45,25.49,137093
2022-08-04,25.66,28.32,28.32,25.66,226166
2022-08-05,28.24,27.75,28.4,26.64,166105
2022-08-08,27.46,28.06,28.06,26.53,106233
2022-08-09,28.05,27.27,28.05,26.75,124948
2022-08-10,26.65,28.97,30.03,26.03,238062
2022-08-11,28.5,29.05,30.0,28.25,150514
2022-08-12,29.41,28.21,29.6,27.71,122337
2022-08-15,27.74,28.67,28.9,27.18,92602
2022-08-16,28.45,28.95,29.98,28.32,123184
2022-08-17,29.14,30.15,31.65,29.05,159511
2022-08-18,29.23,28.95,30.0,28.88,118294
2022-08-19,28.7,27.0,28.94,27.0,103790
2022-08-22,27.0,26.85,27.46,26.5,60346
2022-08-23,26.84,27.51,27.67,26.52,62098
2022-08-24,27.54,25.88,27.54,25.65,64574
2022-08-25,25.77,26.07,26.65,25.77,38081
2022-08-26,26.25,25.88,26.54,25.86,37256
2022-08-29,25.04,24.99,25.31,24.4,40662
2022-08-30,24.95,23.66,25.32,23.55,56072
2022-08-31,23.55,22.35,23.59,22.16,61847
2022-09-01,22.33,22.03,22.6,21.94,32052
2022-09-02,22.0,22.65,22.68,21.85,39920
2022-09-05,22.65,22.33,22.83,22.1,28335
2022-09-06,22.55,22.91,22.91,22.14,35114
2022-09-07,22.77,22.99,23.26,22.56,32358
2022-09-08,22.99,22.28,23.1,22.05,35926
2022-09-09,22.26,21.83,22.6,21.74,25972
2022-09-13,21.85,22.28,22.39,21.66,26195
2022-09-14,21.74,22.1,22.2,21.62,22649
2022-09-15,22.17,22.64,23.03,22.13,46229
2022-09-16,22.41,21.51,22.41,21.51,28877
2022-09-19,21.25,19.52,21.54,19.32,48905
2022-09-20,19.77,20.9,21.25,19.65,51116
2022-09-21,20.57,20.77,20.91,20.15,24971
2022-09-22,20.77,20.64,20.94,20.55,19370
2022-09-23,20.54,20.05,20.79,19.79,24266
2022-09-26,20.05,20.15,20.41,19.64,20072
2022-09-27,20.18,20.35,20.59,19.86,19722
2022-09-28,20.2,19.56,20.31,19.42,21966
2022-09-29,19.8,19.15,19.8,18.89,21647
2022-09-30,19.34,18.54,19.39,18.45,19007
2022-10-10,18.54,17.95,18.72,17.85,17428
2022-10-11,18.27,18.28,18.36,17.91,12465
2022-10-12,18.35,19.41,19.75,18.29,35400
2022-10-13,19.54,19.38,19.54,19.03,23406
2022-10-14,19.82,19.61,19.87,19.36,22114
2022-10-17,19.6,19.72,19.79,19.45,16076
2022-10-18,19.76,19.99,20.18,19.65,21605
2022-10-19,19.91,20.06,20.33,19.85,19891
2022-10-20,19.75,20.11,20.25,19.53,22013
2022-10-21,20.09,20.45,21.35,20.0,41672
2022-10-24,20.26,20.4,20.94,20.06,31048
2022-10-25,20.2,20.53,20.63,19.72,27853
2022-10-26,20.3,20.66,20.78,20.18,23467
2022-10-27,20.77,20.2,21.1,20.15,23930
2022-10-28,19.91,19.02,20.2,18.85,23845
2022-10-31,19.19,19.72,20.05,19.19,19421
2022-11-01,20.02,20.17,20.25,19.85,18830
2022-11-02,20.25,20.4,20.67,20.08,21289
2022-11-03,20.31,20.53,20.7,20.23,17335
2022-11-04,20.58,21.03,21.23,20.51,33095
2022-11-07,21.29,20.91,21.29,20.65,26246
2022-11-08,21.06,20.84,21.2,20.71,20366
2022-11-09,20.81,20.92,21.13,20.63,25237
2022-11-10,21.65,20.91,21.74,20.77,44402
2022-11-11,21.33,20.45,21.35,20.29,46758
2022-11-14,20.28,20.03,20.36,19.87,23055
2022-11-15,20.16,20.72,20.98,19.92,28239
2022-11-16,20.72,20.43,20.95,20.31,21880
2022-11-17,20.43,20.1,20.43,19.93,15528
2022-11-18,20.1,19.58,20.11,19.55,31895
2022-11-21,19.58,19.97,20.04,19.45,20673
2022-11-22,19.87,19.49,19.95,19.25,22173
2022-11-23,19.26,19.63,19.66,18.83,21599
2022-11-24,19.4,19.95,20.15,19.25,26870
2022-11-25,19.86,19.14,19.86,19.13,21953
2022-11-28,18.97,19.01,19.13,18.75,13088
2022-11-29,18.99,19.23,19.25,18.95,12264
2022-11-30,19.15,19.04,19.23,18.91,13705
2022-12-01,19.15,19.29,19.4,19.09,15341
2022-12-02,19.29,19.44,19.64,19.13,16054
2022-12-05,19.4,19.32,19.51,19.15,16311
2022-12-06,19.3,19.16,19.4,19.08,13094
2022-12-07,19.03,18.92,19.23,18.87,18027
2022-12-08,18.86,18.83,19.04,18.76,14283
2022-12-09,18.88,18.56,18.93,18.48,20558
2022-12-12,18.56,18.64,18.7,18.32,13185
2022-12-13,18.61,18.24,18.63,18.22,14243
2022-12-14,18.27,18.09,18.33,18.03,11591
2022-12-15,18.09,18.32,18.39,17.94,11654
2022-12-16,18.21,17.74,18.27,17.73,17656
