date,open,close,high,low,volume
2022-11-08,28.18,33.88,33.88,28.18,136570
2022-11-09,33.67,30.77,33.67,30.51,127313
2022-11-10,29.38,28.68,29.94,28.52,93910
2022-11-11,29.01,29.91,30.98,28.18,98688
2022-11-14,29.38,28.83,29.46,28.48,58560
2022-11-15,28.67,28.96,29.12,28.36,44814
2022-11-16,28.94,28.79,29.08,28.54,44418
2022-11-17,28.69,28.63,28.75,28.33,32366
2022-11-18,28.63,28.4,28.96,28.39,33320
2022-11-21,28.13,27.37,28.17,27.18,39801
2022-11-22,27.23,27.98,28.78,27.19,45267
2022-11-23,27.71,28.76,28.88,27.05,61477
2022-11-24,28.27,29.62,31.67,28.25,118762
2022-11-25,29.54,29.23,30.28,28.6,71348
2022-11-28,28.78,28.32,28.79,27.88,43466
2022-11-29,28.56,28.94,30.28,28.07,74434
2022-11-30,28.43,28.55,29.13,28.43,45164
2022-12-01,28.94,29.1,30.08,28.54,62915
2022-12-02,29.19,29.47,29.91,28.86,51927
2022-12-05,29.53,29.47,31.38,29.27,90267
2022-12-06,29.16,28.37,29.16,27.69,70558
2022-12-07,27.99,27.88,28.1,27.7,39953
2022-12-08,27.93,28.05,28.07,27.58,26527
2022-12-09,28.0,27.72,28.16,27.69,23128
2022-12-12,27.48,27.25,27.63,27.2,24493
2022-12-13,27.25,26.74,27.48,26.72,27497
2022-12-14,26.63,26.5,26.82,26.48,21045
2022-12-15,26.44,26.75,26.75,26.23,20380
2022-12-16,26.57,26.66,26.99,26.35,20519
2022-12-19,26.76,25.36,26.78,25.36,24813
2022-12-20,25.27,24.67,25.28,24.58,18436
2022-12-21,24.56,23.88,24.92,23.8,18236
2022-12-22,24.07,23.38,24.16,23.27,16358
2022-12-23,23.29,23.37,23.52,23.1,11779
2022-12-26,23.48,23.69,23.74,23.38,11160
2022-12-27,23.7,24.05,24.21,23.62,17542
2022-12-28,23.91,24.33,24.58,23.53,22675
2022-12-29,24.03,23.58,24.37,23.56,15662
2022-12-30,23.53,24.18,24.88,23.44,23953
2023-01-03,23.93,24.72,24.73,23.92,25759
2023-01-04,24.58,24.94,26.23,24.56,33683
2023-01-05,24.79,24.48,24.92,24.18,23143
2023-01-06,24.52,24.1,24.52,24.1,14876
2023-01-09,24.08,24.19,24.31,24.08,11952
2023-01-10,24.25,24.11,24.31,24.05,9994
2023-01-11,24.27,23.72,24.35,23.72,12089
2023-01-12,23.63,23.69,23.86,23.48,9461
2023-01-13,23.67,23.85,24.0,23.67,8839
2023-01-16,23.7,23.96,24.07,23.7,9079
2023-01-17,23.88,23.94,24.13,23.88,8770
2023-01-18,23.94,23.9,24.08,23.88,7057
2023-01-19,23.96,23.95,24.01,23.89,8502
2023-01-20,23.96,24.33,24.33,23.96,11192
2023-01-30,24.68,24.39,24.78,24.37,14476
2023-01-31,24.39,24.63,24.63,24.3,11991
2023-02-01,24.71,24.85,24.87,24.53,15697
2023-02-02,24.9,24.72,24.91,24.64,12326
2023-02-03,24.72,24.58,24.79,24.39,11856
2023-02-06,24.58,24.6,24.77,24.54,8146
2023-02-07,24.54,24.76,24.78,24.54,10644
2023-02-08,24.75,24.66,24.83,24.63,8680
2023-02-09,24.58,24.87,25.02,24.53,13585
2023-02-10,24.88,24.92,25.04,24.77,12396
2023-02-13,25.0,25.92,26.63,24.93,59332
2023-02-14,25.79,25.49,25.83,25.26,34666
2023-02-15,25.53,25.37,25.63,25.34,16882
2023-02-16,25.32,24.68,25.56,24.48,25268
2023-02-17,24.58,24.82,25.08,24.53,14224
2023-02-20,24.9,25.6,25.98,24.82,30514
2023-02-21,25.5,25.51,25.63,25.23,19748
2023-02-22,25.38,25.55,25.67,25.3,14149
2023-02-23,25.68,25.41,25.72,25.36,12310
2023-02-24,25.54,25.76,25.86,25.2,19867
2023-02-27,25.6,25.38,25.73,25.29,14499
2023-02-28,25.34,25.28,25.48,25.07,10791
2023-03-01,25.35,25.66,25.86,25.28,18692
2023-03-02,25.64,26.02,26.62,25.49,37486
2023-03-03,25.88,25.63,26.36,25.56,24382
2023-03-06,25.67,25.23,25.67,25.17,15955
2023-03-07,25.23,24.65,25.42,24.64,17461
2023-03-08,24.68,24.8,24.9,24.63,9121
2023-03-09,24.71,24.84,24.96,24.57,8577
2023-03-10,24.79,24.3,24.79,24.29,12232
2023-03-13,24.7,25.4,26.56,24.7,34180
2023-03-14,25.34,25.62,26.06,25.29,41474
2023-03-15,25.49,26.3,26.67,25.28,47491
2023-03-16,26.31,25.87,27.55,25.71,61850
2023-03-17,25.76,28.49,28.49,25.71,75326
2023-03-20,30.68,28.88,30.88,28.65,144501
2023-03-21,27.88,27.25,28.22,26.93,95139
2023-03-22,27.45,26.96,28.01,26.62,76467
2023-03-23,26.57,27.1,27.25,26.56,59754
2023-03-24,26.86,26.19,27.07,26.09,53037
2023-03-27,26.04,25.4,26.13,25.4,40160
2023-03-28,25.67,25.38,25.68,25.36,26507
2023-03-29,25.38,24.97,25.38,24.94,24482
2023-03-30,24.81,25.08,25.16,24.81,18160
