date,open,close,high,low,volume
2021-06-18,6.07,7.36,7.36,6.07,140633
2021-06-21,8.13,8.13,8.13,8.0,566203
2021-06-22,8.98,8.98,8.98,8.22,1251177
2021-06-23,9.91,9.91,9.91,9.54,600561
2021-06-24,10.94,10.94,10.94,9.16,3018780
2021-06-25,11.4,12.07,12.07,11.39,1658580
2021-06-28,12.07,10.83,12.07,10.83,654192
2021-06-29,9.71,9.71,10.2,9.71,2685543
2021-06-30,9.39,8.94,9.39,8.83,2021508
2021-07-01,8.96,8.7,9.2,8.58,1782502
2021-07-02,8.53,8.29,8.53,8.12,1292636
2021-07-05,8.21,8.03,8.27,7.98,878194
2021-07-06,7.99,8.22,8.29,7.93,1202605
2021-07-07,8.07,7.87,8.08,7.83,984344
2021-07-08,7.96,7.75,8.03,7.69,1027087
2021-07-09,7.68,7.78,7.8,7.55,788283
2021-07-12,7.99,7.74,7.99,7.71,795948
2021-07-13,7.66,7.78,7.86,7.56,721408
2021-07-14,7.7,7.54,7.72,7.53,618280
2021-07-15,7.49,7.83,8.18,7.49,1385383
2021-07-16,7.63,7.49,7.63,7.45,905317
2021-07-19,7.45,7.15,7.46,7.14,665897
2021-07-20,7.06,7.08,7.18,6.96,443005
2021-07-21,7.08,7.08,7.17,7.03,390624
2021-07-22,7.1,7.06,7.16,7.05,369789
2021-07-23,7.02,6.84,7.1,6.75,651682
2021-07-26,6.78,6.51,6.78,6.5,544113
2021-07-27,6.54,6.4,6.63,6.38,428138
2021-07-28,6.39,6.37,6.61,6.35,493795
2021-07-29,6.3,6.43,6.44,6.21,496565
2021-07-30,6.35,6.21,6.36,6.19,400981
2021-08-02,6.15,6.3,6.42,6.1,467431
2021-08-03,6.24,6.24,6.34,6.21,338130
2021-08-04,6.25,6.23,6.3,6.2,258453
2021-08-05,6.21,6.15,6.3,6.14,344556
2021-08-06,6.14,6.16,6.22,6.07,292290
2021-08-09,6.19,6.3,6.37,6.16,510713
2021-08-10,6.27,6.41,6.41,6.21,515710
2021-08-11,6.45,6.56,6.99,6.45,997972
2021-08-12,6.48,6.35,6.56,6.35,616098
2021-08-13,6.36,6.29,6.37,6.23,367282
2021-08-16,6.34,6.6,6.79,6.28,827143
2021-08-17,6.55,6.51,6.75,6.47,641763
2021-08-18,6.44,6.82,6.91,6.44,1020477
2021-08-19,6.74,6.61,6.78,6.54,618881
2021-08-20,6.56,6.2,6.56,6.13,621736
2021-08-23,6.13,6.19,6.23,6.12,293002
2021-08-24,6.17,6.14,6.23,6.12,297500
2021-08-25,6.12,6.01,6.13,6.0,375931
2021-08-26,6.0,6.02,6.06,5.97,262244
2021-08-27,6.0,5.91,6.03,5.89,288531
2021-08-30,5.92,5.72,5.94,5.71,326372
2021-08-31,5.71,5.73,5.76,5.63,243004
2021-09-01,5.72,5.88,5.92,5.67,385096
2021-09-02,5.89,5.85,5.89,5.79,249309
2021-09-03,5.86,5.89,6.01,5.82,353612
2021-09-06,5.85,5.9,5.91,5.83,222120
2021-09-07,5.91,5.94,5.97,5.85,305630
2021-09-08,5.92,5.97,6.01,5.91,304331
2021-09-09,5.95,6.04,6.11,5.92,360743
2021-09-10,6.02,6.11,6.36,5.98,754120
2021-09-13,6.02,5.97,6.03,5.94,371913
2021-09-14,5.97,5.79,5.99,5.78,342692
2021-09-15,5.79,5.79,5.86,5.76,161394
2021-09-16,5.79,5.72,5.84,5.72,180478
2021-09-17,5.72,5.68,5.73,5.67,167332
2021-09-22,5.58,5.57,5.6,5.52,185098
2021-09-23,5.57,5.6,5.66,5.57,125194
2021-09-24,5.6,5.54,5.62,5.53,127403
2021-09-27,5.54,5.45,5.56,5.42,172345
2021-09-28,5.43,5.5,5.56,5.43,143951
2021-09-29,5.46,5.6,5.77,5.42,272748
2021-09-30,5.57,5.54,5.57,5.48,167245
2021-10-08,5.56,5.6,5.63,5.53,142522
2021-10-11,5.59,5.67,5.85,5.57,261409
2021-10-12,5.6,5.56,5.63,5.54,169990
2021-10-13,5.52,5.8,5.89,5.48,497039
2021-10-14,5.69,5.7,5.76,5.67,254671
2021-10-15,5.68,5.61,5.76,5.59,224069
2021-10-18,5.54,5.59,5.62,5.53,140301
2021-10-19,5.58,5.61,5.65,5.55,132384
2021-10-20,5.64,5.56,5.64,5.55,110946
2021-10-21,5.57,5.66,5.74,5.57,285621
2021-10-22,5.66,5.67,5.75,5.63,222030
2021-10-25,5.63,5.6,5.64,5.54,150266
2021-10-26,5.56,5.58,5.63,5.56,121853
2021-10-27,5.56,5.45,5.57,5.45,162001
2021-10-28,5.45,5.28,5.47,5.28,165929
2021-10-29,5.28,5.29,5.33,5.24,104149
2021-11-01,5.29,5.34,5.38,5.27,98815
2021-11-02,5.33,5.2,5.34,5.19,158434
2021-11-03,5.16,5.21,5.24,5.16,75935
2021-11-04,5.2,5.22,5.23,5.18,76348
2021-11-05,5.22,5.19,5.24,5.18,80769
2021-11-08,5.19,5.24,5.25,5.16,89175
2021-11-09,5.23,5.25,5.25,5.21,72822
2021-11-10,5.24,5.28,5.34,5.2,115333
2021-11-11,5.25,5.32,5.35,5.24,136857
2021-11-12,5.31,5.29,5.32,5.25,95020
2021-11-15,5.29,5.3,5.31,5.25,93961
2021-11-16,5.3,5.24,5.32,5.24,82739
2021-11-17,5.23,5.23,5.26,5.21,73735
2021-11-18,5.22,5.21,5.24,5.21,77633
2021-11-19,5.21,5.28,5.29,5.2,118978
2021-11-22,5.26,5.25,5.28,5.23,92065
2021-11-23,5.24,5.31,5.31,5.24,125282
2021-11-24,5.31,5.39,5.49,5.28,226267
2021-11-25,5.37,5.35,5.39,5.33,122552
2021-11-26,5.36,5.33,5.38,5.31,97211
2021-11-29,5.26,5.28,5.35,5.26,114972
2021-11-30,5.31,5.31,5.33,5.27,79282
2021-12-01,5.29,5.38,5.38,5.27,139391
2021-12-02,5.4,5.39,5.43,5.35,133471
2021-12-03,5.4,5.4,5.42,5.33,129081
2021-12-06,5.47,5.48,5.67,5.41,484014
2021-12-07,5.53,5.44,5.57,5.39,292791
2021-12-08,5.44,5.46,5.46,5.39,170865
2021-12-09,5.44,5.62,5.72,5.42,575974
2021-12-10,5.53,5.52,5.6,5.5,379108
2021-12-13,5.52,5.5,5.61,5.47,237985
2021-12-14,5.47,5.43,5.49,5.42,174105
2021-12-15,5.43,5.44,5.48,5.42,143679
2021-12-16,5.44,5.45,5.47,5.41,116766
2021-12-17,5.45,5.45,5.49,5.42,140749
2021-12-20,5.42,5.38,5.44,5.37,135599
2021-12-21,5.38,5.55,5.61,5.37,311478
2021-12-22,5.55,5.5,5.58,5.48,190044
2021-12-23,5.48,5.45,5.53,5.44,127767
2021-12-24,5.45,5.42,5.46,5.4,123559
2021-12-27,5.42,5.41,5.43,5.38,91729
2021-12-28,5.4,5.44,5.44,5.4,91618
2021-12-29,5.42,5.39,5.44,5.39,78732
2021-12-30,5.39,5.4,5.45,5.38,86139
2021-12-31,5.39,5.4,5.42,5.39,83302
2022-01-04,5.4,5.45,5.46,5.38,130076
2022-01-05,5.46,5.48,5.53,5.44,232115
2022-01-06,5.47,5.46,5.51,5.45,138499
2022-01-07,5.46,5.52,5.58,5.43,299975
2022-01-10,5.55,5.55,5.61,5.49,206640
2022-01-11,5.52,5.54,5.62,5.5,218373
2022-01-12,5.58,5.51,5.59,5.48,161044
2022-01-13,5.52,5.57,5.7,5.49,368217
2022-01-14,5.55,5.42,5.57,5.42,244296
2022-01-17,5.41,5.42,5.45,5.4,116471
2022-01-18,5.43,5.47,5.48,5.41,173949
2022-01-19,5.46,5.54,5.59,5.44,261875
2022-01-20,5.53,5.91,6.11,5.49,1359750
2022-01-21,5.72,5.72,5.81,5.62,954147
2022-01-24,5.68,5.62,5.74,5.58,438661
2022-01-25,5.6,5.35,5.62,5.34,425137
2022-01-26,5.37,5.3,5.4,5.21,328376
2022-01-27,5.27,5.35,5.56,5.17,438901
2022-01-28,5.3,5.25,5.35,5.24,281856
2022-02-07,5.3,5.34,5.38,5.27,237598
2022-02-08,5.33,5.55,5.56,5.3,445749
2022-02-09,5.54,5.58,5.66,5.51,462907
2022-02-10,5.54,5.67,5.75,5.52,378140
2022-02-11,5.61,5.7,5.87,5.61,658264
2022-02-14,5.62,5.61,5.72,5.58,416137
2022-02-15,5.59,5.56,5.64,5.52,252418
2022-02-16,5.58,5.58,5.63,5.56,172857
2022-02-17,5.55,5.53,5.59,5.51,178830
2022-02-18,5.51,5.56,5.56,5.48,179462
2022-02-21,5.54,5.57,5.58,5.51,135959
2022-02-22,5.53,5.46,5.56,5.43,162229
2022-02-23,5.44,5.46,5.5,5.43,122961
2022-02-24,5.43,5.28,5.48,5.25,263407
2022-02-25,5.32,5.3,5.36,5.29,133780
2022-02-28,5.3,5.26,5.3,5.21,143736
2022-03-01,5.27,5.31,5.32,5.26,147230
2022-03-02,5.28,5.31,5.32,5.27,124924
2022-03-03,5.32,5.32,5.38,5.31,129440
2022-03-04,5.31,5.25,5.31,5.24,130378
2022-03-07,5.24,5.21,5.27,5.2,123591
2022-03-08,5.21,5.04,5.23,5.02,202185
2022-03-09,5.04,5.0,5.13,4.9,254345
2022-03-10,5.02,4.99,5.05,4.98,147767
2022-03-11,4.95,5.02,5.03,4.89,148728
2022-03-14,4.93,4.92,5.01,4.92,92800
2022-03-15,4.9,4.75,4.95,4.74,204332
2022-03-16,4.77,4.87,4.9,4.64,213283
2022-03-17,4.87,4.88,4.95,4.85,173860
2022-03-18,4.85,4.95,4.98,4.84,163737
2022-03-21,4.95,4.91,4.97,4.89,125766
2022-03-22,4.91,4.96,5.02,4.9,151988
2022-03-23,4.95,4.92,4.96,4.89,119885
2022-03-24,4.91,4.87,4.93,4.86,96185
2022-03-25,4.87,4.82,4.9,4.82,94674
2022-03-28,4.81,4.88,4.93,4.73,140346
2022-03-29,4.88,4.85,4.9,4.83,78006
2022-03-30,4.87,4.97,5.0,4.85,190417
2022-03-31,4.96,5.03,5.1,4.94,229839
2022-04-01,4.99,5.55,5.55,4.98,1318121
2022-04-06,5.74,6.12,6.12,5.6,1331054
2022-04-07,6.25,5.95,6.75,5.91,2656346
2022-04-08,5.94,6.56,6.56,5.83,2523308
2022-04-11,6.09,5.89,6.13,5.89,468694
2022-04-12,5.47,5.77,6.26,5.37,2060251
2022-04-13,5.65,6.02,6.12,5.63,1786189
2022-04-14,6.21,6.04,6.21,5.8,1322145
2022-04-15,5.95,6.26,6.54,5.95,1598433
2022-04-18,5.92,5.71,5.95,5.62,1158902
2022-04-19,5.68,5.79,5.87,5.63,746286
2022-04-20,5.72,5.58,5.9,5.51,792092
2022-04-21,5.53,5.61,5.82,5.5,1020478
2022-04-22,5.6,5.74,5.91,5.53,1250542
2022-04-25,5.62,5.9,6.16,5.57,1509410
2022-04-26,5.81,5.29,5.99,5.29,1227798
2022-04-27,5.02,5.11,5.17,4.82,955625
2022-04-28,4.99,4.86,5.16,4.83,768786
