date,open,close,high,low,volume
2020-08-21,54.99,66.01,66.01,54.99,2456
2020-08-24,65.58,59.4,65.58,59.4,8941
2020-08-25,53.45,53.45,53.45,53.45,15791
2020-08-26,53.79,57.58,58.81,53.67,70140
2020-08-27,54.11,52.44,54.86,51.89,47737
2020-08-28,52.24,50.01,52.44,49.54,37971
2020-08-31,49.79,49.96,51.08,49.15,23114
2020-09-01,49.87,49.6,50.01,49.24,16686
2020-09-02,49.78,48.93,49.86,48.8,19749
2020-09-03,48.78,47.41,48.78,47.26,25802
2020-09-04,46.58,47.69,48.14,46.38,14914
2020-09-07,47.46,46.75,47.77,46.69,13842
2020-09-08,46.86,46.93,47.26,46.51,10127
2020-09-09,46.54,45.81,46.54,45.8,14301
2020-09-10,45.81,43.76,46.19,43.61,16696
2020-09-11,43.44,44.79,45.56,43.06,13837
2020-09-14,44.44,44.84,45.25,44.24,8502
2020-09-15,44.84,45.31,45.81,44.46,11079
2020-09-16,45.19,46.71,46.96,45.03,16903
2020-09-17,46.29,46.5,47.2,46.09,14904
2020-09-18,46.16,45.77,46.54,45.4,11827
2020-09-21,45.66,45.3,45.66,45.19,6901
2020-09-22,44.86,44.35,44.89,44.26,8043
2020-09-23,44.36,45.22,45.34,44.36,8563
2020-09-24,44.96,44.19,44.96,44.01,8058
2020-09-25,44.43,43.94,44.43,43.86,5683
2020-09-28,43.89,43.16,44.06,43.11,6168
2020-09-29,43.19,43.24,43.58,42.8,5392
2020-09-30,43.42,42.94,43.42,42.85,4260
2020-10-09,43.64,44.05,44.14,43.63,5170
2020-10-12,44.06,44.98,45.06,44.04,8001
2020-10-13,44.87,44.75,44.87,44.29,6521
2020-10-14,44.69,45.31,45.55,44.45,9431
2020-10-15,45.01,44.4,45.23,44.36,6723
2020-10-16,44.27,44.36,44.46,44.06,4342
2020-10-19,44.66,43.99,44.66,43.94,3619
2020-10-20,43.99,44.22,44.22,43.58,4346
2020-10-21,44.21,43.74,44.22,43.66,4768
2020-10-22,43.74,43.71,43.94,43.31,4453
2020-10-23,43.65,43.44,43.99,43.34,4791
2020-10-26,43.44,43.64,43.87,42.98,4077
2020-10-27,43.38,43.59,43.72,43.19,3040
2020-10-28,43.79,43.69,43.86,43.35,3542
2020-10-29,43.35,43.51,43.64,43.16,3112
2020-10-30,43.64,42.8,43.89,42.8,5641
2020-11-02,42.54,40.0,42.54,39.15,14931
2020-11-03,40.0,40.4,40.54,39.72,6826
2020-11-04,40.34,40.36,40.56,40.16,5185
2020-11-05,40.51,41.01,41.05,40.43,5665
2020-11-06,40.93,40.44,41.26,40.26,5941
2020-11-09,40.44,41.31,41.48,40.44,7389
2020-11-10,41.36,41.5,41.84,41.08,6954
