date,open,close,high,low,volume
2023-03-16,23.52,28.28,28.28,23.52,14929
2023-03-17,30.7,27.85,30.7,26.36,174850
2023-03-20,25.05,25.04,25.72,25.04,46768
2023-03-21,22.7,22.74,23.82,22.51,118637
2023-03-22,22.5,22.2,22.65,22.06,79565
2023-03-23,22.08,21.4,22.08,21.33,77552
2023-03-24,21.32,21.12,21.54,21.02,54357
2023-03-27,21.15,21.21,21.48,20.93,46656
2023-03-28,21.12,21.78,21.87,21.02,66920
2023-03-29,21.51,21.06,21.54,21.02,50497
2023-03-30,20.98,20.26,21.0,20.21,47596
2023-03-31,20.15,20.29,20.59,20.15,27834
2023-04-03,20.23,20.64,20.88,20.23,39611
2023-04-04,20.62,21.38,21.57,20.46,65877
2023-04-06,21.21,20.86,21.33,20.71,43027
2023-04-07,20.81,21.01,21.18,20.62,29175
2023-04-10,20.9,20.3,20.9,20.22,37458
2023-04-11,20.24,19.99,20.37,19.88,29348
2023-04-12,19.93,20.04,20.08,19.79,21450
2023-04-13,19.9,19.84,19.99,19.79,17220
2023-04-14,19.84,20.01,20.29,19.66,25623
2023-04-17,19.93,19.86,19.93,19.77,17135
2023-04-18,19.78,19.59,19.85,19.57,22475
2023-04-19,19.63,19.33,19.63,19.33,19104
2023-04-20,19.3,18.84,19.33,18.81,22396
2023-04-21,18.87,18.3,18.98,18.25,24685
2023-04-24,18.29,18.23,18.32,17.89,17189
2023-04-25,18.22,17.74,18.22,17.4,20931
2023-04-26,17.64,17.91,18.03,17.39,18572
2023-04-27,17.8,17.8,18.06,17.78,13997
2023-04-28,17.73,18.3,18.38,17.73,20017
2023-05-04,18.22,18.31,18.46,18.03,13935
2023-05-05,18.34,18.13,18.38,17.94,12210
2023-05-08,17.79,18.05,18.09,17.79,9254
2023-05-09,18.08,17.85,18.08,17.71,11386
2023-05-10,17.85,17.89,17.94,17.73,7876
2023-05-11,17.9,18.06,18.18,17.86,10579
2023-05-12,18.08,19.9,19.9,18.05,46139
2023-05-15,19.7,20.32,20.8,19.4,106230
2023-05-16,19.61,20.9,21.58,19.42,89267
2023-05-17,20.2,20.59,20.85,19.92,63778
2023-05-18,20.31,19.91,20.33,19.71,53589
2023-05-19,19.98,19.7,20.09,19.54,32849
2023-05-22,19.7,20.66,21.47,19.4,74538
2023-05-23,20.81,20.15,20.9,20.07,46134
2023-05-24,20.47,19.85,20.47,19.78,31288
2023-05-25,19.69,21.87,21.87,19.69,70599
2023-05-26,21.7,21.15,23.7,21.02,157997
2023-05-29,20.8,22.19,22.7,19.68,108719
2023-05-30,21.65,20.85,21.8,20.75,80511
2023-05-31,20.71,20.21,20.87,20.17,49990
2023-06-01,20.23,20.42,20.68,19.81,50392
2023-06-02,20.2,20.42,20.45,20.03,35996
2023-06-05,20.33,20.96,20.99,20.17,47770
2023-06-06,20.8,21.03,21.51,20.5,55842
2023-06-07,21.02,20.56,21.25,20.53,40283
2023-06-08,20.46,19.54,20.46,19.52,45811
2023-06-09,19.33,18.95,19.47,18.72,38585
2023-06-12,18.99,19.1,19.18,18.61,19925
2023-06-13,19.15,20.0,20.98,18.91,54209
2023-06-14,20.0,19.7,20.28,19.6,33662
2023-06-15,19.92,19.99,20.25,19.66,29608
2023-06-16,20.01,20.01,20.3,19.82,20590
2023-06-19,19.97,20.9,21.25,19.82,55580
2023-06-20,20.72,20.88,21.12,20.39,41766
2023-06-21,20.66,20.6,20.87,20.51,20400
2023-06-26,20.45,21.04,21.25,20.17,41740
2023-06-27,21.17,20.69,21.17,20.51,32453
