date,open,close,high,low,volume
2019-11-11,32.24,39.68,39.68,32.24,25640
2019-11-12,40.0,44.15,44.15,39.29,48052
2019-11-13,49.06,46.51,49.06,45.21,182703
2019-11-14,48.57,51.66,51.66,47.86,133673
2019-11-15,53.21,54.35,57.32,49.29,143925
2019-11-18,56.94,60.29,60.29,54.14,124295
2019-11-19,62.09,66.81,66.81,61.07,94055
2019-11-20,67.86,60.81,69.96,59.64,118440
2019-11-21,64.29,64.99,66.43,63.21,111778
2019-11-22,64.06,64.7,66.42,60.75,91260
2019-11-25,66.14,61.62,66.4,61.13,80804
2019-11-26,60.0,60.36,61.62,56.91,79185
2019-11-27,59.61,58.55,60.16,57.86,53451
2019-11-28,58.57,56.54,59.0,55.36,66003
2019-11-29,56.84,53.93,56.98,53.1,62485
2019-12-02,54.21,57.17,57.49,53.74,70777
2019-12-03,56.43,57.09,57.89,55.0,52828
2019-12-04,57.5,60.22,62.86,57.5,65594
2019-12-05,59.99,61.51,62.77,59.36,50248
2019-12-06,61.51,61.24,63.49,59.94,44214
2019-12-09,60.71,62.94,64.48,59.64,48648
2019-12-10,62.18,62.75,64.33,62.04,34542
2019-12-11,62.14,61.14,62.77,60.87,30649
2019-12-12,61.09,57.69,61.09,57.27,37126
2019-12-13,58.49,61.71,62.77,58.49,33949
2019-12-16,61.7,62.51,62.51,60.2,27487
2019-12-17,62.06,64.74,67.13,62.05,36335
2019-12-18,64.42,65.52,65.62,63.36,21585
2019-12-19,66.61,66.71,67.86,63.81,22754
2019-12-20,66.29,72.2,73.88,65.07,36634
2019-12-23,70.0,73.23,77.57,70.0,36323
2019-12-24,73.89,72.96,75.5,70.79,21261
2019-12-25,72.14,70.07,73.86,68.5,27286
2019-12-26,70.14,71.21,74.01,69.46,27393
2019-12-27,70.71,68.43,71.5,68.11,20096
2019-12-30,66.43,67.49,69.26,64.91,17746
2019-12-31,68.04,68.39,70.56,67.59,14653
2020-01-02,68.1,69.86,70.0,66.39,22501
2020-01-03,69.5,67.71,69.64,67.0,17791
2020-01-06,66.21,66.51,68.2,65.36,17013
2020-01-07,66.61,72.51,73.46,66.56,28616
2020-01-08,71.04,70.3,72.14,70.14,15093
2020-01-09,71.76,70.71,73.07,70.29,12910
2020-01-10,71.46,71.0,71.86,68.57,9438
2020-01-13,70.79,73.4,73.84,70.04,12953
2020-01-14,73.41,71.21,74.07,71.06,12012
2020-01-15,70.36,70.24,70.71,68.81,11259
2020-01-16,70.71,70.24,70.71,68.93,8199
2020-01-17,70.36,72.0,73.79,69.89,14217
2020-01-20,73.35,69.03,75.49,67.78,30484
2020-01-21,68.14,64.77,68.28,64.76,19758
2020-01-22,65.0,65.69,67.09,62.5,20858
2020-01-23,65.01,67.14,69.75,64.36,26443
2020-02-03,59.93,59.93,61.33,59.93,13725
2020-02-04,60.07,64.14,64.9,60.07,14692
2020-02-05,64.14,63.29,65.86,62.86,15838
2020-02-06,62.31,63.93,64.29,61.71,13128
2020-02-07,63.07,63.39,64.28,62.14,10370
2020-02-10,63.07,63.43,63.49,60.92,15415
2020-02-11,63.01,64.66,65.36,62.16,11699
2020-02-12,64.56,69.57,70.5,63.93,22232
