date,open,close,high,low,volume
2022-10-11,29.37,35.31,35.31,29.37,12720
2022-10-12,38.88,38.88,38.88,35.31,35292
2022-10-13,36.79,34.96,37.86,34.96,71700
2022-10-14,32.5,31.72,33.57,31.56,73917
2022-10-17,34.93,34.93,34.93,34.93,41951
2022-10-18,37.49,38.09,38.46,35.86,112127
2022-10-19,36.21,35.91,38.35,35.46,84841
2022-10-20,35.25,34.44,36.33,33.96,50362
2022-10-21,34.38,33.69,34.72,33.4,36673
2022-10-24,34.07,35.22,35.92,33.85,48677
2022-10-25,35.09,34.24,35.09,33.79,28612
2022-10-26,34.5,35.61,36.56,34.31,36763
2022-10-27,35.3,35.22,36.7,35.15,30685
2022-10-28,34.94,32.74,35.07,32.56,32502
2022-10-31,32.5,33.37,33.65,32.3,16215
2022-11-01,33.46,34.22,34.52,33.21,15596
2022-11-02,34.16,34.25,34.93,34.14,17667
2022-11-03,34.14,35.05,35.89,33.87,20471
2022-11-04,34.94,38.59,38.59,34.94,24876
2022-11-07,41.36,42.49,42.49,40.57,50696
2022-11-08,42.86,40.5,43.07,40.36,51792
2022-11-09,41.29,43.21,44.27,41.29,40524
2022-11-10,42.72,42.26,43.74,41.58,24830
2022-11-11,43.21,40.36,43.21,40.04,24175
2022-11-14,40.36,39.82,41.05,39.46,15847
2022-11-15,39.65,40.96,41.2,39.65,16173
2022-11-16,40.86,39.25,41.04,38.61,25051
2022-11-17,38.96,39.78,39.96,38.47,14638
2022-11-18,39.61,38.34,40.0,38.3,15633
2022-11-21,38.33,39.14,39.4,37.72,15570
2022-11-22,38.79,37.5,39.07,37.36,14957
2022-11-23,37.57,36.64,37.69,35.61,15258
2022-11-24,36.64,37.14,38.0,36.44,11780
2022-11-25,37.05,36.11,37.21,35.81,12145
2022-11-28,35.68,35.81,36.43,35.35,10354
2022-11-29,35.71,36.45,36.71,35.65,11999
2022-11-30,36.39,36.77,37.14,35.68,14133
2022-12-01,36.93,37.31,38.53,36.93,22219
2022-12-02,37.07,41.07,41.07,37.07,38736
2022-12-05,41.74,39.97,41.74,39.0,30210
2022-12-06,39.95,38.75,40.05,38.49,16358
2022-12-07,38.89,38.99,40.19,38.5,19718
2022-12-08,38.89,38.78,39.0,38.13,12154
2022-12-09,38.72,37.41,39.19,37.41,21261
2022-12-12,37.01,37.41,37.86,36.64,11327
2022-12-13,37.31,36.51,37.56,36.36,8519
2022-12-14,36.71,37.2,38.21,36.61,13869
2022-12-15,36.98,38.01,38.41,36.98,13719
2022-12-16,37.57,36.18,37.88,35.91,16602
2022-12-19,36.01,35.94,36.96,35.58,12274
2022-12-20,35.74,36.08,36.57,35.74,8886
2022-12-21,35.81,34.62,35.98,34.29,12323
2022-12-22,34.68,33.54,34.97,33.54,7577
2022-12-23,33.57,33.06,33.71,32.84,6817
2022-12-26,32.97,34.21,34.49,32.97,8029
2022-12-27,34.14,34.43,34.71,33.79,6789
2022-12-28,34.11,33.7,34.22,33.2,7677
2022-12-29,33.37,33.21,33.82,33.21,5719
2022-12-30,33.37,33.12,33.57,33.01,6937
2023-01-03,33.12,34.41,34.5,33.01,9947
