date,open,close,high,low,volume
2023-03-21,15.22,18.3,18.3,15.22,21955
2023-03-22,20.15,20.15,20.15,20.15,4068
2023-03-23,22.19,22.19,22.19,21.08,289531
2023-03-24,20.8,20.09,21.12,19.95,191681
2023-03-27,18.4,18.06,18.9,18.06,143402
2023-03-28,17.7,17.45,18.0,17.32,96772
2023-03-29,17.48,16.93,17.49,16.87,81102
2023-03-30,16.91,16.56,16.92,16.4,64721
2023-03-31,16.46,16.68,16.92,16.46,61722
2023-04-03,16.52,16.83,16.9,16.51,48276
2023-04-04,16.83,17.16,17.3,16.6,83118
2023-04-06,17.0,16.65,17.15,16.61,61415
2023-04-07,16.48,16.9,17.08,16.45,47350
2023-04-10,16.8,16.23,16.85,16.21,56112
2023-04-11,16.3,15.89,16.3,15.77,42801
2023-04-12,15.94,16.05,16.09,15.84,27366
2023-04-13,16.06,15.81,16.08,15.75,33714
2023-04-14,15.74,15.81,15.92,15.71,24305
2023-04-17,15.88,16.13,16.13,15.8,32325
2023-04-18,16.04,15.88,16.09,15.82,25506
2023-04-19,15.85,15.46,15.86,15.45,35899
2023-04-20,15.25,15.0,15.33,14.96,31693
2023-04-21,15.0,14.41,15.09,14.39,35521
2023-04-24,14.46,14.45,14.6,14.21,22680
2023-04-25,14.55,14.17,14.55,13.95,28078
2023-04-26,14.17,14.25,14.29,14.03,15538
2023-04-27,14.26,14.05,14.34,14.0,21522
2023-04-28,14.11,14.52,14.65,14.1,31230
2023-05-04,14.43,14.49,14.6,14.31,19831
2023-05-05,14.51,14.3,14.76,14.17,26983
2023-05-08,14.31,14.51,14.51,14.31,17722
2023-05-09,14.53,14.23,14.61,14.21,21703
2023-05-10,14.62,14.51,14.99,14.48,37972
2023-05-11,14.41,14.37,14.48,14.21,19618
2023-05-12,14.31,14.37,14.48,14.25,15735
2023-05-15,14.35,14.56,14.65,14.35,19996
2023-05-16,14.58,14.45,14.65,14.41,14761
2023-05-17,14.48,14.7,14.75,14.42,20790
2023-05-18,14.72,14.71,14.75,14.58,20644
2023-05-19,14.71,14.93,15.13,14.62,27121
2023-05-22,14.85,15.14,15.34,14.77,30703
2023-05-23,15.11,15.62,15.62,15.03,52514
2023-05-24,15.57,15.33,15.57,15.28,37162
2023-05-25,15.21,15.15,15.26,14.93,26779
2023-05-26,15.24,14.99,15.24,14.75,19136
2023-05-29,15.03,15.12,15.22,14.95,16764
2023-05-30,15.04,15.41,15.46,14.95,31534
2023-05-31,15.69,15.1,15.72,15.05,26938
2023-06-01,14.97,15.11,15.24,14.92,17480
2023-06-02,15.11,15.12,15.21,15.06,13383
2023-06-05,15.15,14.99,15.15,14.98,13083
2023-06-06,15.08,14.55,15.08,14.51,22010
2023-06-07,14.52,14.51,14.64,14.41,12828
2023-06-08,14.53,14.37,14.57,14.33,14087
2023-06-09,14.38,14.41,14.5,14.36,9326
2023-06-12,14.44,14.52,14.56,14.25,15726
2023-06-13,14.5,14.88,15.2,14.48,28372
2023-06-14,14.82,14.73,14.87,14.61,14836
2023-06-15,14.7,15.3,15.71,14.68,55176
2023-06-16,15.23,15.07,15.45,15.05,29873
2023-06-19,15.02,14.91,15.13,14.9,18292
2023-06-20,15.04,14.81,15.04,14.81,13269
2023-06-21,14.75,14.53,14.96,14.5,15124
2023-06-26,14.5,14.63,14.84,14.4,13729
2023-06-27,14.53,14.68,14.76,14.53,10909
