date,open,close,high,low,volume
2017-03-28,46.54,46.54,46.54,46.54,136
2017-03-29,51.69,51.69,51.69,51.69,70
2017-03-30,57.35,57.35,57.35,57.35,97
2017-03-31,63.59,63.59,63.59,63.59,605
2017-04-05,70.44,70.44,70.44,70.44,1755
2017-04-06,73.59,77.99,77.99,70.45,133857
2017-04-07,80.45,76.44,84.44,75.32,148098
2017-04-10,72.88,77.16,78.61,72.17,90947
2017-04-11,74.45,72.71,76.59,70.74,75655
2017-04-12,73.67,68.03,74.3,67.44,65645
2017-04-13,66.52,70.69,71.64,66.49,60814
2017-04-14,69.59,68.55,70.24,68.16,29602
2017-04-17,66.18,69.35,70.25,65.81,39597
2017-04-18,69.56,70.88,73.52,69.36,39080
2017-04-19,70.36,71.89,73.1,69.45,31534
2017-04-20,71.94,71.14,74.09,70.18,38982
2017-04-21,70.59,70.75,72.02,69.2,25809
2017-04-24,70.0,71.16,72.01,67.96,26025
2017-04-25,70.81,71.73,72.65,70.81,16811
2017-04-26,71.45,73.18,73.95,71.03,24490
2017-04-27,72.83,72.5,73.39,70.11,19955
2017-04-28,72.24,70.44,73.45,69.94,21163
2017-05-10,69.31,71.19,73.59,67.39,37568
2017-05-11,70.02,70.13,71.19,69.31,17188
2017-05-12,70.06,69.21,70.97,68.03,15948
2017-05-15,69.02,70.16,70.87,69.02,13850
2017-05-16,69.91,70.51,70.79,68.99,16669
2017-05-17,69.79,72.83,73.59,69.79,24944
2017-05-18,72.16,74.29,75.58,72.16,30409
2017-05-19,74.31,74.42,75.74,73.24,15469
2017-05-22,74.31,73.14,76.52,72.89,22912
2017-05-23,72.71,71.18,74.66,70.74,14086
2017-05-24,70.24,74.78,75.01,69.74,20968
2017-05-25,74.74,72.81,74.81,71.58,16560
2017-05-26,72.74,72.18,73.16,70.74,10857
2017-05-31,73.59,72.19,74.31,71.81,16491
2017-06-01,71.45,69.43,72.02,69.21,12451
2017-06-02,69.27,70.09,70.68,68.96,8207
2017-06-05,70.45,70.19,71.59,69.31,12455
2017-06-06,70.22,71.45,71.52,69.45,10983
2017-06-07,71.45,74.09,75.2,70.84,21590
2017-06-08,73.44,78.19,80.74,73.38,27540
2017-06-09,77.27,78.66,78.99,76.46,14014
2017-06-12,78.33,78.01,80.66,76.84,17650
2017-06-13,76.96,76.86,78.04,75.67,11920
2017-06-14,76.76,77.26,78.51,75.67,10333
2017-06-15,77.3,76.73,80.38,75.77,13809
2017-06-16,76.29,76.71,77.14,75.81,4788
