date,open,close,high,low,volume
2023-03-10,5.26,6.31,6.31,5.26,41630
2023-03-13,6.94,6.94,6.94,6.94,15270
2023-03-14,7.63,7.63,7.63,7.63,8570
2023-03-15,8.39,8.39,8.39,8.39,35323
2023-03-16,9.23,9.23,9.23,9.23,17633
2023-03-17,10.15,10.15,10.15,10.15,21637
2023-03-20,11.17,11.17,11.17,11.17,15262
2023-03-21,12.29,10.89,12.29,10.06,1434554
2023-03-22,10.21,9.8,10.29,9.8,677613
2023-03-23,9.37,9.11,9.44,9.02,735383
2023-03-24,9.02,9.17,9.27,8.95,538955
2023-03-27,9.1,8.85,9.15,8.81,385749
2023-03-28,8.76,9.14,9.24,8.76,440044
2023-03-29,9.18,8.85,9.18,8.82,288163
2023-03-30,8.8,8.38,8.84,8.35,319084
2023-03-31,8.4,8.48,8.74,8.4,410670
2023-04-03,8.46,8.74,8.8,8.43,404103
2023-04-04,8.81,8.92,9.13,8.73,516059
2023-04-06,8.93,8.69,8.93,8.68,294472
2023-04-07,8.65,8.85,9.15,8.65,355712
2023-04-10,8.75,8.65,8.98,8.65,251660
2023-04-11,8.57,8.4,8.62,8.32,253503
2023-04-12,8.39,8.35,8.47,8.27,152738
2023-04-13,8.32,8.31,8.39,8.28,122813
2023-04-14,8.31,8.64,8.64,8.3,240859
2023-04-17,8.68,8.85,9.07,8.61,336014
2023-04-18,8.76,8.5,8.79,8.45,214222
2023-04-19,8.46,9.35,9.35,8.45,413971
2023-04-20,9.35,9.09,9.41,8.96,483745
2023-04-21,9.07,9.18,9.49,9.04,482977
2023-04-24,9.07,8.84,9.15,8.51,331737
2023-04-25,8.76,7.96,9.02,7.96,437539
2023-04-26,7.8,7.9,8.09,7.72,222870
2023-04-27,7.9,8.1,8.24,7.87,192015
2023-04-28,8.2,8.48,8.53,8.1,193065
2023-05-04,8.4,8.83,8.94,8.4,210460
2023-05-05,8.84,9.03,9.1,8.66,241368
2023-05-08,9.06,8.92,9.13,8.78,199301
2023-05-09,9.15,9.38,9.8,8.9,471341
2023-05-10,9.19,9.11,9.35,9.05,265404
2023-05-11,9.0,8.92,9.13,8.82,185147
2023-05-12,8.91,8.69,9.05,8.67,123290
2023-05-15,8.72,8.7,9.0,8.57,148445
2023-05-16,8.7,8.43,8.7,8.37,120009
2023-05-17,8.4,8.53,8.55,8.31,83727
2023-05-18,8.53,8.36,8.54,8.32,104386
2023-05-19,8.32,8.19,8.35,8.15,97389
2023-05-22,8.22,8.26,8.29,8.13,88447
2023-05-23,8.26,8.0,8.26,7.99,125416
2023-05-24,8.0,7.97,8.06,7.91,85251
2023-05-25,7.98,8.05,8.05,7.9,85250
2023-05-26,8.13,7.97,8.13,7.9,101848
2023-05-29,7.95,7.88,7.98,7.85,68227
2023-05-30,7.9,7.92,7.97,7.85,82289
2023-05-31,7.88,7.87,7.91,7.78,84565
2023-06-01,7.85,8.06,8.08,7.82,104682
2023-06-02,8.08,8.12,8.13,8.02,87820
2023-06-05,8.12,8.07,8.12,8.01,54098
2023-06-06,8.1,7.94,8.21,7.93,112390
2023-06-07,7.91,7.91,7.99,7.88,57667
2023-06-08,7.91,8.04,8.04,7.89,71555
2023-06-09,8.08,7.96,8.11,7.92,80474
2023-06-12,7.9,7.95,7.95,7.86,63576
2023-06-13,7.95,7.95,7.96,7.91,36745
2023-06-14,7.93,7.83,7.97,7.83,75912
2023-06-15,7.85,7.88,7.88,7.78,66401
2023-06-16,7.84,7.88,7.91,7.84,44893
2023-06-19,7.88,7.81,7.89,7.81,41753
2023-06-20,7.81,7.63,7.83,7.62,82684
2023-06-21,7.67,7.51,7.67,7.51,50391
2023-06-26,7.52,7.4,7.54,7.38,54841
2023-06-27,7.45,7.59,7.62,7.44,45770
