date,open,close,high,low,volume
2017-07-31,8.96,11.16,11.16,8.96,255
2017-08-01,12.48,12.48,12.48,12.48,137
2017-08-02,13.94,13.94,13.94,13.94,4218
2017-08-03,13.94,14.24,15.39,13.18,189573
2017-08-04,13.54,13.48,14.09,13.45,107465
2017-08-07,13.55,13.64,14.2,13.48,78489
2017-08-08,13.26,12.69,13.27,12.51,84364
2017-08-09,12.56,12.14,12.85,12.06,56819
2017-08-10,12.14,12.02,12.38,11.91,37870
2017-08-11,11.78,11.43,11.78,11.42,41909
2017-08-14,11.42,11.5,11.58,11.31,28593
2017-08-15,11.53,11.9,11.97,11.46,45763
2017-08-16,11.87,11.96,12.14,11.79,32654
2017-08-17,11.95,11.78,11.95,11.64,26132
2017-08-18,11.72,11.57,11.74,11.54,19606
2017-08-21,11.64,11.86,11.86,11.58,22047
2017-08-22,11.87,12.42,12.61,11.83,51053
2017-08-23,12.37,12.28,12.59,12.09,34851
2017-08-24,12.32,12.31,12.77,12.24,49500
2017-08-25,12.13,12.7,12.79,12.07,51643
2017-08-28,12.76,13.16,13.31,12.61,62875
2017-08-29,13.11,13.32,14.19,12.83,94517
2017-08-30,12.92,12.73,13.26,12.61,50544
2017-08-31,12.72,13.26,13.28,12.72,42312
2017-09-01,13.26,13.03,13.57,12.94,40255
2017-09-04,12.83,12.59,13.03,12.57,32335
2017-09-05,12.57,12.83,12.9,12.57,24139
2017-09-06,12.73,12.7,12.73,12.44,20318
2017-09-07,12.72,12.71,12.91,12.63,19018
2017-09-08,12.72,13.2,13.47,12.66,41104
2017-09-11,13.19,13.53,13.72,13.06,32653
2017-09-12,13.38,13.15,13.48,13.09,21738
2017-09-13,13.1,13.1,13.18,12.94,11822
2017-09-14,13.15,13.03,13.24,12.97,12059
2017-09-15,13.04,12.84,13.13,12.77,10597
2017-09-18,12.69,12.78,12.85,12.68,7953
2017-09-19,12.89,12.81,13.03,12.73,13262
2017-09-20,12.79,13.4,13.53,12.65,25559
2017-09-21,13.29,13.21,13.62,13.19,17541
2017-09-22,13.18,13.48,13.63,12.91,25671
2017-09-25,13.46,13.51,13.83,13.35,23126
2017-09-26,13.52,12.9,13.58,12.22,19328
2017-09-27,12.64,13.01,13.15,12.64,10921
2017-09-28,13.05,12.79,13.07,12.78,9787
2017-09-29,12.68,12.63,13.0,12.57,15994
2017-10-09,12.78,12.88,12.94,12.7,6859
2017-10-10,12.88,13.41,13.61,12.85,18107
2017-10-11,13.41,13.54,13.61,13.17,18258
2017-10-12,13.46,15.1,15.1,13.32,59899
2017-10-13,15.34,14.87,16.46,14.69,70543
2017-10-16,14.83,14.1,14.83,14.06,40168
2017-10-17,14.06,13.95,14.34,13.8,30741
