date,open,close,high,low,volume
2021-08-20,4.42,5.74,6.15,4.21,38846643
2021-08-23,5.13,5.13,5.13,5.13,3109724
2021-08-24,4.58,4.58,4.58,4.58,4065975
2021-08-25,4.58,4.46,4.77,4.4,20840903
2021-08-26,4.36,4.34,4.47,4.25,13816493
2021-08-27,4.29,4.24,4.33,4.23,9154883
2021-08-30,4.25,4.27,4.3,4.21,8283241
2021-08-31,4.24,4.19,4.25,4.18,7428288
2021-09-01,4.18,4.21,4.24,4.17,6917194
2021-09-02,4.19,4.19,4.2,4.17,5988770
2021-09-03,4.18,4.17,4.18,4.16,5609119
2021-09-06,4.17,4.18,4.21,4.16,5960071
2021-09-07,4.17,4.17,4.18,4.16,4980432
2021-09-08,4.17,4.17,4.18,4.16,4579274
2021-09-09,4.17,4.17,4.18,4.16,4194722
2021-09-10,4.17,4.16,4.18,4.16,4022438
2021-09-13,4.16,4.17,4.17,4.16,3432768
2021-09-14,4.17,4.16,4.17,4.16,4082816
2021-09-15,4.16,4.16,4.17,4.16,3390751
2021-09-16,4.16,4.16,4.17,4.16,4368258
2021-09-17,4.16,4.16,4.17,4.16,5390700
2021-09-22,4.17,4.26,4.36,4.16,5435019
2021-09-23,4.22,4.18,4.23,4.17,3349932
2021-09-24,4.17,4.07,4.18,4.06,3545092
2021-09-27,4.07,3.94,4.07,3.93,2857343
2021-09-28,3.92,3.97,4.01,3.88,1580030
2021-09-29,3.92,3.89,3.94,3.88,1458438
2021-09-30,3.89,3.92,3.93,3.88,976893
2021-10-08,3.93,3.97,3.98,3.9,1403774
2021-10-11,3.96,3.96,3.98,3.94,1059875
2021-10-12,3.95,3.91,3.96,3.88,1262682
2021-10-13,3.9,3.9,3.91,3.88,858032
2021-10-14,3.9,3.89,3.9,3.88,675389
2021-10-15,3.89,3.89,3.91,3.88,783029
2021-10-18,3.89,3.85,3.89,3.84,1151071
2021-10-19,3.85,3.83,3.86,3.82,936170
2021-10-20,3.83,3.82,3.84,3.81,804948
2021-10-21,3.82,3.8,3.82,3.79,882846
