date,open,close,high,low,volume
2017-08-21,3.35,4.15,4.15,3.35,835
2017-08-22,4.63,4.63,4.63,4.63,475
2017-08-23,5.16,5.16,5.16,5.16,658
2017-08-24,5.74,5.74,5.74,5.74,1229
2017-08-25,6.38,6.38,6.38,6.38,4147
2017-08-28,7.08,7.08,7.08,7.08,3794
2017-08-29,7.85,7.85,7.85,7.85,4830
2017-08-30,8.7,8.7,8.7,8.7,7639
2017-08-31,9.64,9.64,9.64,9.64,24623
2017-09-01,10.67,10.67,10.67,10.67,58614
2017-09-04,11.8,11.8,11.8,11.8,155047
2017-09-05,12.34,12.7,13.04,11.18,2475647
2017-09-06,12.0,12.56,13.72,11.99,1948401
2017-09-07,12.24,13.53,13.88,12.15,2057963
2017-09-08,13.14,12.32,13.43,12.22,1689599
2017-09-11,12.19,12.33,12.57,11.62,998170
2017-09-12,12.09,11.67,12.23,11.55,924004
2017-09-13,11.47,11.55,11.75,11.32,575470
2017-09-14,11.52,11.7,12.03,11.41,631206
2017-09-15,11.53,10.85,11.56,10.74,750060
2017-09-18,10.72,10.42,10.85,10.26,439898
2017-09-19,10.42,10.61,10.91,10.4,391935
2017-09-20,10.47,10.69,10.79,10.47,323859
2017-09-21,10.71,10.33,10.74,10.32,380236
2017-09-22,10.14,10.08,10.29,9.97,300368
2017-09-25,10.09,9.97,10.24,9.94,198161
2017-09-26,9.94,9.55,10.03,9.35,367212
2017-09-27,9.52,9.52,9.57,9.39,193002
2017-09-28,9.55,9.33,9.6,9.32,232478
2017-09-29,9.35,9.06,9.43,8.95,285265
2017-10-09,9.2,9.21,9.31,9.03,212458
2017-10-10,9.17,9.79,9.94,9.1,444063
2017-10-11,9.71,9.52,9.75,9.47,232061
2017-10-12,9.52,9.83,10.03,9.31,338543
2017-10-13,9.74,9.88,10.16,9.63,332548
2017-10-16,9.81,9.68,10.14,9.66,291808
2017-10-17,9.54,9.4,9.54,9.24,214474
2017-10-18,9.42,9.43,9.69,9.33,192865
2017-10-19,9.33,9.04,9.41,9.01,210022
2017-10-20,9.04,9.23,9.29,9.02,141349
2017-10-23,9.24,9.17,9.25,9.12,110293
2017-10-24,9.16,8.97,9.18,8.89,142052
2017-10-25,8.99,9.02,9.07,8.94,95572
2017-10-26,9.03,8.99,9.03,8.87,148989
2017-10-27,8.97,8.87,9.04,8.86,102699
2017-10-30,8.91,8.31,8.91,8.22,200100
2017-10-31,8.28,8.34,8.49,8.24,104497
2017-11-01,8.35,8.28,8.37,8.26,105314
2017-11-02,8.29,8.12,8.29,8.04,156820
2017-11-03,8.14,7.86,8.14,7.8,150080
2017-11-06,7.86,7.91,7.93,7.72,112225
2017-11-07,7.91,8.21,8.32,7.74,262388
2017-11-08,8.14,8.17,8.32,8.11,187047
2017-11-09,8.15,8.12,8.22,8.09,101768
2017-11-10,8.18,8.23,8.41,8.14,192599
2017-11-13,8.24,8.08,8.28,8.06,133217
2017-11-14,8.03,7.82,8.03,7.8,148554
2017-11-15,7.82,7.75,7.86,7.72,73339
2017-11-16,7.72,7.84,7.99,7.72,113376
2017-11-17,7.83,7.28,7.88,7.22,159608
2017-11-20,7.16,7.37,7.41,6.94,112132
2017-11-21,7.33,7.3,7.42,7.21,81718
2017-11-22,7.37,7.24,7.37,7.2,80947
2017-11-23,7.28,6.89,7.33,6.86,97883
2017-11-24,6.87,6.87,6.97,6.85,71942
2017-11-27,6.87,6.77,6.96,6.72,81715
2017-11-28,6.75,6.87,6.9,6.74,76628
2017-11-29,6.87,6.88,6.9,6.75,81515
2017-11-30,6.85,6.69,6.91,6.66,107563
2017-12-01,6.69,6.78,6.79,6.59,89351
2017-12-04,6.84,6.48,6.84,6.35,111138
2017-12-05,6.44,6.16,6.52,6.06,149152
2017-12-06,6.2,6.49,6.74,6.09,216997
2017-12-07,6.44,6.41,6.52,6.36,118008
2017-12-08,6.43,6.5,6.65,6.38,137671
2017-12-11,6.5,6.52,6.56,6.45,82111
2017-12-12,6.49,6.32,6.51,6.31,81922
2017-12-13,6.32,6.38,6.4,6.3,48403
2017-12-14,6.39,6.3,6.39,6.25,63540
2017-12-15,6.33,6.33,6.41,6.26,64003
2017-12-18,6.35,6.27,6.37,6.23,56077
2017-12-19,6.24,6.37,6.39,6.22,76898
2017-12-20,6.36,6.25,6.39,6.22,62096
2017-12-21,6.21,6.28,6.37,6.04,96070
2017-12-22,6.23,6.32,6.47,6.23,125321
2017-12-25,6.26,6.38,6.44,6.11,134676
2017-12-26,6.34,7.08,7.08,6.33,435275
2017-12-27,7.14,7.19,7.6,7.08,653713
2017-12-28,7.0,7.03,7.18,6.85,295821
2017-12-29,7.01,6.85,7.1,6.77,195267
2018-01-02,6.85,6.94,6.96,6.75,152696
2018-01-03,6.95,6.88,6.96,6.83,149614
2018-01-04,6.86,6.8,6.89,6.76,129070
2018-01-05,6.8,6.73,6.83,6.69,135149
2018-01-08,6.71,6.81,6.82,6.64,126527
2018-01-09,6.78,6.76,6.83,6.72,88333
2018-01-10,6.76,6.55,6.76,6.47,110167
2018-01-11,6.55,6.63,6.68,6.47,90355
2018-01-12,6.59,6.76,6.8,6.52,158762
2018-01-15,6.76,6.39,6.76,6.37,137783
2018-01-16,6.34,6.62,6.66,6.3,156479
2018-01-17,6.59,6.83,7.16,6.59,296699
2018-01-18,6.74,6.88,6.9,6.71,177446
2018-01-19,6.88,6.73,6.99,6.71,182395
2018-01-22,6.64,6.81,6.9,6.44,182481
2018-01-23,6.77,6.69,6.81,6.66,113293
2018-01-24,6.69,7.43,7.43,6.65,491638
2018-01-25,7.71,7.56,8.21,7.49,1021798
2018-01-26,7.35,7.4,7.64,7.31,399190
2018-01-29,7.29,7.15,7.39,7.06,309934
2018-01-30,7.13,7.11,7.2,7.07,156954
2018-01-31,7.06,6.77,7.07,6.75,227306
2018-02-01,6.79,6.26,6.83,6.24,239520
2018-02-02,6.15,6.39,6.44,6.08,165293
2018-02-05,6.28,6.27,6.32,6.15,97891
2018-02-06,6.12,5.64,6.22,5.59,186067
2018-02-07,5.81,5.72,5.87,5.44,115284
2018-02-08,5.66,5.78,5.82,5.66,72642
2018-02-09,5.54,5.45,5.62,5.36,99611
2018-02-12,5.53,5.61,5.67,5.51,66728
2018-02-13,5.61,5.57,5.68,5.54,63921
2018-02-14,5.54,5.62,5.62,5.54,41724
2018-02-22,5.7,5.73,5.76,5.66,54628
2018-02-23,5.72,5.88,6.03,5.69,100611
2018-02-26,5.88,6.09,6.2,5.86,118898
2018-02-27,6.08,6.07,6.14,5.94,126165
2018-02-28,5.99,5.94,5.99,5.89,76266
2018-03-01,5.89,5.97,5.99,5.87,65424
2018-03-02,5.93,6.04,6.12,5.91,107158
2018-03-05,5.99,5.99,6.04,5.95,60137
2018-03-06,6.0,6.09,6.11,5.97,96680
2018-03-07,6.11,5.94,6.11,5.93,85423
2018-03-08,5.92,6.02,6.03,5.92,59946
2018-03-09,5.99,6.16,6.27,5.99,149298
2018-03-12,6.15,6.27,6.29,6.15,142585
2018-03-13,6.31,6.24,6.47,6.19,173581
2018-03-14,6.18,6.15,6.21,6.12,88896
2018-03-15,6.14,5.98,6.14,5.86,110569
2018-03-16,5.95,6.07,6.2,5.94,100633
2018-03-19,6.04,6.08,6.1,5.99,48118
2018-03-20,5.96,6.0,6.04,5.92,65100
2018-03-21,5.98,6.02,6.16,5.98,85155
2018-03-22,6.01,6.09,6.18,5.94,88330
2018-03-23,5.93,5.51,5.98,5.44,158745
2018-03-26,5.44,5.53,5.55,5.2,78390
2018-03-27,5.58,5.85,6.14,5.57,161979
2018-03-28,5.66,5.68,5.77,5.64,83873
2018-03-29,5.73,5.72,5.77,5.66,61801
2018-03-30,5.78,5.81,5.86,5.74,63041
2018-04-02,5.82,5.79,5.96,5.75,76155
2018-04-03,5.7,5.64,5.7,5.6,74628
2018-04-04,5.65,5.6,5.7,5.6,53301
2018-04-09,5.57,5.61,5.63,5.5,48370
2018-04-10,5.64,5.82,6.21,5.6,177972
2018-04-11,5.92,6.21,6.32,5.86,373116
2018-04-12,6.12,6.01,6.19,5.98,218880
2018-04-13,6.04,5.9,6.08,5.9,105752
