date,open,close,high,low,volume
2012-04-11,0.49,0.5,0.52,0.48,141973
2012-04-12,0.48,0.48,0.49,0.47,83715
2012-04-13,0.48,0.5,0.5,0.48,67896
2012-04-16,0.5,0.48,0.5,0.48,40849
2012-04-17,0.48,0.45,0.49,0.45,44861
2012-04-18,0.45,0.47,0.47,0.45,32794
2012-04-19,0.46,0.46,0.47,0.45,24204
2012-04-20,0.46,0.46,0.47,0.46,21776
2012-04-23,0.46,0.43,0.46,0.42,35875
2012-04-24,0.42,0.42,0.43,0.4,27687
2012-04-25,0.41,0.41,0.42,0.4,17289
2012-04-26,0.41,0.41,0.42,0.41,15936
2012-04-27,0.41,0.42,0.42,0.41,10815
2012-05-02,0.41,0.42,0.42,0.4,33930
2012-05-03,0.41,0.41,0.42,0.4,14561
2012-05-04,0.4,0.41,0.41,0.4,15077
2012-05-07,0.41,0.42,0.42,0.41,16596
2012-05-08,0.42,0.43,0.43,0.42,16888
2012-05-09,0.42,0.41,0.42,0.41,15891
2012-05-10,0.41,0.41,0.41,0.4,9377
2012-05-11,0.41,0.41,0.41,0.4,6279
2012-05-14,0.41,0.4,0.41,0.4,9124
2012-05-15,0.4,0.38,0.4,0.38,18731
2012-05-16,0.38,0.37,0.39,0.37,12789
2012-05-17,0.37,0.37,0.38,0.37,10045
2012-05-18,0.37,0.37,0.37,0.36,10021
2012-05-21,0.37,0.35,0.37,0.35,11875
2012-05-22,0.36,0.36,0.36,0.36,6513
2012-05-23,0.36,0.37,0.37,0.36,9048
2012-05-24,0.37,0.37,0.39,0.36,16616
2012-05-25,0.37,0.36,0.38,0.36,9980
2012-05-28,0.36,0.36,0.36,0.35,7151
2012-05-30,0.37,0.37,0.38,0.37,14205
2012-05-31,0.37,0.37,0.38,0.37,8257
2012-06-01,0.38,0.37,0.38,0.36,8185
2012-06-04,0.36,0.35,0.36,0.35,7846
2012-06-05,0.35,0.35,0.36,0.35,3903
2012-06-06,0.36,0.35,0.36,0.35,4282
2012-06-07,0.36,0.35,0.36,0.35,5149
2012-06-08,0.36,0.35,0.36,0.35,4860
2012-06-11,0.36,0.36,0.36,0.35,5539
2012-06-12,0.36,0.36,0.36,0.35,5324
2012-06-13,0.35,0.36,0.36,0.35,5460
2012-06-14,0.36,0.36,0.37,0.36,7176
2012-06-15,0.37,0.36,0.37,0.36,5268
2012-06-19,0.37,0.37,0.38,0.37,17746
2012-06-20,0.37,0.37,0.38,0.37,7676
2012-06-21,0.37,0.37,0.38,0.37,9198
2012-06-25,0.38,0.36,0.38,0.35,10588
2012-06-26,0.34,0.37,0.37,0.34,6540
2012-06-27,0.36,0.33,0.37,0.32,18278
2012-06-28,0.33,0.29,0.34,0.29,20150
2012-06-29,0.29,0.3,0.31,0.28,12869
2012-07-02,0.31,0.3,0.31,0.29,12623
2012-07-03,0.29,0.32,0.32,0.29,18851
2012-07-04,0.31,0.34,0.35,0.31,32088
2012-07-05,0.33,0.35,0.35,0.32,20208
2012-07-06,0.34,0.34,0.36,0.33,20647
2012-07-09,0.34,0.32,0.34,0.31,12977
2012-07-10,0.32,0.32,0.33,0.32,13948
2012-07-11,0.33,0.3,0.33,0.29,12355
2012-07-12,0.3,0.28,0.31,0.27,24235
2012-07-13,0.28,0.27,0.29,0.27,11024
2012-07-16,0.27,0.19,0.27,0.19,48412
2012-07-17,0.18,0.15,0.18,0.14,46501
2012-07-18,0.15,0.15,0.15,0.14,18907
2012-07-19,0.15,0.16,0.17,0.15,15859
2012-07-20,0.16,0.15,0.16,0.15,12173
2012-07-23,0.14,0.14,0.15,0.14,8395
2012-07-24,0.14,0.15,0.15,0.14,8581
2012-07-25,0.14,0.15,0.16,0.14,11763
2012-07-26,0.15,0.14,0.15,0.14,9055
2012-07-27,0.14,0.14,0.15,0.14,5056
2012-07-30,0.14,0.1,0.15,0.09,24026
2012-07-31,0.1,0.07,0.1,0.07,25918
2012-08-01,0.07,0.07,0.08,0.07,20175
2012-08-02,0.07,0.07,0.08,0.07,17201
2012-08-03,0.07,0.1,0.1,0.07,39767
2012-08-06,0.09,0.1,0.1,0.08,30469
2012-08-07,0.1,0.11,0.13,0.1,36980
2012-08-08,0.11,0.1,0.12,0.1,21793
2012-08-09,0.11,0.11,0.11,0.1,25568
2012-08-10,0.11,0.14,0.15,0.11,67252
2012-08-13,0.14,0.14,0.17,0.14,79373
2012-08-14,0.13,0.13,0.14,0.11,36030
2012-08-15,0.13,0.14,0.14,0.12,26929
2012-08-16,0.14,0.13,0.14,0.12,11968
2012-08-17,0.12,0.13,0.14,0.12,12256
2012-08-20,0.13,0.13,0.13,0.12,9512
2012-08-21,0.13,0.14,0.14,0.13,23092
2012-08-22,0.14,0.12,0.14,0.12,14555
2012-08-23,0.12,0.13,0.13,0.11,19367
2012-08-24,0.13,0.11,0.13,0.11,16022
2012-08-27,0.11,0.09,0.11,0.08,14935
2012-08-28,0.09,0.09,0.1,0.09,7647
2012-08-29,0.09,0.1,0.11,0.09,10028
2012-08-30,0.1,0.09,0.11,0.08,12194
2012-08-31,0.1,0.09,0.1,0.08,8770
2012-09-03,0.09,0.1,0.1,0.09,8404
2012-09-04,0.1,0.08,0.1,0.08,17766
2012-09-05,0.08,0.08,0.09,0.07,10655
2012-09-06,0.08,0.1,0.1,0.08,13503
2012-09-07,0.1,0.12,0.12,0.09,46222
2012-09-10,0.12,0.14,0.14,0.11,47908
2012-09-11,0.14,0.13,0.14,0.13,24781
2012-09-12,0.14,0.13,0.14,0.13,18213
2012-09-13,0.13,0.13,0.17,0.13,63112
2012-09-14,0.14,0.13,0.14,0.12,34325
2012-09-17,0.12,0.1,0.12,0.09,24703
2012-09-18,0.1,0.09,0.1,0.09,13751
2012-09-19,0.09,0.1,0.1,0.09,8334
2012-09-20,0.1,0.08,0.1,0.08,14254
2012-09-21,0.08,0.09,0.09,0.08,11590
2012-09-24,0.08,0.1,0.1,0.07,11269
2012-09-25,0.09,0.09,0.1,0.08,6011
2012-09-26,0.09,0.08,0.09,0.07,11362
2012-09-27,0.07,0.1,0.1,0.07,17912
2012-09-28,0.09,0.1,0.1,0.09,18141
2012-10-08,0.1,0.09,0.1,0.08,11567
2012-10-09,0.09,0.1,0.1,0.09,34416
2012-10-10,0.1,0.11,0.11,0.09,29462
