date,open,close,high,low,volume
2018-06-12,17.24,17.24,17.24,17.24,222
2018-06-13,19.05,19.05,19.05,19.05,13
2018-06-14,21.04,21.04,21.04,21.04,77
2018-06-15,23.22,23.22,23.22,23.22,437
2018-06-19,25.63,25.63,25.63,25.63,1456
2018-06-20,28.27,28.27,28.27,28.27,1061
2018-06-21,31.19,31.19,31.19,31.19,510
2018-06-22,34.39,34.39,34.39,34.39,24009
2018-06-25,35.42,37.91,37.91,35.29,106524
2018-06-26,37.42,38.01,41.75,36.51,99167
2018-06-27,39.24,40.13,41.1,38.15,77182
2018-06-28,38.63,36.34,39.56,36.15,71116
2018-06-29,36.4,40.06,40.06,35.65,63023
2018-07-02,41.43,40.79,43.25,40.08,79594
2018-07-03,40.67,41.27,42.59,40.19,64234
2018-07-04,40.34,38.58,40.69,37.52,51687
2018-07-05,38.14,39.24,40.7,37.91,53425
2018-07-06,39.24,41.24,43.25,39.24,85794
2018-07-09,41.1,42.2,42.83,40.71,61117
2018-07-10,42.16,41.89,42.16,40.53,47898
2018-07-11,40.34,41.18,41.24,39.24,49037
2018-07-12,40.92,42.24,44.31,40.37,59276
2018-07-13,41.43,39.81,42.01,39.67,59008
2018-07-16,39.61,40.65,41.27,39.61,40575
2018-07-17,40.15,42.8,42.92,39.25,63356
2018-07-18,42.23,40.11,42.6,39.84,54499
2018-07-19,40.33,38.4,40.81,37.35,43020
2018-07-20,37.79,38.26,38.63,37.42,30395
2018-07-23,38.04,38.12,38.97,37.26,27108
2018-07-24,37.86,38.87,39.24,37.8,34140
2018-07-25,38.57,36.96,39.24,36.66,37760
2018-07-26,37.02,35.77,37.24,35.45,27488
2018-07-27,35.42,35.38,35.95,34.95,15650
2018-07-30,35.36,34.5,35.37,33.97,19945
2018-07-31,34.32,34.16,34.61,33.63,15795
2018-08-01,34.25,34.45,35.19,34.0,20031
2018-08-02,34.14,33.8,34.32,33.05,19794
2018-08-03,33.59,31.57,33.7,31.54,25960
2018-08-06,31.22,29.08,31.22,28.91,27725
2018-08-07,29.6,30.53,30.62,29.08,25552
2018-08-08,30.34,28.51,30.34,27.94,24322
2018-08-09,29.02,31.44,31.44,28.58,31499
2018-08-10,32.14,31.22,32.17,30.78,29454
2018-08-13,30.31,31.85,32.32,30.23,27899
2018-08-14,31.59,31.74,32.25,30.97,20029
2018-08-15,31.66,29.89,31.83,29.77,23153
2018-08-16,29.0,29.28,30.28,28.61,16625
2018-08-17,29.94,29.28,30.49,29.12,18810
2018-08-20,28.99,30.91,31.19,28.52,28405
2018-08-21,30.55,31.3,31.98,29.99,28431
2018-08-22,31.05,31.78,32.74,31.05,29492
2018-08-23,31.78,33.38,33.4,31.12,32072
2018-08-24,34.14,32.5,34.87,32.43,40544
2018-08-27,32.33,32.63,33.54,32.14,30613
2018-08-28,32.61,32.28,32.94,31.79,21657
2018-08-29,32.28,32.32,32.98,32.0,16303
2018-08-30,32.2,31.55,32.49,31.55,13635
2018-08-31,31.57,29.62,31.57,29.62,22298
2018-09-03,29.28,30.25,30.31,28.61,19232
2018-09-04,30.1,30.17,30.46,29.59,14149
2018-09-05,30.18,29.68,30.86,29.62,14418
2018-09-06,29.24,30.34,30.56,29.19,17097
2018-09-07,30.83,31.08,32.17,30.63,26931
2018-09-10,30.79,29.94,30.79,29.67,15375
2018-09-11,30.13,30.91,31.18,29.89,15640
2018-09-12,30.61,31.48,32.26,30.54,20696
2018-09-13,31.96,31.63,32.28,30.82,18801
2018-09-14,31.48,29.4,31.55,29.04,21742
2018-09-17,29.03,28.77,29.26,28.52,11072
2018-09-18,28.71,29.25,29.31,27.76,18845
2018-09-19,28.94,29.04,29.76,28.53,18368
2018-09-20,29.11,28.46,29.58,28.34,13578
2018-09-21,28.5,29.48,29.59,28.45,16554
2018-09-25,29.37,29.4,29.55,29.0,10207
2018-09-26,29.47,29.64,30.08,29.23,14113
2018-09-27,29.74,30.17,31.34,29.73,23079
2018-09-28,30.38,30.5,30.82,29.95,14863
2018-10-08,29.82,28.31,29.82,27.96,17677
2018-10-09,28.27,28.51,28.89,28.07,9749
2018-10-10,28.53,28.86,29.15,28.38,9929
2018-10-11,27.25,25.89,27.32,25.89,18132
2018-10-12,25.76,25.06,25.76,24.43,17020
2018-10-15,25.4,24.81,25.58,24.54,12263
2018-10-16,24.95,24.43,25.13,23.5,15099
2018-10-17,25.08,24.65,25.16,23.75,13019
2018-10-18,24.3,24.42,25.03,23.96,14274
2018-10-19,23.86,25.4,25.49,23.65,17686
2018-10-22,25.63,26.67,27.17,25.18,20800
2018-10-23,26.3,25.38,26.62,25.38,15271
2018-10-24,25.21,25.1,25.78,24.82,11271
2018-10-25,23.99,24.81,24.95,23.76,12924
2018-10-26,25.03,24.88,25.43,24.18,10538
2018-10-29,25.31,25.09,25.6,24.85,12138
2018-10-30,25.03,25.78,26.09,24.31,16786
2018-10-31,24.83,25.37,25.5,24.23,22882
2018-11-01,26.45,25.39,26.67,25.36,23338
2018-11-02,25.94,26.78,26.93,25.57,24075
2018-11-05,26.8,25.47,27.04,24.82,40448
2018-11-06,24.82,23.72,24.82,22.93,43477
2018-11-07,23.5,23.6,24.04,23.44,20199
2018-11-08,23.65,23.02,23.85,23.02,20014
2018-11-09,22.89,23.33,23.47,22.21,19170
2018-11-12,23.18,24.23,24.63,22.79,30303
2018-11-13,23.95,24.8,25.67,23.76,33390
2018-11-14,24.71,24.62,25.51,24.54,20923
2018-11-15,25.0,25.89,26.09,24.83,29010
2018-11-16,26.25,26.56,28.28,26.25,32415
2018-11-19,26.76,26.55,27.06,26.09,20368
2018-11-20,26.04,25.64,26.76,25.5,17176
2018-11-21,25.07,25.29,25.57,24.72,17948
2018-11-22,25.53,25.14,25.74,25.02,11426
2018-11-23,24.97,23.5,25.14,23.49,19391
2018-11-26,23.19,23.16,23.75,22.8,11717
2018-11-27,23.39,23.35,23.68,22.78,8815
2018-11-28,23.14,23.7,23.72,22.82,11730
2018-11-29,23.85,22.93,24.13,22.93,10493
2018-11-30,22.93,23.46,23.48,22.69,9045
2018-12-03,24.06,24.37,24.64,23.8,16281
2018-12-04,24.28,24.27,24.31,23.76,12161
2018-12-05,23.3,23.68,23.93,23.3,8373
