date,open,close,high,low,volume
2020-02-04,12.56,15.62,15.62,12.56,3456
2020-02-05,17.46,17.46,17.46,17.46,417
2020-02-06,19.48,19.48,19.48,19.48,551
2020-02-07,21.7,21.7,21.7,21.7,692
2020-02-10,24.14,24.14,24.14,24.14,1074
2020-02-11,26.83,26.83,26.83,26.83,626
2020-02-12,29.79,29.79,29.79,29.79,586
2020-02-13,33.04,33.04,33.04,33.04,899
2020-02-14,36.62,36.62,36.62,36.62,857
2020-02-17,40.56,40.56,40.56,40.56,878
2020-02-18,44.89,44.89,44.89,44.89,840
2020-02-19,49.65,49.65,49.65,49.65,2446
2020-02-20,54.89,54.89,54.89,54.89,1718
2020-02-21,60.65,60.65,60.65,60.65,1431
2020-02-24,66.99,66.99,66.99,66.99,1335
2020-02-25,73.96,73.96,73.96,73.96,3006
2020-02-26,81.63,81.63,81.63,81.63,2105
2020-02-27,90.07,90.07,90.07,90.07,4514
2020-02-28,99.35,99.35,99.35,99.35,42540
2020-03-02,109.56,109.56,109.56,109.56,9849
2020-03-03,120.79,120.79,120.79,120.79,5689
2020-03-04,133.14,133.14,133.14,133.14,184606
2020-03-05,139.93,146.73,146.73,137.28,214895
2020-03-06,137.27,157.27,161.17,136.82,185524
2020-03-09,153.77,148.15,157.77,142.07,128610
2020-03-10,145.27,150.12,153.15,134.77,129940
2020-03-11,147.27,134.84,147.27,134.84,114119
2020-03-12,140.27,148.6,148.6,139.33,136145
2020-03-13,142.27,139.27,146.54,134.27,105426
2020-03-16,137.35,125.07,138.22,125.07,92693
2020-03-17,127.27,127.92,130.94,122.3,70106
2020-03-18,127.27,130.76,135.57,123.32,81202
2020-03-19,128.6,133.67,134.76,126.73,75751
2020-03-20,133.48,127.78,134.27,123.56,74032
2020-03-23,119.27,114.73,120.07,114.73,38128
2020-03-24,112.62,110.77,114.27,102.98,92175
2020-03-25,111.27,111.27,116.22,110.27,58101
2020-03-26,111.14,116.85,122.67,107.95,88672
2020-03-27,117.27,110.16,119.27,109.77,64453
2020-03-30,105.3,106.97,109.15,99.4,51851
2020-03-31,109.27,109.94,114.9,107.27,50984
2020-04-01,110.26,121.21,121.21,109.94,113558
2020-04-02,119.27,126.57,129.75,118.47,104700
2020-04-03,124.27,119.27,124.27,118.27,70132
2020-04-07,122.27,119.62,122.48,117.8,71042
2020-04-08,115.51,122.26,124.77,115.48,70776
2020-04-09,122.27,122.37,125.15,119.86,46818
2020-04-10,123.27,111.36,124.07,110.83,55936
2020-04-13,110.0,112.39,115.2,108.44,34107
2020-04-14,114.77,115.22,115.77,112.08,32611
2020-04-15,115.93,113.63,118.22,113.37,39905
2020-04-16,110.4,112.55,115.06,109.37,34003
2020-04-17,115.12,117.65,124.08,114.87,81058
2020-04-20,117.07,116.77,120.27,114.25,42449
2020-04-21,115.41,111.47,115.55,107.55,44981
2020-04-22,109.77,112.87,113.54,109.35,26965
2020-04-23,113.0,117.32,121.23,113.0,51302
2020-04-24,116.27,112.87,118.77,111.07,34046
2020-04-27,112.84,112.17,113.76,109.57,20169
2020-04-28,111.77,120.42,123.27,110.77,52967
2020-04-29,119.24,128.0,130.54,118.37,59968
2020-04-30,131.78,141.07,141.07,129.08,54090
2020-05-06,145.57,150.17,153.87,140.32,72503
2020-05-07,146.27,142.27,147.07,141.07,60718
2020-05-08,143.27,151.28,156.77,141.47,71549
2020-05-11,152.27,153.14,162.47,148.28,60065
2020-05-12,152.97,151.56,154.27,144.77,49592
2020-05-13,150.27,152.46,155.27,148.77,35659
2020-05-14,150.43,163.27,167.98,150.38,81298
2020-05-15,162.27,167.26,177.27,159.67,69911
2020-05-18,171.27,160.37,171.66,157.37,66443
2020-05-19,161.47,166.25,167.68,158.13,44193
2020-05-20,164.27,157.12,166.87,153.57,48683
2020-05-21,156.17,148.46,156.18,146.77,42842
2020-05-22,147.95,147.79,152.94,144.85,41270
2020-05-25,146.27,144.88,149.77,141.77,32352
2020-05-26,146.38,152.78,153.65,146.38,38966
2020-05-27,151.28,145.18,153.66,145.13,34319
2020-05-28,144.03,144.87,146.31,138.22,34794
2020-05-29,142.95,145.27,147.26,141.27,25019
2020-06-01,147.88,151.22,153.36,145.18,34261
2020-06-02,151.52,148.0,152.38,145.63,34472
2020-06-03,148.16,144.86,150.4,144.3,42728
2020-06-04,144.22,144.49,144.97,140.85,31167
2020-06-05,143.82,145.29,150.62,143.8,40865
2020-06-08,148.02,156.33,159.52,147.99,65295
2020-06-09,159.51,172.21,172.21,159.51,58568
2020-06-10,177.32,183.52,187.5,171.27,64903
2020-06-11,191.0,187.34,194.46,184.52,66768
2020-06-12,185.78,187.52,189.52,181.83,49439
2020-06-15,183.18,171.92,184.43,171.52,59506
2020-06-16,174.97,173.5,178.01,170.82,39029
2020-06-17,173.6,169.02,174.21,166.12,37341
2020-06-18,169.44,170.52,172.81,165.52,41235
2020-06-19,168.63,174.12,178.02,168.63,47462
2020-06-22,178.4,191.78,191.78,178.18,69494
2020-06-23,192.64,193.91,197.52,185.9,56338
2020-06-24,193.52,205.52,212.51,191.5,55557
2020-06-29,201.52,203.52,212.47,198.52,44326
2020-06-30,205.68,207.32,212.02,201.62,35951
2020-07-01,206.52,207.02,215.37,201.82,35803
2020-07-02,204.5,205.22,212.22,202.03,32498
2020-07-03,205.45,199.93,207.51,189.21,45540
2020-07-06,199.32,220.17,220.17,199.02,42056
2020-07-07,231.95,233.32,242.44,226.2,54950
2020-07-08,236.13,256.9,256.9,236.13,36496
2020-07-09,269.51,270.5,277.32,257.52,50318
2020-07-10,261.52,262.15,270.02,257.79,34155
2020-07-13,265.2,269.48,274.51,262.41,31738
2020-07-14,265.52,263.02,272.52,251.53,42523
2020-07-15,262.65,245.22,265.01,244.44,37241
2020-07-16,243.86,232.52,253.52,222.04,52127
2020-07-17,232.33,241.58,251.52,230.99,45148
2020-07-20,243.77,243.47,246.4,227.52,38999
2020-07-21,238.13,246.11,253.52,237.7,33064
2020-07-22,242.32,246.71,253.04,242.19,31027
2020-07-23,241.52,248.02,248.02,236.21,28709
2020-07-24,245.01,222.97,247.29,222.97,39435
2020-07-27,217.52,210.52,223.52,208.03,31980
2020-07-28,216.52,212.73,217.52,206.02,22637
2020-07-29,212.51,234.25,234.25,209.55,39881
2020-07-30,233.52,235.82,241.52,227.54,31241
2020-07-31,234.52,241.52,249.71,233.53,30578
2020-08-03,244.46,245.58,249.16,236.32,32940
2020-08-04,245.58,241.37,249.38,239.47,25471
2020-08-05,250.04,237.48,257.51,233.53,35951
2020-08-06,231.51,228.02,234.25,222.97,28254
2020-08-07,226.52,216.61,229.51,211.89,33840
2020-08-10,213.81,221.72,223.72,213.81,22766
2020-08-11,221.4,212.52,223.07,211.97,20507
2020-08-12,211.53,213.02,214.45,202.52,22642
2020-08-13,214.68,211.01,215.52,208.38,14565
2020-08-14,211.32,213.0,214.02,205.52,22546
2020-08-17,213.52,212.02,214.49,207.48,24322
2020-08-18,211.79,219.5,222.14,210.04,30971
2020-08-19,216.3,204.97,216.41,204.97,28052
2020-08-20,201.52,199.37,204.48,190.16,20266
2020-08-21,199.52,200.18,202.15,197.02,14488
2020-08-24,198.62,203.8,205.95,195.52,14220
2020-08-25,203.5,204.72,211.29,203.5,14980
2020-08-26,205.7,186.71,206.26,184.38,25903
