date,open,close,high,low,volume
2020-02-06,40.43,50.07,50.07,40.43,9238
2020-02-07,55.86,55.86,55.86,55.86,2603
2020-02-10,62.22,62.22,62.22,62.22,2439
2020-02-11,69.22,69.22,69.22,69.22,2729
2020-02-12,76.93,76.93,76.93,76.93,9874
2020-02-13,85.4,85.4,85.4,85.4,9374
2020-02-14,94.72,94.72,94.72,94.72,16871
2020-02-17,94.26,104.97,104.97,88.86,354988
2020-02-18,116.24,116.24,116.24,112.24,160419
2020-02-19,115.12,113.78,117.57,109.64,209361
2020-02-20,116.51,116.01,123.3,113.92,211999
2020-02-21,116.42,117.22,119.26,113.17,168871
2020-02-24,113.12,110.2,115.41,110.2,140598
2020-02-25,107.09,113.77,114.05,106.22,107704
2020-02-26,111.82,107.97,112.92,105.74,89718
2020-02-27,107.77,111.11,113.31,107.09,74426
2020-02-28,105.74,108.34,111.59,105.74,71502
2020-03-02,110.8,114.59,117.77,106.22,91414
2020-03-03,114.53,112.93,119.41,112.36,83581
2020-03-04,111.45,109.69,111.49,107.1,55622
2020-03-05,110.47,116.03,116.15,109.46,78455
2020-03-06,113.85,111.15,114.51,110.66,54076
2020-03-09,107.77,101.68,110.81,100.41,82525
2020-03-10,101.89,104.58,105.87,101.89,52790
2020-03-11,104.78,100.41,104.8,100.01,47846
2020-03-12,97.64,103.13,104.31,96.28,58130
2020-03-13,97.72,100.0,102.64,97.42,30893
2020-03-16,98.98,97.78,103.44,97.62,33925
2020-03-17,100.34,99.97,101.01,96.28,32368
2020-03-18,100.4,96.46,102.1,96.42,32607
2020-03-19,95.91,94.02,97.36,90.55,44072
2020-03-20,94.41,95.41,96.21,92.95,26588
2020-03-23,92.3,88.18,93.19,87.51,39087
2020-03-24,90.2,89.06,90.41,84.13,40482
2020-03-25,90.88,95.16,96.9,90.41,37183
2020-03-26,93.58,98.72,100.93,93.58,35421
2020-03-27,99.66,96.83,101.68,96.35,20605
2020-03-30,95.04,93.99,95.47,91.05,18360
2020-03-31,95.49,96.94,97.55,94.22,13691
2020-04-01,95.95,94.72,98.65,93.92,16916
2020-04-02,93.58,96.14,96.26,92.97,12758
2020-04-03,96.87,93.94,98.78,93.8,16740
2020-04-07,95.9,96.28,96.61,94.33,17814
2020-04-08,95.0,95.07,96.28,94.46,13585
2020-04-09,95.66,98.51,100.17,94.8,32256
2020-04-10,97.96,99.92,102.77,97.82,34469
2020-04-13,98.32,100.79,103.99,98.11,23971
2020-04-14,100.79,101.28,101.89,99.5,20635
2020-04-15,101.28,98.05,102.23,97.93,23182
2020-04-16,96.28,94.45,97.64,93.68,37641
2020-04-17,94.43,94.39,95.47,93.7,17813
2020-04-20,94.47,94.85,95.29,93.7,13827
2020-04-21,94.93,91.98,95.33,91.01,16116
