date,open,close,high,low,volume
2023-04-10,20.75,24.42,27.02,18.71,853435
2023-04-11,21.16,18.85,22.07,18.51,577401
2023-04-12,18.16,18.09,18.62,17.52,380481
2023-04-13,18.1,18.24,18.9,17.27,371836
2023-04-14,17.86,17.73,18.19,17.19,319872
2023-04-17,18.12,18.79,19.52,17.98,570573
2023-04-18,18.25,17.06,18.3,17.06,459476
2023-04-19,16.77,17.08,17.37,16.52,250934
2023-04-20,17.11,16.76,17.31,16.76,204701
2023-04-21,16.65,15.38,16.66,15.29,269712
2023-04-24,15.13,15.46,15.66,15.12,134569
2023-04-25,15.49,14.83,15.61,14.73,139125
2023-04-26,14.84,15.04,15.27,14.81,114151
2023-04-27,14.86,14.66,15.17,14.61,119194
2023-04-28,14.68,14.87,14.97,14.68,92276
2023-05-04,14.79,14.68,14.97,14.64,83767
2023-05-05,14.74,14.23,14.78,14.21,96246
2023-05-08,14.28,14.52,14.55,14.27,74134
2023-05-09,14.49,15.15,15.53,14.48,201173
2023-05-10,15.09,14.87,15.09,14.53,125113
2023-05-11,14.68,14.51,14.76,14.47,72342
2023-05-12,14.43,14.45,14.7,14.42,50444
2023-05-15,14.45,14.57,14.59,14.3,47845
2023-05-16,14.71,14.49,14.71,14.43,53885
2023-05-17,14.38,14.82,14.83,14.38,81074
2023-05-18,14.67,14.85,14.95,14.63,76559
2023-05-19,14.85,15.2,15.34,14.71,129029
2023-05-22,15.36,15.88,16.29,15.36,225342
2023-05-23,16.01,15.61,16.23,15.61,195127
2023-05-24,15.29,15.49,15.81,15.28,103725
2023-05-25,15.47,15.6,15.66,15.32,96580
2023-05-26,15.6,15.2,15.6,15.16,84547
2023-05-29,15.2,15.08,15.37,14.98,69321
2023-05-30,15.08,14.81,15.14,14.61,88211
2023-05-31,14.71,14.5,14.87,14.46,74672
2023-06-01,14.44,14.54,14.6,14.32,51343
2023-06-02,14.61,14.71,14.72,14.46,55232
2023-06-05,14.71,16.2,16.2,14.7,282907
2023-06-06,16.74,16.53,17.18,16.36,504424
2023-06-07,16.74,16.88,17.68,16.56,359982
2023-06-08,16.36,16.61,16.74,16.25,208901
2023-06-09,16.48,16.5,16.59,16.25,132293
2023-06-12,16.5,17.12,17.12,16.3,231450
2023-06-13,16.97,16.84,17.03,16.55,153725
2023-06-14,16.79,16.52,16.84,16.37,104816
2023-06-15,16.71,16.59,17.17,16.56,129818
2023-06-16,16.3,16.84,16.93,16.25,111557
2023-06-19,17.0,16.67,17.4,16.55,144511
2023-06-20,16.57,16.6,16.8,16.3,93354
2023-06-21,16.46,15.48,16.6,15.48,117818
2023-06-26,15.15,14.61,15.36,14.53,90533
2023-06-27,14.56,14.96,15.02,14.52,50458
