date,open,close,high,low,volume
2021-06-15,18.0,18.0,18.0,18.0,5596
2021-06-16,19.91,19.91,19.91,19.91,1645
2021-06-17,22.01,22.01,22.01,22.01,2137
2021-06-18,24.32,24.32,24.32,24.32,4107
2021-06-21,26.86,26.86,26.86,26.86,3451
2021-06-22,29.65,29.65,29.65,29.65,4998
2021-06-23,32.73,32.73,32.73,32.73,33034
2021-06-24,36.12,36.12,36.12,35.4,163990
2021-06-25,36.96,32.39,36.96,32.39,275324
2021-06-28,29.84,29.04,31.16,29.04,240398
2021-06-29,28.45,27.92,29.6,27.57,183339
2021-06-30,28.42,26.57,28.46,26.43,165707
2021-07-01,26.23,26.49,27.16,26.17,120406
2021-07-02,26.12,24.52,26.37,24.51,131625
2021-07-05,24.29,25.08,25.75,23.53,148643
2021-07-06,24.62,25.1,25.48,24.04,118416
2021-07-07,24.68,25.52,26.97,24.54,136054
2021-07-08,25.23,24.31,25.51,24.28,93507
2021-07-09,23.98,24.24,24.69,23.81,62369
2021-07-12,24.23,25.89,26.76,23.91,130464
2021-07-13,25.46,25.14,25.56,24.91,74854
2021-07-14,25.15,24.76,25.85,24.75,59686
2021-07-15,24.54,23.71,24.54,23.53,74448
2021-07-16,23.44,23.58,24.21,23.21,48683
2021-07-19,23.14,22.27,23.4,22.23,71229
2021-07-20,22.03,22.11,22.48,21.69,46982
2021-07-21,22.14,22.06,22.65,22.05,47252
2021-07-22,21.9,22.19,22.63,21.9,41402
2021-07-23,22.17,20.59,22.17,20.56,82400
2021-07-26,20.47,20.84,21.46,19.96,70153
2021-07-27,20.56,19.96,21.13,19.96,56077
2021-07-28,19.84,19.29,20.08,19.04,52112
2021-07-29,19.43,19.49,19.94,19.37,51344
2021-07-30,19.27,19.51,19.94,19.02,47224
2021-08-02,19.61,20.31,20.44,19.61,58981
2021-08-03,20.31,20.54,21.07,20.23,64443
2021-08-04,20.17,20.38,20.7,20.09,39753
2021-08-05,20.37,19.95,20.41,19.89,35268
2021-08-06,20.12,19.48,20.16,19.33,34787
2021-08-09,19.33,19.88,20.12,19.32,34615
2021-08-10,19.8,20.12,20.32,19.7,37103
2021-08-11,20.09,20.98,21.65,19.91,79075
2021-08-12,20.8,20.92,20.99,20.44,51396
2021-08-13,20.92,21.12,21.51,20.61,51485
2021-08-16,21.18,21.56,21.63,20.74,54170
2021-08-17,21.7,21.01,21.73,20.66,57384
2021-08-18,21.01,20.8,21.25,20.59,41272
2021-08-19,20.8,20.1,20.88,19.96,45083
2021-08-20,19.92,19.08,19.96,18.98,52011
2021-08-23,19.04,19.29,19.45,19.04,33264
2021-08-24,19.25,19.43,19.64,19.24,32829
2021-08-25,19.43,20.77,21.43,19.24,77592
2021-08-26,20.75,20.07,21.27,20.07,52859
2021-08-27,19.96,20.18,20.44,19.76,34596
2021-08-30,19.22,18.69,19.46,18.62,64481
2021-08-31,18.64,18.42,19.01,18.37,30629
2021-09-01,18.42,18.63,18.98,18.02,34657
2021-09-02,18.47,18.24,18.58,18.14,25200
2021-09-03,18.17,18.35,18.5,18.16,23379
2021-09-06,18.64,18.87,18.96,18.37,31030
2021-09-07,18.77,18.76,18.85,18.67,22739
2021-09-08,18.74,18.55,18.85,18.53,24499
2021-09-09,18.56,18.62,18.84,18.5,20293
2021-09-10,18.62,18.37,18.68,18.36,22576
2021-09-13,18.25,18.19,18.45,18.14,19704
2021-09-14,18.19,18.35,18.67,18.14,23721
2021-09-15,18.35,18.84,19.09,18.08,41685
2021-09-16,18.66,18.2,18.82,18.2,26158
2021-09-17,18.34,17.74,18.34,17.62,28351
2021-09-22,17.61,17.83,17.9,17.46,16537
2021-09-23,17.77,17.77,18.01,17.74,15381
2021-09-24,17.84,17.61,17.93,17.58,17299
2021-09-27,17.61,16.84,17.73,16.75,27657
2021-09-28,16.84,16.72,17.04,16.62,22813
2021-09-29,16.61,15.82,16.62,15.82,32042
2021-09-30,15.92,15.95,16.1,15.89,13422
2021-10-08,16.06,16.78,16.89,16.05,31548
2021-10-11,16.74,16.63,16.93,16.58,15408
2021-10-12,16.83,16.68,16.96,16.37,19387
2021-10-13,16.98,16.92,17.13,16.75,22582
2021-10-14,16.75,16.84,17.14,16.55,19962
2021-10-15,16.84,16.56,16.97,16.56,15424
2021-10-18,16.52,16.37,16.56,16.24,13568
2021-10-19,16.3,16.88,17.12,16.3,26259
2021-10-20,16.82,17.71,18.47,16.82,65484
2021-10-21,17.51,17.23,17.7,17.17,32404
2021-10-22,17.2,17.23,17.64,17.09,20972
2021-10-25,17.35,16.94,17.38,16.85,15059
2021-10-26,16.83,16.52,16.94,16.51,18499
2021-10-27,16.37,16.04,16.61,16.0,17571
2021-10-28,15.97,16.15,16.27,15.82,17117
2021-10-29,16.06,15.93,16.19,15.65,16799
2021-11-01,16.51,17.04,17.36,16.51,42920
2021-11-02,16.9,16.74,17.22,16.61,24917
2021-11-03,16.87,17.03,17.32,16.7,23796
2021-11-04,16.85,17.14,17.27,16.84,26298
2021-11-05,17.08,16.73,17.55,16.73,30553
2021-11-08,16.68,17.5,17.72,16.61,44502
2021-11-09,17.43,17.34,17.46,17.24,24939
2021-11-10,17.21,17.17,17.23,16.91,21277
2021-11-11,17.14,17.69,17.84,17.14,34951
2021-11-12,17.67,18.18,18.31,17.51,46010
2021-11-15,18.18,18.35,18.46,17.95,36477
2021-11-16,18.45,17.8,18.57,17.8,37438
2021-11-17,17.89,18.42,19.48,17.89,62330
2021-11-18,18.61,18.11,18.81,17.88,43132
2021-11-19,17.97,17.95,18.15,17.8,22798
2021-11-22,18.42,19.47,19.75,18.19,97976
2021-11-23,19.26,21.53,21.53,19.21,147590
2021-11-24,23.78,23.79,23.79,23.34,84074
2021-11-25,23.89,23.32,24.37,22.38,202916
2021-11-26,23.42,22.84,24.23,22.84,152286
2021-11-29,22.26,21.84,22.58,21.68,112701
2021-11-30,21.94,21.92,22.38,21.61,93699
2021-12-01,21.74,22.21,22.28,21.57,72747
2021-12-02,21.99,21.83,22.63,21.76,83942
2021-12-03,21.55,20.5,21.55,20.09,85558
2021-12-06,20.33,20.52,20.78,20.14,42918
2021-12-07,20.33,19.44,20.48,19.22,56091
2021-12-08,19.58,19.72,19.83,19.44,35395
2021-12-09,19.75,20.09,20.28,19.68,46797
2021-12-10,19.98,20.24,20.28,19.91,32003
2021-12-13,20.18,21.27,21.28,20.09,65082
2021-12-14,21.25,20.98,21.75,20.81,55982
2021-12-15,20.87,21.17,21.5,20.8,38320
2021-12-16,21.04,21.67,21.96,20.99,46766
2021-12-17,21.67,21.09,21.75,20.73,37100
2021-12-20,20.8,19.84,21.01,19.84,36636
2021-12-21,20.22,20.53,21.17,20.01,31484
2021-12-22,20.56,20.02,20.68,19.99,25790
2021-12-23,20.04,20.75,21.27,19.64,38815
2021-12-24,20.72,20.18,20.72,20.04,22634
2021-12-27,20.08,19.92,20.13,19.67,14299
2021-12-28,19.92,20.23,20.41,19.89,18269
2021-12-29,20.2,19.88,20.25,19.75,21711
2021-12-30,19.88,20.86,20.94,19.84,40153
2021-12-31,20.8,20.59,20.93,20.5,24580
2022-01-04,20.54,20.18,20.74,20.09,23489
2022-01-05,20.04,19.94,20.47,19.86,27179
2022-01-06,19.84,21.34,21.43,19.74,63001
2022-01-07,21.18,20.73,21.61,20.71,34193
2022-01-10,20.58,21.11,21.36,20.56,26982
2022-01-11,21.14,20.66,21.54,20.59,25467
2022-01-12,20.64,20.74,20.84,20.33,18316
2022-01-13,20.72,20.13,20.74,20.11,23388
2022-01-14,20.12,20.16,20.5,19.9,17564
2022-01-17,20.05,20.9,21.16,20.01,36598
2022-01-18,20.94,21.14,21.89,20.73,42056
2022-01-19,21.08,21.45,22.07,20.96,41883
2022-01-20,21.25,20.57,21.37,20.55,26705
2022-01-21,20.55,20.33,20.89,20.28,15919
2022-01-24,20.17,20.23,20.54,20.17,14570
2022-01-25,20.43,18.7,20.43,18.45,46784
2022-01-26,18.7,18.7,19.09,18.14,18573
2022-01-27,18.6,18.01,18.93,17.94,14027
2022-01-28,18.03,17.64,18.26,17.37,12860
2022-02-07,17.98,18.51,18.56,17.94,12340
2022-02-08,18.51,18.26,18.58,18.02,10882
2022-02-09,18.26,18.35,18.51,17.98,11323
2022-02-10,18.25,18.17,18.34,18.04,8336
2022-02-11,18.17,17.55,18.19,17.51,14046
2022-02-14,17.47,17.38,17.85,17.23,11224
2022-02-15,17.6,17.54,17.7,17.34,7040
2022-02-16,17.55,17.71,17.82,17.55,5400
2022-02-17,17.78,17.44,17.78,17.4,9579
2022-02-18,17.31,17.55,17.59,17.18,9383
2022-02-21,17.46,17.54,17.55,17.38,8644
2022-02-22,17.46,17.01,17.46,16.96,13737
2022-02-23,17.14,17.43,17.55,17.08,10477
2022-02-24,17.24,17.03,17.82,16.88,15989
2022-02-25,17.23,17.14,17.43,17.09,8071
2022-02-28,17.0,17.24,17.32,16.81,7626
2022-03-01,17.27,17.24,17.45,17.14,7134
2022-03-02,17.23,16.96,17.23,16.94,9249
2022-03-03,17.06,16.58,17.11,16.56,17616
2022-03-04,16.47,16.44,16.69,16.42,8948
2022-03-07,16.37,16.52,16.61,16.1,11018
