date,open,close,high,low,volume
2017-09-08,6.26,6.26,6.26,6.26,234
2017-09-11,7.26,7.26,7.26,7.26,52
2017-09-12,8.36,8.36,8.36,8.36,98
2017-09-13,9.57,9.57,9.57,9.57,87
2017-09-14,10.9,10.9,10.9,10.9,201
2017-09-15,12.36,12.36,12.36,12.36,470
2017-09-18,13.97,13.97,13.97,13.97,672
2017-09-19,15.74,15.74,15.74,15.74,1175
2017-09-20,17.69,17.69,17.69,17.69,1591
2017-09-21,19.83,19.83,19.83,19.83,1351
2017-09-22,22.19,22.19,22.19,22.19,2649
2017-09-25,24.78,24.78,24.78,24.78,4006
2017-09-26,27.63,27.63,27.63,27.63,3291
2017-09-27,30.77,30.77,30.77,30.77,5398
2017-09-28,34.22,34.22,34.22,34.22,13080
2017-09-29,38.01,38.01,38.01,38.01,19157
2017-10-09,40.07,35.79,40.07,35.28,403827
2017-10-10,35.91,39.74,39.74,35.91,262202
2017-10-11,43.28,38.44,44.09,37.94,358740
2017-10-12,36.78,35.72,37.72,34.38,232191
2017-10-13,34.88,35.11,36.83,34.57,157142
2017-10-16,34.24,32.87,34.24,32.78,135745
2017-10-17,33.16,33.64,34.06,32.95,92863
2017-10-18,33.33,34.42,36.2,33.21,138911
2017-10-19,34.48,35.73,36.27,33.89,131758
2017-10-20,34.89,33.91,35.47,33.46,103626
2017-10-23,33.67,34.28,34.7,32.89,72092
2017-10-24,33.91,33.19,34.23,32.82,62029
2017-10-25,33.22,33.79,34.53,33.02,55719
2017-10-26,34.07,33.47,34.15,33.16,60458
2017-10-27,33.4,31.54,34.13,31.27,106408
2017-10-30,30.43,29.53,30.96,28.03,90685
2017-10-31,29.43,30.78,31.18,29.21,66197
2017-11-01,30.88,31.34,32.21,30.48,68447
2017-11-02,31.48,32.65,33.75,31.15,98310
2017-11-03,32.28,31.86,33.04,31.38,58683
2017-11-06,31.94,34.24,34.27,31.94,94497
2017-11-07,34.25,34.67,34.95,33.3,90699
2017-11-08,34.58,34.79,36.85,34.11,135214
2017-11-09,34.31,35.02,35.84,33.99,87606
2017-11-10,34.53,34.19,35.48,34.08,67089
2017-11-13,34.52,35.42,35.46,33.89,70984
2017-11-14,35.53,36.68,37.77,35.28,132728
2017-11-15,36.28,35.64,37.58,34.67,83023
2017-11-16,35.28,35.85,37.4,34.78,97784
2017-11-17,35.49,31.98,35.64,31.89,114275
2017-11-20,31.98,31.41,31.98,29.39,58052
2017-11-21,31.55,31.48,32.47,31.04,38989
2017-11-22,31.68,31.59,32.35,31.18,33377
2017-11-23,31.18,29.08,31.58,28.26,62707
2017-11-24,28.86,28.99,29.61,28.78,27729
2017-11-27,28.36,28.21,29.44,28.06,31847
2017-11-28,28.49,28.69,28.96,28.29,25568
2017-11-29,28.66,27.16,28.78,26.3,51298
2017-11-30,27.22,26.67,27.58,26.45,24873
2017-12-01,26.53,26.83,27.4,26.39,23134
2017-12-04,27.06,24.95,27.06,24.73,50898
2017-12-05,24.68,23.79,25.16,23.72,35063
2017-12-06,23.74,24.67,24.78,23.73,25744
2017-12-07,24.46,24.66,24.86,24.29,15222
2017-12-08,24.88,26.35,26.48,24.66,37236
2017-12-11,26.4,26.99,27.19,26.36,33263
2017-12-12,26.96,25.98,26.96,25.81,30488
2017-12-13,25.6,26.27,26.41,25.56,16851
2017-12-14,26.18,26.41,26.74,25.88,19428
2017-12-15,26.44,25.88,26.67,25.46,18881
2017-12-18,25.57,25.29,25.89,25.09,17218
2017-12-19,25.35,25.66,25.98,25.3,15077
2017-12-20,25.78,25.04,25.78,24.93,14181
2017-12-21,25.08,25.43,25.85,24.46,23960
2017-12-22,25.38,26.28,26.78,25.38,28840
2017-12-25,26.15,28.46,29.16,26.01,58623
2017-12-26,28.08,29.11,29.78,27.83,60608
2017-12-27,29.03,28.36,29.03,28.18,28859
2017-12-28,28.13,28.48,29.38,28.08,28343
2017-12-29,28.75,27.91,28.78,27.43,20667
2018-01-02,28.15,28.7,28.76,27.5,20773
2018-01-03,28.7,28.66,29.08,28.39,19001
2018-01-04,28.43,27.96,28.84,27.51,29693
2018-01-05,28.09,29.03,29.61,28.09,50692
2018-01-08,28.78,28.67,29.68,28.49,32098
2018-01-09,29.03,30.24,31.39,28.99,69979
2018-01-10,29.64,28.62,29.64,27.94,57901
2018-01-11,28.28,28.91,29.58,27.88,31451
2018-01-12,28.67,28.27,28.87,28.14,21418
2018-01-15,28.33,26.31,28.33,26.18,44729
2018-01-16,26.38,26.54,26.98,26.18,22738
2018-01-17,26.61,26.31,26.78,25.18,33251
2018-01-18,26.33,26.17,26.75,25.98,16041
2018-01-19,26.0,25.94,26.46,25.86,16989
2018-01-22,25.58,25.47,25.87,24.68,21079
2018-01-23,25.82,26.32,27.48,25.82,28721
2018-01-24,26.02,26.47,26.74,25.5,24674
2018-01-25,26.47,26.24,26.88,26.22,21761
2018-01-26,26.53,25.66,26.57,25.61,19263
2018-01-29,25.67,25.21,26.15,24.94,19118
2018-01-30,25.18,25.33,25.46,24.85,9727
2018-01-31,25.35,24.21,25.35,23.77,24789
2018-02-01,24.19,23.56,24.64,23.28,17247
2018-02-02,23.29,23.14,23.47,22.43,14050
2018-02-05,22.78,22.83,23.27,22.48,9142
2018-02-06,22.28,20.18,22.8,20.18,30173
2018-02-07,20.93,20.89,21.27,19.68,25172
2018-02-08,20.89,21.19,21.46,20.68,11532
2018-02-09,20.48,20.14,20.69,19.63,23194
2018-02-12,20.33,20.81,21.13,20.33,12017
2018-02-13,20.9,20.72,21.22,20.67,12500
2018-02-14,21.06,20.75,21.06,20.65,6897
2018-02-22,20.88,21.24,21.45,20.88,7849
2018-02-23,21.29,22.06,22.08,21.0,18168
2018-02-26,22.29,23.0,23.05,22.29,18749
2018-02-27,23.03,22.91,23.11,22.48,14594
2018-02-28,22.48,22.82,23.06,22.3,13340
2018-03-01,22.71,23.66,23.79,22.48,22156
2018-03-02,23.57,23.09,24.27,23.08,15824
2018-03-05,23.38,23.52,23.64,22.78,12880
2018-03-06,23.45,24.1,25.16,23.42,24943
2018-03-07,24.17,23.73,24.55,23.57,15928
2018-03-08,23.59,24.52,24.56,23.33,29488
2018-03-09,24.52,24.83,25.04,24.16,27266
2018-03-12,24.99,26.3,26.78,24.98,43758
2018-03-13,26.19,25.65,26.23,25.38,21759
2018-03-14,25.47,25.83,26.78,25.45,20788
2018-03-15,25.62,24.69,25.62,23.78,28339
2018-03-16,24.69,24.66,25.18,24.53,11145
2018-03-19,24.63,25.11,25.48,24.44,16718
2018-03-20,24.78,26.24,26.61,24.56,40840
2018-03-21,26.24,25.51,26.47,25.28,26151
2018-03-22,25.71,25.96,26.2,25.38,21561
2018-03-23,25.23,24.88,25.48,24.43,31910
2018-03-26,24.76,26.25,26.48,23.78,27460
2018-03-27,26.41,27.06,27.81,26.28,58694
2018-03-28,26.6,27.35,28.56,26.46,51753
2018-03-29,27.28,26.85,27.58,26.37,33318
2018-03-30,27.0,27.16,27.75,26.59,30362
2018-04-02,27.22,26.94,27.59,26.73,23323
2018-04-03,26.58,26.62,26.81,25.93,24943
2018-04-04,26.88,26.95,27.66,26.7,25489
2018-04-09,26.93,27.59,27.82,25.98,33750
2018-04-10,28.28,27.95,28.63,26.88,38538
2018-04-11,27.68,27.54,28.28,27.39,29434
2018-04-12,27.53,27.11,27.98,27.1,29472
2018-04-13,27.88,27.32,28.48,27.28,29106
2018-04-16,28.48,27.85,28.61,27.28,36280
2018-04-17,27.38,26.11,27.74,26.05,37525
2018-04-18,26.19,26.11,26.58,24.89,27337
2018-04-19,25.88,26.18,26.46,25.78,17345
2018-04-20,24.93,23.88,25.47,23.78,42862
2018-04-23,23.85,24.05,24.25,23.18,17731
2018-04-24,23.88,24.49,24.64,23.67,19148
2018-04-25,24.19,25.12,25.18,24.02,18312
2018-04-26,25.07,25.26,25.73,24.61,32139
2018-04-27,25.31,26.24,26.58,25.31,42633
2018-05-02,26.3,25.8,26.56,25.28,18263
2018-05-03,25.61,25.61,25.92,24.79,17057
2018-05-04,25.62,28.54,28.54,25.62,81863
2018-05-07,29.74,28.55,29.78,28.38,91719
2018-05-08,28.28,28.18,29.68,27.83,75132
2018-05-09,27.87,28.51,28.68,27.31,51630
2018-05-10,28.29,28.11,28.47,27.53,38504
2018-05-11,28.08,27.87,28.98,27.58,42443
2018-05-14,27.56,28.64,28.88,27.51,41101
2018-05-15,28.19,29.43,29.74,28.19,45079
2018-05-16,29.09,28.71,29.68,28.58,37593
2018-05-17,28.46,27.84,28.56,27.33,31670
