date,open,close,high,low,volume
2022-03-10,11.07,13.33,13.33,11.07,10277
2022-03-11,14.69,14.69,14.69,14.69,4344
2022-03-14,16.18,16.18,16.18,16.18,4815
2022-03-15,17.82,17.82,17.82,17.82,21474
2022-03-16,19.63,19.63,19.63,19.63,13493
2022-03-17,21.62,21.62,21.62,21.62,16406
2022-03-18,23.81,23.81,23.81,23.81,19137
2022-03-21,26.21,26.21,26.21,26.21,72435
2022-03-22,28.79,28.85,28.85,27.82,235761
2022-03-23,28.85,31.76,31.76,27.43,491431
2022-03-24,29.27,34.96,34.96,29.27,265780
2022-03-25,38.48,38.48,38.48,38.48,86682
2022-03-28,36.33,34.67,42.35,34.67,487438
2022-03-29,31.18,31.18,34.06,31.18,349687
2022-03-30,30.05,30.52,32.05,28.65,342895
2022-03-31,30.07,33.6,33.6,29.29,390675
2022-04-01,32.57,30.22,33.72,30.22,256010
2022-04-06,27.77,27.18,28.27,27.18,192162
2022-04-07,26.07,26.0,27.42,25.58,206021
2022-04-08,25.77,23.38,26.23,23.38,238118
2022-04-11,22.97,21.62,23.16,21.3,186690
2022-04-12,21.62,22.16,22.62,21.58,165888
2022-04-13,21.87,20.95,23.06,20.84,176419
2022-04-14,21.27,21.87,22.64,21.27,158357
2022-04-15,21.59,22.35,23.25,20.97,197141
2022-04-18,21.77,22.87,23.55,21.37,161706
2022-04-19,22.28,22.35,23.43,22.07,150783
2022-04-20,22.43,20.67,22.96,20.39,154662
2022-04-21,20.26,22.76,22.76,19.89,184760
2022-04-22,22.64,22.02,24.62,22.02,308219
2022-04-25,19.8,19.8,20.27,19.8,59370
2022-04-26,17.8,17.8,18.62,17.8,157119
2022-04-27,16.48,17.0,17.26,16.07,183819
2022-04-28,17.03,15.83,17.36,15.78,163804
2022-04-29,16.09,16.67,17.35,15.98,154223
2022-05-05,16.46,17.42,17.72,16.46,139802
2022-05-06,16.93,17.64,18.21,16.93,150055
2022-05-09,17.73,19.43,19.43,17.56,136151
2022-05-10,19.45,19.22,20.18,18.57,231040
2022-05-11,19.09,18.78,19.55,18.68,181042
2022-05-12,18.41,18.61,18.96,18.09,117416
2022-05-13,18.76,18.38,18.95,18.25,87690
2022-05-16,18.59,18.45,19.27,18.31,97650
2022-05-17,18.54,19.32,20.12,17.79,179313
2022-05-18,19.07,19.96,20.7,18.92,209658
2022-05-19,19.37,19.83,20.3,18.98,181437
2022-05-20,19.57,18.98,19.94,18.67,147023
2022-05-23,19.11,18.71,19.11,18.43,91759
2022-05-24,18.74,17.32,18.75,17.15,112417
2022-05-25,17.41,17.57,17.75,16.93,77152
2022-05-26,17.38,17.12,17.56,16.85,67819
2022-05-27,17.07,16.97,17.41,16.83,50021
2022-05-30,17.06,17.04,17.17,16.8,43234
2022-05-31,17.04,17.18,17.38,16.57,68197
2022-06-01,17.17,17.78,17.78,17.05,85714
2022-06-02,17.78,17.93,18.07,17.39,87161
2022-06-06,17.94,18.07,18.3,17.9,75763
2022-06-07,18.17,17.94,18.67,17.67,82660
2022-06-08,17.68,19.03,19.76,17.68,184638
2022-06-09,18.66,17.84,18.77,17.77,131582
2022-06-10,17.37,17.57,17.74,17.17,72380
2022-06-13,17.42,19.35,19.35,17.42,97055
2022-06-14,19.77,20.17,21.31,19.75,323689
2022-06-15,19.57,19.16,19.99,19.16,203189
2022-06-16,19.22,19.46,20.07,19.22,159915
2022-06-17,19.0,21.43,21.43,18.95,202820
2022-06-20,21.77,22.22,23.6,20.8,310823
2022-06-21,21.42,23.02,23.27,21.1,233251
2022-06-22,22.58,22.4,24.87,22.19,255262
2022-06-23,21.93,21.84,22.42,21.27,180761
2022-06-24,21.92,22.17,22.64,21.61,145914
2022-06-27,21.82,21.84,22.26,21.48,109675
2022-06-28,21.94,22.88,22.88,21.2,163274
2022-06-29,22.72,20.94,22.72,20.68,145037
2022-06-30,20.87,20.82,21.32,20.72,72881
2022-07-01,20.86,21.07,21.62,20.53,72069
2022-07-04,20.92,20.64,20.93,20.42,61694
