date,open,close,high,low,volume
2019-12-10,4.93,4.94,4.98,4.86,16194729
2019-12-11,4.91,4.96,4.97,4.88,4633863
2019-12-12,4.93,4.93,4.94,4.89,2247118
2019-12-13,4.94,4.92,4.94,4.91,1570367
2019-12-16,4.92,4.91,4.92,4.89,1438750
2019-12-17,4.91,5.18,5.47,4.89,4561199
2019-12-18,5.11,5.05,5.17,5.04,2200642
2019-12-19,5.06,5.07,5.16,5.03,1410281
2019-12-20,5.08,5.08,5.17,5.05,1762431
2019-12-23,5.09,5.15,5.21,5.07,1709986
2019-12-24,5.16,5.13,5.16,5.07,1311897
2019-12-25,5.11,5.02,5.13,5.01,1568358
2019-12-26,5.01,5.02,5.02,4.96,1185757
2019-12-27,5.01,5.07,5.09,5.0,1309059
2019-12-30,5.04,5.14,5.24,4.99,1789528
2019-12-31,5.13,5.19,5.21,5.12,1224431
2020-01-02,5.23,5.26,5.35,5.23,1518238
2020-01-03,5.26,5.31,5.34,5.18,1364281
2020-01-06,5.27,5.24,5.3,5.2,884077
2020-01-07,5.22,5.25,5.27,5.21,534211
2020-01-08,5.21,5.18,5.22,5.14,921083
2020-01-09,5.18,5.2,5.21,5.13,616592
2020-01-10,5.18,5.23,5.25,5.15,694748
2020-01-13,5.2,5.12,5.21,5.09,1734637
2020-01-14,5.12,5.09,5.12,5.08,1074267
2020-01-15,5.08,5.03,5.09,5.03,666910
2020-01-16,5.05,4.97,5.06,4.97,819470
2020-01-17,4.99,5.0,5.04,4.99,570036
2020-01-20,5.01,5.05,5.06,5.01,515145
2020-01-21,5.04,4.99,5.06,4.99,435683
2020-01-22,4.98,5.04,5.06,4.93,673945
2020-01-23,5.01,5.0,5.02,4.9,648748
2020-02-03,4.71,4.83,4.89,4.54,1769615
2020-02-04,4.75,4.87,4.88,4.75,969111
2020-02-05,4.84,4.83,4.87,4.79,855266
2020-02-06,4.84,4.85,4.85,4.8,758456
2020-02-07,4.83,4.83,4.83,4.78,841064
2020-02-10,4.8,4.84,4.84,4.77,862795
2020-02-11,4.82,4.84,4.86,4.8,451188
2020-02-12,4.82,4.83,4.83,4.79,349541
2020-02-13,4.83,4.83,4.84,4.79,476363
2020-02-14,4.81,4.83,4.83,4.8,324975
2020-02-17,4.82,4.89,4.89,4.81,721278
2020-02-18,4.87,4.85,4.87,4.82,597866
2020-02-19,4.83,4.83,4.85,4.82,384438
2020-02-20,4.83,4.89,4.91,4.81,923256
2020-02-21,4.86,4.85,4.89,4.84,676597
2020-02-24,4.83,4.83,4.85,4.82,549827
2020-02-25,4.81,4.83,4.83,4.79,817349
2020-02-26,4.81,4.85,4.9,4.81,724116
2020-02-27,4.84,4.85,4.88,4.82,534605
2020-02-28,4.82,4.83,4.85,4.8,605961
2020-03-02,4.82,4.86,4.86,4.81,636619
2020-03-03,4.86,4.85,4.89,4.83,622273
2020-03-04,4.83,4.83,4.84,4.81,444542
2020-03-05,4.83,4.95,5.03,4.83,1600006
2020-03-06,4.89,4.84,4.89,4.83,686979
2020-03-09,4.81,4.82,4.83,4.8,669294
2020-03-10,4.79,4.83,4.83,4.75,552811
2020-03-11,4.82,4.84,4.84,4.8,405264
2020-03-12,4.83,4.84,4.87,4.81,396899
2020-03-13,4.78,4.88,4.88,4.7,989407
2020-03-16,4.85,4.77,4.85,4.76,660944
2020-03-17,4.75,4.7,4.79,4.68,430857
2020-03-18,4.71,4.63,4.73,4.63,306722
2020-03-19,4.59,4.56,4.61,4.5,408257
2020-03-20,4.56,4.59,4.59,4.54,232258
2020-03-23,4.48,4.41,4.51,4.41,307553
2020-03-24,4.46,4.47,4.49,4.38,337141
2020-03-25,4.54,4.5,4.59,4.46,564049
2020-03-26,4.5,4.61,4.68,4.48,648459
2020-03-27,4.63,4.63,4.68,4.57,409419
2020-03-30,4.58,4.59,4.6,4.51,293342
2020-03-31,4.59,4.6,4.62,4.55,158236
2020-04-01,4.59,4.59,4.6,4.55,149103
2020-04-02,4.56,4.6,4.6,4.54,199794
2020-04-03,4.58,4.59,4.6,4.56,112721
2020-04-07,4.62,4.62,4.63,4.6,194741
2020-04-08,4.61,4.6,4.62,4.58,121215
2020-04-09,4.61,4.59,4.62,4.55,209371
2020-04-10,4.59,4.57,4.59,4.56,147998
2020-04-13,4.56,4.57,4.58,4.53,180451
2020-04-14,4.56,4.59,4.59,4.55,150745
2020-04-15,4.61,4.58,4.61,4.56,113637
2020-04-16,4.57,4.57,4.58,4.53,269079
2020-04-17,4.57,4.59,4.59,4.54,296613
2020-04-20,4.58,4.56,4.58,4.54,160136
2020-04-21,4.53,4.52,4.56,4.51,129243
2020-04-22,4.51,4.48,4.51,4.47,182080
2020-04-23,4.49,4.43,4.49,4.43,178545
2020-04-24,4.43,4.39,4.43,4.38,223644
2020-04-27,4.4,4.4,4.46,4.39,290516
2020-04-28,4.39,4.35,4.4,4.27,271695
2020-04-29,4.35,4.46,4.46,4.35,378863
2020-04-30,4.48,4.55,4.56,4.47,407504
2020-05-06,4.49,4.49,4.5,4.44,460247
2020-05-07,4.47,4.48,4.48,4.45,222132
2020-05-08,4.47,4.5,4.51,4.47,206025
2020-05-11,4.5,4.51,4.52,4.48,226009
2020-05-12,4.51,4.49,4.55,4.48,201285
2020-05-13,4.48,4.48,4.49,4.44,287740
2020-05-14,4.47,4.43,4.47,4.39,397902
2020-05-15,4.41,4.41,4.42,4.37,328175
2020-05-18,4.41,4.4,4.41,4.36,285676
2020-05-19,4.4,4.43,4.43,4.39,191667
2020-05-20,4.42,4.43,4.44,4.4,144925
2020-05-21,4.42,4.44,4.44,4.4,193840
2020-05-22,4.43,4.41,4.43,4.38,199816
2020-05-25,4.4,4.42,4.42,4.37,206544
2020-05-26,4.42,4.42,4.44,4.4,185723
2020-05-27,4.42,4.41,4.42,4.37,238410
2020-05-28,4.41,4.43,4.44,4.38,386242
2020-05-29,4.4,4.41,4.42,4.37,379783
2020-06-01,4.42,4.43,4.44,4.41,507299
2020-06-02,4.42,4.43,4.43,4.4,349831
2020-06-03,4.43,4.47,4.48,4.42,457866
2020-06-04,4.48,4.47,4.49,4.43,356760
2020-06-05,4.45,4.48,4.48,4.44,205517
2020-06-08,4.48,4.55,4.55,4.47,512713
2020-06-09,4.55,4.55,4.6,4.52,407397
2020-06-10,4.42,4.39,4.43,4.25,4120247
2020-06-11,4.31,4.3,4.36,4.28,1662354
2020-06-12,4.27,4.24,4.29,4.24,1740415
2020-06-15,4.24,4.2,4.24,4.17,1162820
2020-06-16,4.21,4.22,4.22,4.19,664963
2020-06-17,4.2,4.18,4.21,4.14,714436
2020-06-18,4.16,4.16,4.17,4.12,840956
2020-06-19,4.15,4.16,4.16,4.12,892100
2020-06-22,4.15,4.15,4.17,4.12,870847
2020-06-23,4.13,4.1,4.14,4.09,745221
2020-06-24,4.1,4.12,4.14,4.09,644975
2020-06-29,4.14,4.09,4.16,4.08,682417
2020-06-30,4.1,4.11,4.11,4.07,613114
2020-07-01,4.09,4.14,4.15,4.08,747078
2020-07-02,4.12,4.21,4.21,4.12,1619225
2020-07-03,4.21,4.31,4.33,4.2,1789480
2020-07-06,4.36,4.79,4.79,4.36,3539269
2020-07-07,5.03,4.73,5.04,4.66,3559934
2020-07-08,4.66,4.73,4.8,4.64,2264112
