date,open,close,high,low,volume
2022-01-25,49.47,59.58,59.58,49.47,7918
2022-01-26,65.65,65.65,65.65,65.65,1724
2022-01-27,72.33,72.33,72.33,72.33,2583
2022-01-28,79.67,66.6,79.67,65.3,97607
2022-02-07,59.84,59.83,61.66,59.83,23361
2022-02-08,56.09,55.05,58.24,54.25,58561
2022-02-09,55.31,55.5,56.86,54.62,45912
2022-02-10,55.79,56.76,57.6,55.01,40134
2022-02-11,56.02,54.68,56.55,54.35,35098
2022-02-14,54.19,52.46,54.19,52.36,34532
2022-02-15,51.81,52.43,52.73,51.44,24918
2022-02-16,52.5,52.94,53.22,51.91,22892
2022-02-17,52.51,53.1,54.07,52.05,31499
2022-02-18,52.1,51.96,52.48,51.69,21519
2022-02-21,51.63,52.47,52.87,51.43,23364
2022-02-22,52.1,50.13,52.89,49.83,28685
2022-02-23,49.93,50.81,51.08,49.93,20112
2022-02-24,50.8,49.18,51.92,48.59,30624
2022-02-25,49.71,49.8,50.4,49.41,17529
2022-02-28,49.77,49.48,50.3,48.65,15006
2022-03-01,49.48,50.3,50.41,49.46,18400
2022-03-02,50.22,51.85,53.85,50.0,31793
2022-03-03,51.7,51.58,52.9,51.13,24550
2022-03-04,50.91,53.78,55.18,50.77,39161
2022-03-07,52.99,54.29,56.66,52.5,38427
2022-03-08,54.22,50.36,54.22,50.03,28577
2022-03-09,50.05,47.28,50.35,45.96,28817
2022-03-10,48.08,47.93,49.85,47.7,20233
2022-03-11,47.02,48.19,48.25,46.1,21704
2022-03-14,47.19,46.08,47.88,45.9,15909
2022-03-15,46.06,43.2,46.06,43.1,19148
2022-03-16,43.68,44.01,44.28,42.56,18652
2022-03-17,44.37,44.8,45.58,44.2,16316
2022-03-18,44.67,47.79,49.3,44.53,34297
2022-03-21,47.31,49.69,49.73,46.54,34015
2022-03-22,50.32,48.65,50.76,48.2,22035
2022-03-23,48.3,47.96,48.64,47.56,12808
2022-03-24,47.39,47.37,47.69,46.72,9084
2022-03-25,47.69,47.5,48.28,47.1,11542
2022-03-28,46.71,45.87,47.28,45.65,10076
2022-03-29,46.39,46.02,47.36,45.45,9749
2022-03-30,46.12,46.81,47.16,45.57,8770
2022-03-31,46.65,46.85,47.56,46.31,8945
2022-04-01,46.68,46.15,47.25,46.15,8379
2022-04-06,45.95,46.0,46.68,45.7,5871
2022-04-07,45.83,44.56,46.0,44.47,7810
2022-04-08,44.63,42.82,44.73,42.8,8264
2022-04-11,42.88,41.86,42.88,41.13,7832
2022-04-12,41.2,42.52,42.53,40.7,6147
2022-04-13,41.9,41.49,42.48,41.05,6095
2022-04-14,41.5,42.57,42.57,41.3,7057
2022-04-15,42.28,41.65,42.79,41.43,7022
2022-04-18,41.45,43.7,43.7,40.91,11026
2022-04-19,42.3,41.9,42.56,41.28,11805
2022-04-20,41.56,42.53,43.4,41.55,11373
2022-04-21,41.99,43.67,44.35,41.88,23136
2022-04-22,42.9,45.32,46.51,42.6,31335
2022-04-25,43.9,40.68,43.9,40.68,22007
2022-04-26,39.4,36.54,40.25,36.5,20341
2022-04-27,35.1,36.91,37.55,34.54,14786
2022-04-28,35.58,34.79,36.5,34.61,12591
2022-04-29,34.92,36.41,36.75,34.92,12502
2022-05-05,36.19,37.38,38.03,36.19,9692
2022-05-06,36.5,37.44,38.07,36.38,7407
2022-05-09,37.39,38.99,39.23,36.91,10075
2022-05-10,38.46,38.78,40.18,38.46,10091
2022-05-11,38.78,38.67,39.97,38.65,9642
2022-05-12,38.25,38.99,39.78,38.21,7628
2022-05-13,38.99,39.09,39.86,38.86,4619
2022-05-16,39.1,38.6,39.58,38.34,4307
2022-05-17,38.5,37.69,38.76,37.41,5475
2022-05-18,37.76,37.76,38.1,37.63,4027
2022-05-19,37.56,37.45,37.56,37.03,3824
2022-05-20,37.45,37.83,38.03,37.41,4006
2022-05-23,38.01,38.35,38.35,37.76,5212
2022-05-24,38.29,36.35,38.48,36.31,8918
2022-05-25,36.5,37.0,37.05,36.1,4892
2022-05-26,37.04,36.79,37.04,36.28,4312
2022-05-27,37.11,36.85,37.6,36.52,4844
2022-05-30,37.28,36.94,37.28,36.52,3684
2022-05-31,36.9,37.69,37.75,36.54,8157
2022-06-01,37.68,38.35,38.83,37.36,10212
2022-06-02,38.12,38.14,38.28,37.56,6358
2022-06-06,38.08,38.99,39.16,38.08,6775
2022-06-07,39.17,38.63,39.33,38.23,4477
2022-06-08,38.63,38.31,38.86,37.68,6623
2022-06-09,38.09,37.86,38.7,37.51,5382
2022-06-10,37.76,39.19,39.8,37.6,11169
2022-06-13,38.73,38.82,39.33,38.5,7336
2022-06-14,38.64,38.39,38.7,37.53,5406
2022-06-15,38.39,38.16,38.77,38.11,5476
2022-06-16,38.4,38.72,39.03,38.2,5685
2022-06-17,38.39,38.49,38.78,37.78,5280
2022-06-20,38.43,39.66,39.8,38.25,9456
2022-06-21,39.58,39.22,39.95,38.82,5933
2022-06-22,39.18,38.7,39.3,38.65,4302
2022-06-23,38.73,39.7,39.72,38.73,6216
2022-06-24,39.7,40.05,40.12,39.42,6175
2022-06-27,39.9,41.7,42.04,39.8,14644
2022-06-28,41.78,45.93,45.93,41.28,45191
2022-06-29,45.47,44.14,45.84,43.71,27470
2022-06-30,43.62,44.3,44.98,43.61,15005
2022-07-01,44.53,45.41,45.5,43.18,18475
2022-07-04,46.55,48.4,49.4,45.46,29397
2022-07-05,47.21,45.39,47.3,45.3,20870
2022-07-06,45.4,44.63,45.4,44.1,11529
2022-07-07,44.63,44.7,44.74,43.73,6422
2022-07-08,44.71,44.8,45.53,44.4,8644
2022-07-11,44.0,45.02,45.16,43.58,11868
2022-07-12,45.09,44.39,45.71,44.06,6116
2022-07-13,44.3,46.54,47.37,43.21,18860
2022-07-14,45.12,45.31,46.19,45.12,6282
2022-07-15,45.06,44.25,45.66,44.21,5123
2022-07-18,44.22,44.45,44.7,43.99,5677
2022-07-19,44.39,44.34,45.09,44.1,5271
2022-07-20,44.47,44.61,45.24,44.17,6580
2022-07-21,44.6,44.25,44.7,43.26,10092
2022-07-22,44.24,44.79,45.28,43.91,9892
2022-07-25,45.0,44.61,45.15,44.32,5451
2022-07-26,44.41,44.68,44.94,43.8,6443
2022-07-27,44.75,45.44,45.96,44.66,18493
2022-07-28,46.15,48.7,50.04,45.45,58225
2022-07-29,47.53,43.77,47.58,43.77,46094
2022-08-01,42.4,41.34,42.4,40.8,20615
2022-08-02,40.91,39.32,40.91,39.06,14632
2022-08-03,39.2,38.94,40.28,38.91,10083
2022-08-04,39.0,39.63,39.65,38.91,6019
2022-08-05,39.58,39.4,39.69,39.05,7435
2022-08-08,39.41,39.95,40.25,39.25,7318
2022-08-09,41.17,40.73,41.94,40.61,12318
2022-08-10,40.62,40.66,40.95,40.55,7849
2022-08-11,40.79,41.05,41.25,40.71,6697
2022-08-12,40.88,40.42,40.91,40.4,7226
2022-08-15,40.4,40.06,40.4,39.98,4523
2022-08-16,39.95,40.17,40.2,39.95,4183
2022-08-17,40.25,40.09,40.6,40.06,4198
2022-08-18,40.04,39.63,40.04,39.43,6239
2022-08-19,39.6,39.5,40.65,39.47,5000
2022-08-22,39.3,39.78,39.87,39.13,3644
2022-08-23,39.55,39.84,39.95,39.47,3898
2022-08-24,39.78,39.35,40.17,39.28,5717
2022-08-25,39.34,38.48,39.67,38.26,7359
2022-08-26,38.49,38.64,39.05,38.48,4735
2022-08-29,38.15,39.32,39.36,37.92,5121
2022-08-30,39.35,39.99,40.05,39.11,5392
2022-08-31,39.99,40.4,40.66,39.53,8269
